Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-16 12:58:00 21 13167 5185 15543 -2 -2 35 272 21076 289
2023-07-16 13:08:00 21 13123 5002 15543 -3 298 36 312 21076 332
2023-07-16 13:18:00 21 13068 4819 15268 -3 580 35 361 21076 379
2023-07-16 13:28:00 21 13123 4819 15268 -3 592 36 403 21076 424
2023-07-16 13:38:00 21 13167 4819 15433 -3 591 36 446 21076 470
2023-07-16 13:48:00 21 13222 4819 15642 -3 515 34 480 21076 514
2023-07-16 13:58:00 21 13277 4880 15378 -3 424 34 528 21076 557
2023-07-16 14:08:00 21 13332 4880 15488 -3 425 35 564 21021 600
2023-07-16 14:18:00 21 13387 4880 15378 -3 425 35 607 21021 642
2023-07-16 14:28:00 21 13442 5124 15642 -3 138 35 630 20966 684
2023-07-16 14:38:00 21 13497 5246 16401 -2 -2 34 584 20911 723
2023-07-16 14:48:00 21 13552 5246 15642 -3 -1 34 704 20966 761
2023-07-16 14:58:00 21 13552 5246 15587 -3 -1 34 737 20911 798
2023-07-16 15:08:00 21 13607 5246 15862 -3 -1 35 738 20911 830
2023-07-16 15:18:00 21 13552 4941 15433 -3 283 34 803 20757 862
2023-07-16 15:28:00 21 13552 4880 15488 -3 324 34 819 20702 892
2023-07-16 15:38:00 21 13552 4880 15433 -3 272 35 845 20702 922
2023-07-16 15:48:00 21 13607 5063 15587 -3 247 34 854 20647 949
2023-07-16 15:58:00 21 13607 4880 15268 -3 548 33 935 20801 973
2023-07-16 16:08:00 21 13607 4880 15433 -3 525 34 945 20856 994
2023-07-16 16:18:00 21 13607 4880 15378 -2 527 34 961 20757 1012
2023-07-16 16:28:00 21 13651 4880 15378 -3 522 34 977 20801 1029
2023-07-16 16:38:00 21 13651 4880 15488 -3 521 34 989 20911 1042
2023-07-16 16:48:00 21 13651 4880 15433 -3 518 34 999 20801 1055
2023-07-16 16:58:00 21 13651 4880 15378 -3 516 34 1017 20801 1066
2023-07-16 17:08:00 21 13706 4880 15433 -3 513 34 1015 20757 1076
2023-07-16 17:18:00 21 13651 4880 15752 -3 511 34 985 20801 1082
2023-07-16 17:28:00 21 13706 4880 15488 -2 509 33 1028 20757 1087
2023-07-16 17:38:00 21 13706 4880 15433 -3 515 34 1030 20702 1090
2023-07-16 17:48:00 21 13706 4880 15378 -3 525 34 1029 20647 1090
2023-07-16 17:58:00 21 13761 4880 15433 -3 462 34 1030 20592 1083
2023-07-16 18:08:00 21 13761 4880 15433 -3 367 34 1008 20592 1075
2023-07-16 18:18:00 21 13816 4880 15323 -3 368 34 1017 20592 1068
2023-07-16 18:28:00 21 13761 4880 15488 -2 368 34 994 20647 1055
2023-07-16 18:38:00 21 13761 4880 15642 -3 367 34 958 20757 1041
2023-07-16 18:48:00 21 13761 4880 15543 -3 367 35 954 20702 1025
2023-07-16 18:58:00 21 13761 4880 15488 -3 367 33 940 20647 1009
2023-07-16 19:08:00 21 13761 4880 15587 -3 374 34 910 20702 988
2023-07-16 19:18:00 21 13816 4880 15433 -2 366 34 914 20647 967
2023-07-16 19:28:00 21 13761 4880 15543 -2 365 35 880 20702 942
2023-07-16 19:38:00 21 13761 4880 15697 -3 364 34 834 20702 918
2023-07-16 19:48:00 21 13761 4880 15752 -2 364 34 812 20801 890
2023-07-16 19:58:00 21 13761 4880 15642 -3 364 34 798 20801 861
2023-07-16 20:08:00 21 13761 4880 15807 -3 363 34 757 20801 831
2023-07-16 20:18:00 21 13761 4880 15752 -3 363 34 724 20801 791
2023-07-16 20:28:00 21 13761 4880 15697 -3 363 33 696 20856 748
2023-07-16 20:38:00 21 13761 4880 15807 -2 362 34 645 20856 700
2023-07-16 20:48:00 21 13761 4880 15917 -3 360 34 598 20911 656
2023-07-16 20:58:00 21 13761 4880 15862 -3 340 34 559 20966 604
2023-07-16 21:08:00 21 13761 4880 15862 -3 288 33 506 20966 550
2023-07-16 21:18:00 21 13332 4880 15158 -2 284 34 122 20592 205
2023-07-16 21:28:00 21 13123 4880 14135 -3 283 33 45 19514 47
2023-07-16 21:38:00 21 13123 4880 13871 -2 284 34 38 18656 40
2023-07-16 21:48:00 21 13123 4880 13871 -2 284 33 32 18436 35
2023-07-16 21:58:00 21 13068 4880 13871 -2 283 35 26 18172 29
2023-07-16 22:08:00 21 13123 5002 13706 -3 174 33 20 17743 22
2023-07-16 22:18:00 21 13167 5185 13651 -2 -1 33 13 16885 15
2023-07-16 22:28:00 21 13167 5185 13442 -2 -1 33 5 15004 8
2023-07-16 22:38:00 21 13167 5246 11990 -2 -1 34 3 11451 4
2023-07-16 22:48:00 21 13167 5246 4675 -2 -1 34 2 3553 2
2023-07-16 22:58:00 21 13013 5185 484 214 -2 34 0 319 0
2023-07-16 23:08:00 21 12903 5185 55 328 -2 34 0 0 0
2023-07-16 23:18:00 21 12903 5185 0 392 -2 33 0 0 0
2023-07-16 23:28:00 21 12903 5185 0 391 -2 33 0 0 0
2023-07-16 23:38:00 21 12903 5185 0 391 -2 33 0 0 0
2023-07-16 23:48:00 21 12903 5185 0 391 -2 33 0 0 0
2023-07-16 23:58:00 21 12903 5185 0 391 -2 33 0 0 0
