Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-10 05:56:59 21 13068 5246 0 -2 -1 34 0 0 0
2023-06-10 06:06:59 21 13068 5246 0 -2 -2 34 0 0 1
2023-06-10 06:16:59 21 13068 5246 0 -2 -1 33 0 0 0
2023-06-10 06:26:59 21 13068 5246 0 -2 -2 33 0 0 0
2023-06-10 06:36:59 21 13068 5185 0 -2 -2 33 0 0 0
2023-06-10 06:46:59 21 13068 5185 0 -2 -2 33 0 0 0
2023-06-10 06:56:59 21 13068 5185 0 -2 -2 34 0 0 0
2023-06-10 07:06:59 21 12848 5002 0 160 171 33 0 0 0
2023-06-10 07:16:59 21 12683 4880 0 230 310 34 0 0 0
2023-06-10 07:26:59 21 12683 4880 0 230 313 33 0 0 0
2023-06-10 07:36:59 21 12683 4880 0 229 315 34 0 0 0
2023-06-10 07:46:59 21 12683 4880 0 230 315 33 0 0 0
2023-06-10 07:56:59 21 12683 4880 0 230 315 34 0 0 0
2023-06-10 08:06:59 21 12683 4880 0 230 315 34 0 0 0
2023-06-10 08:16:59 21 12683 4880 0 230 315 33 0 0 0
2023-06-10 08:26:59 21 12683 4880 0 230 315 34 0 0 0
2023-06-10 08:36:59 21 12683 4880 0 230 316 34 0 0 0
2023-06-10 08:46:59 21 12683 4880 0 230 316 33 0 0 0
2023-06-10 08:56:59 21 12683 4880 0 230 307 34 0 0 0
2023-06-10 09:06:59 21 12683 4880 0 230 302 34 0 0 0
2023-06-10 09:16:59 21 12639 4880 0 230 304 33 0 0 0
2023-06-10 09:26:59 21 12639 4880 0 230 304 34 0 0 0
2023-06-10 09:36:59 21 12639 4880 0 230 305 33 0 0 0
2023-06-10 09:46:59 21 12683 4880 0 230 262 33 0 0 0
2023-06-10 09:56:59 21 12639 4880 0 230 264 33 0 0 0
2023-06-10 10:06:59 21 12639 4880 0 230 264 33 0 0 0
2023-06-10 10:16:59 21 12639 4880 0 230 265 33 0 0 0
2023-06-10 10:26:59 21 12738 4880 0 87 266 33 0 0 0
2023-06-10 10:36:59 21 12848 4880 55 -2 267 33 0 55 0
2023-06-10 10:46:59 21 12848 4880 913 -2 268 33 0 704 1
2023-06-10 10:56:59 21 12848 4880 7150 -2 269 35 2 6556 3
2023-06-10 11:06:59 21 12848 4880 12474 -3 269 35 3 13167 4
2023-06-10 11:16:59 21 12848 4880 13068 -3 269 36 7 16181 9
2023-06-10 11:26:59 21 12848 4880 13277 -3 266 36 12 17523 14
2023-06-10 11:36:59 21 12903 5002 13442 -3 155 36 17 18172 20
2023-06-10 11:46:59 21 12793 4819 13926 -3 417 35 44 19624 50
2023-06-10 11:56:59 21 12848 4819 14674 -3 433 36 81 20427 88
2023-06-10 12:06:59 21 12903 4819 14894 -3 358 34 111 20647 121
2023-06-10 12:16:59 21 12903 4819 15059 -3 388 35 141 20801 155
2023-06-10 12:26:59 21 12958 4819 15103 -2 376 35 182 20966 198
2023-06-10 12:36:59 21 13013 4819 15323 -3 333 35 229 21131 254
2023-06-10 12:46:59 21 13123 4880 15213 -3 334 36 302 21186 325
2023-06-10 12:56:59 21 13167 4880 15642 -3 333 35 358 21285 380
2023-06-10 13:06:59 21 13222 4880 15488 -3 333 36 409 21241 430
2023-06-10 13:16:59 21 13277 4880 15587 -3 333 34 454 21241 481
2023-06-10 13:26:59 21 13332 4880 15488 -3 333 36 503 21186 529
2023-06-10 13:36:59 21 13332 4880 15543 -3 333 36 543 21186 577
2023-06-10 13:46:59 21 13387 4880 15543 -3 333 35 585 21131 623
2023-06-10 13:56:59 21 13442 4880 15642 -3 333 35 627 21131 669
2023-06-10 14:06:59 21 13442 4880 15642 -3 333 35 673 21131 713
2023-06-10 14:16:59 21 13497 4880 15488 -3 333 35 724 21076 756
2023-06-10 14:26:59 21 13497 4880 15642 -2 332 34 740 20966 798
2023-06-10 14:36:59 21 13552 4880 15488 -2 333 34 785 20911 837
2023-06-10 14:46:59 21 13552 4880 15488 -2 334 35 824 20911 874
2023-06-10 14:56:59 21 13552 4880 15587 -3 333 34 846 20911 910
2023-06-10 15:06:59 21 13607 4880 15587 -3 330 34 866 20801 943
2023-06-10 15:16:59 21 13651 4880 15158 -3 406 34 946 20757 977
2023-06-10 15:26:59 21 13607 4880 15543 -3 433 33 920 20757 1006
2023-06-10 15:36:59 21 13706 4880 15323 -3 393 34 976 20702 1035
2023-06-10 15:46:59 21 13761 4880 15378 -2 316 34 1009 20647 1062
2023-06-10 15:56:59 21 13761 4880 15543 -3 317 35 1016 20647 1087
2023-06-10 16:06:59 21 13761 4880 15752 -3 317 35 1022 20702 1104
2023-06-10 16:16:59 21 13816 4880 15862 -2 311 34 1010 20702 1123
2023-06-10 16:26:59 21 13816 4880 15642 -3 272 35 1065 20647 1141
2023-06-10 16:36:59 21 13871 4880 15488 -2 232 34 1094 20647 1157
2023-06-10 16:46:59 21 13871 4880 16181 -3 201 34 1065 20757 1168
2023-06-10 16:56:59 21 13871 4880 15433 -3 379 35 1127 20647 1178
2023-06-10 17:06:59 21 13871 4880 15862 -3 379 35 1087 20757 1182
2023-06-10 17:16:59 21 13926 4880 15433 -2 337 35 1151 20757 1190
2023-06-10 17:26:59 21 13926 4880 15752 -3 64 35 1109 20801 1193
2023-06-10 17:36:59 21 13926 5002 15642 -3 105 34 1107 20757 1191
2023-06-10 17:46:59 21 13981 4880 16291 -3 279 34 1067 20702 1186
2023-06-10 17:56:59 21 14036 4880 16401 -2 184 34 1066 20801 1180
2023-06-10 18:06:59 21 14036 4941 18392 -2 57 34 826 20702 1168
2023-06-10 18:16:59 21 14036 4941 19085 -2 0 35 626 20647 1154
2023-06-10 18:26:59 21 14091 4941 19514 -3 53 35 530 20757 1138
2023-06-10 18:36:59 21 14190 4880 19569 -2 160 35 442 20592 1121
2023-06-10 18:46:59 21 14190 4880 19844 -2 276 35 310 20482 1102
2023-06-10 18:56:59 21 14091 4880 20108 -3 275 36 199 20592 1080
2023-06-10 19:06:59 21 14036 4880 20218 -3 275 36 170 20592 1062
2023-06-10 19:16:59 21 14036 4880 20218 -2 275 36 161 20592 1036
2023-06-10 19:26:59 21 14135 4880 20218 -3 275 35 153 20592 1007
2023-06-10 19:36:59 21 14190 4880 20163 -3 276 36 156 20537 978
2023-06-10 19:46:59 21 14245 4880 20273 -2 276 36 157 20647 950
2023-06-10 19:56:59 21 14245 4880 20372 -2 277 36 151 20757 912
2023-06-10 20:06:59 21 14245 4880 20372 -3 275 36 145 20702 878
2023-06-10 20:16:59 21 14245 4880 20427 -3 276 35 142 20801 841
2023-06-10 20:26:59 21 14245 4880 20482 -2 276 36 154 20856 800
2023-06-10 20:36:59 21 14245 4880 20482 -2 277 36 149 20856 757
2023-06-10 20:46:59 21 14245 4880 20372 -3 276 36 145 20801 707
2023-06-10 20:56:59 21 14245 4880 20427 -3 276 36 148 20856 656
2023-06-10 21:06:59 21 14300 5124 20427 -2 73 35 69 20702 378
2023-06-10 21:16:59 21 14245 5185 15158 -3 -1 34 41 19734 43
2023-06-10 21:26:59 21 14091 5185 14839 -3 -1 33 33 18436 37
2023-06-10 21:36:59 21 13816 5063 14575 -2 91 34 28 18227 32
2023-06-10 21:46:59 21 13222 4880 13871 -2 274 34 24 18007 27
2023-06-10 21:56:59 21 13068 4880 13651 -2 274 35 19 17688 22
2023-06-10 22:06:59 21 13068 4880 13552 -2 275 33 14 17039 16
2023-06-10 22:16:59 21 13068 4880 13222 -2 275 33 7 15697 10
2023-06-10 22:26:59 21 13068 4880 12683 -2 276 33 3 12903 5
2023-06-10 22:36:59 21 13068 4880 7040 -2 276 33 2 5863 3
2023-06-10 22:46:59 21 12903 4880 858 219 274 33 0 594 0
2023-06-10 22:56:59 21 12903 4880 110 225 274 34 0 55 0
2023-06-10 23:06:59 21 12793 4880 55 360 266 33 0 0 0
2023-06-10 23:16:59 21 12793 4880 55 394 228 34 0 0 0
2023-06-10 23:26:59 21 12903 5185 0 391 -2 33 0 0 0
2023-06-10 23:36:59 21 12903 5185 0 391 -2 33 0 0 0
2023-06-10 23:46:59 21 12903 5185 0 391 -2 34 0 0 0
2023-06-10 23:56:59 21 12903 5063 0 392 59 33 0 0 0
