Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-04 18:46:59 21 14245 4880 20427 -2 178 35 122 20702 1125
2023-06-04 18:56:59 21 14245 4880 20482 -2 195 36 119 20757 1106
2023-06-04 19:06:59 21 14245 4880 20427 -3 186 35 120 20702 1083
2023-06-04 19:16:59 21 14245 4880 20427 -2 193 36 122 20702 1059
2023-06-04 19:26:59 21 14245 4880 20427 -2 188 35 119 20757 1033
2023-06-04 19:36:59 21 14245 4880 20537 -3 180 35 116 20856 1007
2023-06-04 19:46:59 21 14245 4880 20537 -2 184 35 116 20801 976
2023-06-04 19:56:59 21 14245 4880 20592 -3 194 36 115 20911 941
2023-06-04 20:06:59 21 14245 4880 20592 -3 181 35 117 20911 903
2023-06-04 20:16:59 21 14245 4880 20537 -2 189 35 120 20801 864
2023-06-04 20:26:59 21 14245 4880 20427 -3 191 35 119 20757 820
2023-06-04 20:36:59 21 14245 4880 20482 -3 191 35 116 20801 771
2023-06-04 20:46:59 21 14245 4880 20537 -3 188 35 119 20856 720
2023-06-04 20:56:59 21 14245 4880 20592 -3 188 35 121 20966 666
2023-06-04 21:06:59 21 14135 4880 18282 -3 189 35 94 20801 327
2023-06-04 21:16:59 21 13497 4880 14465 -2 182 34 41 19734 43
2023-06-04 21:26:59 21 13222 4880 13926 -2 189 33 35 18491 37
2023-06-04 21:36:59 21 13123 4880 13871 -2 187 34 30 18337 32
2023-06-04 21:46:59 21 13123 4880 13816 -2 190 33 24 18117 27
2023-06-04 21:56:59 21 13068 4880 13651 -2 190 34 20 17798 22
2023-06-04 22:06:59 21 13068 4880 13552 -2 187 35 14 17149 16
2023-06-04 22:16:59 21 13068 4880 13277 -2 187 34 7 15752 10
2023-06-04 22:26:59 21 13068 4880 12738 -2 184 33 3 12958 5
2023-06-04 22:36:59 21 13068 4880 6611 -2 189 34 2 5434 3
2023-06-04 22:46:59 21 13013 4880 803 55 162 33 0 539 0
2023-06-04 22:56:59 21 12903 4941 110 226 236 34 0 55 0
2023-06-04 23:06:59 21 12903 4880 0 225 290 33 0 0 0
2023-06-04 23:16:59 21 12903 4880 0 225 290 34 0 0 0
2023-06-04 23:26:59 21 12903 4880 0 225 291 33 0 0 0
2023-06-04 23:36:59 21 12903 4880 0 225 293 35 0 0 0
2023-06-04 23:46:59 21 12903 4880 0 225 293 33 0 0 1
2023-06-04 23:56:59 21 12903 4880 0 225 294 33 0 0 0
