Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-03 10:26:59 21 12903 4880 0 -2 25 33 0 0 0
2023-06-03 10:36:59 21 12903 4880 165 -2 22 34 0 165 0
2023-06-03 10:46:59 21 12903 4880 1881 -2 24 33 1 1507 2
2023-06-03 10:56:59 21 12903 4880 9735 -2 19 35 3 9251 3
2023-06-03 11:06:59 21 12903 4880 12848 -2 19 36 4 14410 6
2023-06-03 11:16:59 21 12958 4880 13332 -2 20 36 9 16720 11
2023-06-03 11:26:59 21 12958 4880 13442 -2 20 35 14 17743 16
2023-06-03 11:36:59 21 12958 4880 13607 -2 19 36 19 18337 22
2023-06-03 11:46:59 21 12958 4880 14190 -2 20 36 54 19943 61
2023-06-03 11:56:59 21 13013 4880 14619 -2 20 36 89 20372 96
2023-06-03 12:06:59 21 13068 5063 14839 -2 4 34 120 20647 133
2023-06-03 12:16:59 21 13123 5185 15158 -3 -1 35 153 20801 172
2023-06-03 12:26:59 21 13167 5185 15378 -2 -2 36 197 20911 215
2023-06-03 12:36:59 21 13222 5185 15488 -3 -2 36 241 20966 271
2023-06-03 12:46:59 21 13277 5185 15543 -3 -2 36 314 21021 346
2023-06-03 12:56:59 21 13277 5185 17204 -2 -2 36 258 21076 403
2023-06-03 13:06:59 21 13387 5124 15543 -2 -1 35 420 21076 455
2023-06-03 13:16:59 21 13442 4880 15543 -3 5 34 471 21076 506
2023-06-03 13:26:59 21 13442 4880 15752 -2 4 35 513 21076 556
2023-06-03 13:36:59 21 13497 4880 15752 -2 4 34 556 21076 604
2023-06-03 13:46:59 21 13497 5002 15642 -2 5 34 604 21021 651
2023-06-03 13:56:59 21 13552 5185 15752 -2 0 34 640 21021 698
2023-06-03 14:06:59 21 13552 5002 15642 -3 96 34 687 20911 743
2023-06-03 14:16:59 21 13552 4880 15587 -3 149 33 726 20911 788
2023-06-03 14:26:59 21 13552 4880 15543 -3 150 33 772 20911 829
2023-06-03 14:36:59 21 13607 4880 15323 -3 148 34 826 20801 870
2023-06-03 14:46:59 21 13607 4880 15433 -3 147 33 851 20801 906
2023-06-03 14:56:59 21 13651 4880 15488 -2 143 33 873 20801 943
2023-06-03 15:06:59 21 13651 4880 15488 -2 140 34 891 20757 977
2023-06-03 15:16:59 21 13706 4880 15543 -3 135 34 941 20801 1008
2023-06-03 15:26:59 21 13706 4880 15488 -2 125 34 965 20647 1039
2023-06-03 15:36:59 21 13761 4880 15543 -2 111 33 986 20647 1066
2023-06-03 15:46:59 21 13761 4880 15587 -3 112 35 1001 20537 1092
2023-06-03 15:56:59 21 13816 4880 15488 -2 112 35 1029 20537 1114
2023-06-03 16:06:59 21 13816 4941 15587 -3 114 34 1050 20537 1135
2023-06-03 16:16:59 21 13871 4941 15587 -2 193 34 1066 20537 1153
2023-06-03 16:26:59 21 13871 4880 15642 -2 223 34 1088 20427 1168
2023-06-03 16:36:59 21 13816 4880 15378 -3 227 34 1082 20372 1185
2023-06-03 16:46:59 21 13871 4880 15807 -2 229 34 1070 20328 1194
2023-06-03 16:56:59 21 13926 4880 15488 -2 229 34 1124 20482 1199
2023-06-03 17:06:59 21 13926 4880 15488 -2 229 33 1128 20427 1207
2023-06-03 17:16:59 21 13926 4880 15917 -3 229 34 1062 20372 1209
2023-06-03 17:26:59 21 13981 4880 15323 -3 143 34 1146 20372 1211
2023-06-03 17:36:59 21 13981 4941 15697 -2 5 35 1071 20328 1210
2023-06-03 17:46:59 21 14036 4941 16291 -2 4 33 1064 20482 1204
2023-06-03 17:56:59 21 14036 4941 18062 -2 4 34 826 20427 1202
2023-06-03 18:06:59 21 14036 4941 18821 -2 4 34 647 20427 1193
2023-06-03 18:16:59 21 14036 4941 19195 -2 60 34 530 20427 1187
2023-06-03 18:26:59 21 14190 4880 19514 -3 55 35 419 20482 1177
2023-06-03 18:36:59 21 14245 4880 19943 -2 3 34 235 20427 1164
2023-06-03 18:46:59 21 14190 4880 20108 -3 4 34 142 20427 1146
2023-06-03 18:56:59 21 14135 4880 20273 -2 3 35 108 20482 1128
2023-06-03 19:06:59 21 14190 4880 20328 -2 3 34 93 20537 1107
2023-06-03 19:16:59 21 14245 4880 20328 -2 4 35 86 20537 1084
2023-06-03 19:26:59 21 14245 4880 20427 -2 4 34 75 20592 1058
2023-06-03 19:36:59 21 14245 4880 20372 -3 101 35 101 20592 1029
2023-06-03 19:46:59 21 14245 4880 20328 -2 140 35 118 20647 998
2023-06-03 19:56:59 21 14245 4880 20328 -2 144 35 116 20592 964
2023-06-03 20:06:59 21 14245 4880 20372 -3 123 36 104 20647 926
2023-06-03 20:16:59 21 14245 4880 20427 -3 110 35 102 20647 886
2023-06-03 20:26:59 21 14245 4880 20482 -2 99 34 98 20757 841
2023-06-03 20:36:59 21 14245 4880 20427 -3 78 35 91 20702 793
2023-06-03 20:46:59 21 14245 4880 20427 -2 87 36 93 20702 743
2023-06-03 20:56:59 21 14245 4880 20482 -2 154 35 114 20801 689
2023-06-03 21:06:59 21 14036 4880 17853 -2 334 34 125 20702 328
2023-06-03 21:16:59 21 13277 4880 14190 -2 334 33 40 19459 41
2023-06-03 21:26:59 21 13068 4880 13871 -2 334 33 33 18282 36
2023-06-03 21:36:59 21 13068 4880 13761 -2 333 34 28 18062 32
2023-06-03 21:46:59 21 13068 4880 13761 -2 313 33 23 17798 27
2023-06-03 21:56:59 21 13068 4880 13607 -2 277 33 19 17468 22
2023-06-03 22:06:59 21 13123 4880 13607 -2 221 34 13 16885 16
2023-06-03 22:16:59 21 13123 4880 13277 -2 186 33 7 15488 10
2023-06-03 22:26:59 21 13123 4880 12639 -2 154 33 3 12738 5
2023-06-03 22:36:59 21 13167 5063 6776 -2 33 34 2 5588 3
2023-06-03 22:46:59 21 13167 5246 803 -2 -1 34 0 539 0
2023-06-03 22:56:59 21 13167 5246 110 29 -1 33 0 55 0
2023-06-03 23:06:59 21 12903 5185 55 352 -2 33 0 0 0
2023-06-03 23:16:59 21 12903 5185 0 391 -2 33 0 0 0
2023-06-03 23:26:59 21 12903 5185 0 391 -2 34 0 0 0
2023-06-03 23:36:59 21 12903 5185 0 391 -2 33 0 0 0
2023-06-03 23:46:59 21 12903 5185 0 391 -2 33 0 0 0
2023-06-03 23:56:59 21 12903 5185 0 391 -2 33 0 0 0
