Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-23 09:23:38 21 12738 4941 0 60 410 33 0 0 0
2023-05-23 09:33:38 21 12793 4819 0 -2 484 35 0 0 0
2023-05-23 09:43:38 21 12738 4880 0 62 414 34 0 0 0
2023-05-23 09:53:38 21 12639 4819 0 232 411 34 0 0 1
2023-05-23 10:03:38 21 12639 4819 0 231 416 34 0 0 0
2023-05-23 10:13:38 21 12639 4819 0 237 418 34 0 0 0
2023-05-23 10:23:38 21 12474 4819 0 405 420 34 0 0 0
2023-05-23 10:33:38 21 12474 4819 110 405 434 33 0 55 0
2023-05-23 10:43:38 21 12474 4819 968 403 467 34 0 748 0
2023-05-23 10:53:38 21 12584 4819 7150 221 468 34 1 6611 3
2023-05-23 11:03:38 21 12738 4819 12683 -3 470 34 5 14894 7
2023-05-23 11:13:38 21 12738 4819 13222 -3 471 34 11 17314 13
2023-05-23 11:23:38 21 12738 4819 13332 -3 471 35 18 18227 20
2023-05-23 11:33:38 21 12738 4819 13387 -3 472 34 24 18766 28
2023-05-23 11:43:38 21 12793 4819 14091 -3 473 35 50 19943 56
2023-05-23 11:53:38 21 12793 4819 14674 -3 473 35 81 20427 91
2023-05-23 12:03:38 21 12848 4819 14894 -3 472 35 116 20702 131
2023-05-23 12:13:38 21 12848 4819 15004 -3 471 33 146 20801 165
2023-05-23 12:23:38 21 12903 4819 15323 -3 457 34 211 20966 235
2023-05-23 12:33:38 21 12958 4819 15158 -2 453 34 245 21021 279
2023-05-23 12:43:38 21 13013 4819 15268 -1 454 34 297 21076 329
2023-05-23 12:53:38 21 13068 4819 15268 -2 455 34 359 21131 380
2023-05-23 13:03:38 21 13123 4880 15378 -3 454 35 406 21131 435
2023-05-23 13:13:38 21 13222 4880 15378 -2 451 33 466 21131 492
2023-05-23 13:23:38 21 13222 4880 15433 -4 488 33 493 21076 526
2023-05-23 13:33:38 21 13277 4819 15488 -5 588 34 554 21076 588
2023-05-23 13:43:38 21 13277 4819 15543 -5 568 33 584 21076 621
2023-05-23 13:53:38 21 13332 4880 15543 -3 365 34 592 21021 640
2023-05-23 14:03:38 21 13332 4819 15488 -3 522 34 649 21131 692
2023-05-23 14:13:38 21 13387 4880 15543 -3 498 33 724 21241 768
2023-05-23 14:23:38 21 13442 4880 15543 -3 467 34 738 21076 782
2023-05-23 14:33:38 21 13497 4880 15587 -3 456 34 782 21021 831
2023-05-23 14:43:38 21 13497 4880 15323 -3 442 34 834 20911 864
2023-05-23 14:53:38 21 13552 4880 15378 -3 432 34 866 20856 903
2023-05-23 15:03:38 21 13497 4880 15213 -3 418 33 835 20911 872
2023-05-23 15:13:38 21 13497 4880 15433 -3 403 33 822 20856 875
2023-05-23 15:23:38 21 13552 4880 15587 -3 354 33 847 20911 899
2023-05-23 15:33:38 21 13607 4880 15488 -2 341 33 906 20856 965
2023-05-23 15:43:38 21 13552 4880 15543 -3 323 33 839 20757 931
2023-05-23 15:53:38 21 13607 4880 15488 -3 313 34 864 20801 905
2023-05-23 16:03:38 21 13497 4880 15587 -3 309 34 707 20702 772
2023-05-23 16:13:38 21 13387 4880 15378 -3 309 33 556 20702 616
2023-05-23 16:23:38 21 13497 4880 15378 -3 310 34 686 20702 722
2023-05-23 16:33:38 21 13651 4880 15752 -3 326 33 931 20911 1019
2023-05-23 16:43:38 21 13706 4880 15587 -3 328 34 1045 20801 1107
2023-05-23 16:53:38 21 13706 4880 15752 -2 270 34 930 20757 1004
2023-05-23 17:03:38 21 13761 4880 15488 -3 270 34 993 20757 1045
2023-05-23 17:13:38 21 13651 4880 15917 -3 270 34 851 20757 948
2023-05-23 17:23:38 21 13607 4880 15642 -3 270 34 699 20592 772
2023-05-23 17:33:38 21 13706 4880 15697 -3 270 33 918 20966 989
2023-05-23 17:43:38 21 13871 4880 16236 -3 270 34 1107 20757 1221
2023-05-23 17:53:38 21 13816 4880 15433 -3 270 33 1101 20647 1168
2023-05-23 18:03:38 21 13816 4880 15543 -3 269 35 1096 20647 1180
2023-05-23 18:13:38 21 13816 4880 15697 -3 344 33 1072 20647 1166
2023-05-23 18:23:38 21 13816 4880 15543 -4 412 35 1051 20647 1116
2023-05-23 18:33:38 21 13706 4880 15543 -3 414 34 861 20702 925
2023-05-23 18:43:38 21 13651 4880 15378 -3 414 33 807 20801 860
2023-05-23 18:53:38 21 13706 4880 15697 -3 414 34 850 20757 934
2023-05-23 19:03:38 21 13816 4880 15697 -4 413 34 988 20966 1036
2023-05-23 19:13:38 21 13871 4880 15488 -4 413 34 1042 20966 1068
2023-05-23 19:23:38 21 13871 4880 15697 -3 415 34 965 20911 1032
2023-05-23 19:33:38 21 13871 4880 15642 -3 416 34 916 20911 982
2023-05-23 19:43:38 21 13871 4880 15862 -3 416 34 866 21021 934
2023-05-23 19:53:38 21 13926 4880 17039 -3 416 34 733 21021 862
2023-05-23 20:03:38 21 13981 4880 18821 -3 416 34 595 21076 881
2023-05-23 20:13:38 21 14036 4880 19360 -3 471 34 518 21076 849
2023-05-23 20:23:38 21 14135 4819 19734 -3 552 34 428 21131 800
2023-05-23 20:33:38 21 14190 4880 20108 -3 523 34 324 21021 775
2023-05-23 20:43:38 21 14190 4880 20218 -3 523 34 255 21021 727
2023-05-23 20:53:38 21 14190 4819 20163 -3 523 33 231 20966 621
2023-05-23 21:03:38 21 14091 4819 18766 -3 524 34 205 20856 482
2023-05-23 21:13:38 21 13222 4819 14520 -2 502 34 53 20053 56
2023-05-23 21:23:38 21 13068 4880 13981 -3 368 33 48 18975 50
2023-05-23 21:33:38 21 13068 4880 13926 -3 368 33 40 18601 43
2023-05-23 21:43:38 21 13068 4880 13816 -3 369 34 33 18436 35
2023-05-23 21:53:38 21 13068 4880 13761 -3 369 33 31 18436 34
2023-05-23 22:03:38 21 13068 4880 13816 -3 369 33 23 18007 26
2023-05-23 22:13:38 21 13068 4880 13442 -3 368 34 9 16236 12
2023-05-23 22:23:38 21 13068 4880 12848 -3 368 33 4 13981 6
2023-05-23 22:33:38 21 12958 4880 6930 181 365 33 2 5753 4
2023-05-23 22:43:38 21 12848 4819 1507 323 364 34 2 1078 2
2023-05-23 22:53:38 21 12793 4819 319 393 366 32 2 220 2
2023-05-23 23:03:38 21 12793 4819 55 393 367 33 0 55 1
2023-05-23 23:13:38 21 12793 4819 55 393 367 34 0 0 0
2023-05-23 23:23:38 21 12793 4819 55 393 366 33 1 0 1
2023-05-23 23:33:38 21 12793 4880 55 393 349 33 1 0 0
2023-05-23 23:43:38 21 12793 4819 55 394 416 33 0 0 0
2023-05-23 23:53:38 21 12848 5063 55 392 117 34 0 0 0
