Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-06 12:56:59 21 13222 4880 15697 -3 257 36 369 21340 391
2023-06-06 13:06:59 21 13277 4880 15587 -3 245 36 416 21340 437
2023-06-06 13:16:59 21 13332 4880 15642 -3 225 36 461 21340 487
2023-06-06 13:26:59 21 13332 4880 15642 -3 196 35 503 21340 532
2023-06-06 13:36:59 21 13387 4880 15752 -3 198 35 541 21285 579
2023-06-06 13:46:59 21 13387 4880 15752 -3 258 35 584 21241 626
2023-06-06 13:56:59 21 13442 4880 15587 -3 305 33 642 21285 672
2023-06-06 14:06:59 21 13497 4880 15752 -3 238 34 676 21285 715
2023-06-06 14:16:59 21 13552 4880 15587 -3 232 34 727 21241 758
2023-06-06 14:26:59 21 13552 4880 15543 -3 272 34 765 21186 798
2023-06-06 14:36:59 21 13552 4880 15587 -3 272 34 793 21186 836
2023-06-06 14:46:59 21 13607 4880 15697 -2 274 34 820 21131 875
2023-06-06 14:56:59 21 13607 4880 15587 -3 275 34 860 21076 911
2023-06-06 15:06:59 21 13651 4880 15642 -3 275 34 880 21021 945
2023-06-06 15:16:59 21 13706 4880 15378 -3 277 33 939 20966 976
2023-06-06 15:26:59 21 13706 4880 15543 -3 278 34 954 20911 1006
2023-06-06 15:36:59 21 13761 4880 15642 -3 278 34 976 20966 1032
2023-06-06 15:46:59 21 13761 4880 15587 -3 279 34 997 20856 1057
2023-06-06 15:56:59 21 13816 4880 15697 -3 278 34 1013 20801 1081
2023-06-06 16:06:59 21 13761 4880 15587 -3 279 34 1024 20757 1103
2023-06-06 16:16:59 21 13871 4880 15587 -3 278 34 1067 20757 1121
2023-06-06 16:26:59 21 13816 4880 15972 -3 273 35 1035 20757 1135
2023-06-06 16:36:59 21 13871 4880 16027 -3 270 34 1057 20702 1150
2023-06-06 16:46:59 21 13816 4880 16027 -3 270 35 1041 20647 1164
2023-06-06 16:56:59 21 13871 4880 16236 -3 270 35 1035 20647 1175
2023-06-06 17:06:59 21 13871 4880 15972 -3 271 35 1060 20592 1185
2023-06-06 17:16:59 21 13871 4880 15488 -3 270 34 1093 20537 1194
2023-06-06 17:26:59 21 13871 4880 15862 -3 270 34 1058 20537 1195
2023-06-06 17:36:59 21 13926 4880 15917 -3 270 35 1057 20482 1191
2023-06-06 17:46:59 21 13981 4880 15543 -3 270 34 1086 20592 1184
2023-06-06 17:56:59 21 13981 4880 16984 -3 243 35 992 20801 1174
2023-06-06 18:06:59 21 14036 4880 18601 -4 264 34 778 20702 1163
2023-06-06 18:16:59 21 13981 4880 19195 -3 264 35 606 20702 1151
2023-06-06 18:26:59 21 14091 4880 19404 -3 263 34 513 20647 1142
2023-06-06 18:36:59 21 14190 4880 19888 -3 262 35 360 20702 1131
2023-06-06 18:46:59 21 14190 4880 19998 -3 261 35 237 20537 1119
2023-06-06 18:56:59 21 14135 4880 20053 -2 261 35 189 20482 1094
2023-06-06 19:06:59 21 14135 4880 20328 -2 261 35 166 20702 1064
2023-06-06 19:16:59 21 14190 4880 20372 -3 262 35 155 20702 1042
2023-06-06 19:26:59 21 14245 4880 20372 -3 262 36 152 20757 1009
2023-06-06 19:36:59 21 14245 4880 20427 -3 263 35 149 20757 975
2023-06-06 19:46:59 21 14245 4880 20482 -3 262 35 142 20801 942
2023-06-06 19:56:59 21 14245 4880 20427 -3 263 36 141 20801 910
2023-06-06 20:06:59 21 14245 4880 20482 -3 262 36 136 20856 876
2023-06-06 20:16:59 21 14245 4880 20592 -2 264 35 140 20911 835
2023-06-06 20:26:59 21 14245 4880 20482 -3 264 35 136 20856 797
2023-06-06 20:36:59 21 14245 4880 20537 -3 264 36 141 20966 753
2023-06-06 20:46:59 21 14245 4880 20482 -3 264 35 142 20911 702
2023-06-06 20:56:59 21 14245 4880 20592 -3 307 35 153 21076 652
2023-06-06 21:06:59 21 14091 4880 18117 -3 323 34 127 20856 339
2023-06-06 21:16:59 21 13332 4880 14300 -3 320 34 42 19734 44
2023-06-06 21:26:59 21 13123 4880 13816 -3 322 33 36 18491 38
2023-06-06 21:36:59 21 13068 4880 13761 -2 323 33 30 18337 33
2023-06-06 21:46:59 21 13068 4880 13816 -3 323 35 25 18117 28
2023-06-06 21:56:59 21 13068 4880 13607 -3 324 33 20 17798 22
2023-06-06 22:06:59 21 13068 4880 13552 -2 324 34 14 17149 16
2023-06-06 22:16:59 21 13068 4880 13277 -2 323 33 7 15752 10
2023-06-06 22:26:59 21 13068 4880 12639 -2 314 34 3 12738 5
2023-06-06 22:36:59 21 13068 4880 6127 -2 314 33 2 4895 3
2023-06-06 22:46:59 21 13013 5185 748 222 30 34 0 539 0
2023-06-06 22:56:59 21 13013 5185 55 224 -2 33 0 55 0
2023-06-06 23:06:59 21 13013 5185 0 224 -2 34 0 0 0
2023-06-06 23:16:59 21 13013 5185 0 224 -2 34 0 0 0
2023-06-06 23:26:59 21 13013 5185 0 224 -2 34 0 0 0
2023-06-06 23:36:59 21 12903 4941 0 224 180 33 2 0 2
2023-06-06 23:46:59 21 13013 5185 0 224 -2 34 0 0 0
2023-06-06 23:56:59 21 13013 5185 0 224 -2 34 0 0 0
