Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-22 19:56:59 21 14245 4880 19998 -3 442 35 199 20482 935
2023-06-22 20:06:59 21 14245 4880 19943 -3 442 35 189 20427 886
2023-06-22 20:16:59 21 14245 4880 19888 -3 443 36 206 20427 841
2023-06-22 20:26:59 21 14245 4880 19998 -3 442 36 190 20482 801
2023-06-22 20:36:59 21 14245 4880 20108 -2 442 35 204 20757 753
2023-06-22 20:46:59 21 14245 4880 20108 -3 436 36 197 20702 705
2023-06-22 20:56:59 21 14245 4880 19998 -3 430 36 196 20647 654
2023-06-22 21:06:59 21 14190 4880 19140 -3 408 34 178 20647 527
2023-06-22 21:16:59 21 13497 4880 14674 -2 324 34 54 19943 62
2023-06-22 21:26:59 21 13123 4880 13926 -2 324 33 40 18656 41
2023-06-22 21:36:59 21 13068 4880 13871 -2 324 34 33 18282 36
2023-06-22 21:46:59 21 13068 4880 13761 -2 324 33 27 18172 30
2023-06-22 21:56:59 21 13068 4880 13651 -2 324 35 22 17908 24
2023-06-22 22:06:59 21 13068 4880 13607 -3 372 33 16 17369 18
2023-06-22 22:16:59 21 13068 4880 13497 -2 378 34 9 16291 12
2023-06-22 22:26:59 21 13068 4880 12958 -2 247 34 4 13761 6
2023-06-22 22:36:59 21 13068 4880 9350 -2 224 33 3 8283 3
2023-06-22 22:46:59 21 13068 4880 1617 -2 225 33 0 1133 1
2023-06-22 22:56:59 21 12903 4880 220 207 225 33 0 165 0
2023-06-22 23:06:59 21 12958 5002 0 225 202 34 0 0 0
2023-06-22 23:16:59 21 12903 4819 0 225 353 34 0 0 0
2023-06-22 23:26:59 21 12903 4819 0 262 344 33 0 0 0
2023-06-22 23:36:59 21 12793 4819 55 395 308 33 0 0 0
2023-06-22 23:46:59 21 12793 4819 55 394 327 34 0 0 0
2023-06-22 23:56:59 21 12793 4819 55 394 346 34 0 0 0
