Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-16 07:06:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 07:16:59 21 13123 5185 0 -2 -2 36 0 0 0
2023-06-16 07:26:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 07:36:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 07:46:59 21 13123 5185 0 -2 -2 36 0 0 0
2023-06-16 07:56:59 21 13123 5185 0 -3 -2 36 0 0 1
2023-06-16 08:06:59 21 13123 5185 0 -2 -2 36 0 0 0
2023-06-16 08:16:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 08:26:59 21 13123 5185 0 -2 -2 35 0 0 1
2023-06-16 08:36:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 08:46:59 21 13123 5185 0 -2 -2 36 0 0 1
2023-06-16 08:56:59 21 13123 5185 0 -2 -2 36 0 0 0
2023-06-16 09:06:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 09:16:59 21 13123 5185 0 -2 -2 36 0 0 0
2023-06-16 09:26:59 21 13123 5185 0 -2 -2 36 0 0 0
2023-06-16 09:36:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 09:46:59 21 13123 5185 0 -2 -2 35 0 0 0
2023-06-16 09:56:59 21 13123 5185 0 -2 -2 36 0 0 0
2023-06-16 10:06:59 21 13013 5185 0 106 -2 36 0 0 0
2023-06-16 10:16:59 21 12738 4819 0 230 340 36 0 0 0
2023-06-16 10:26:59 21 12683 4819 0 230 360 36 0 0 0
2023-06-16 10:36:59 21 12683 4819 55 230 361 35 0 0 1
2023-06-16 10:46:59 21 12683 4819 649 230 362 36 0 484 1
2023-06-16 10:56:59 21 12683 4819 5643 118 604 36 2 5049 3
2023-06-16 11:06:59 21 12738 4819 12199 -3 751 36 3 12683 4
2023-06-16 11:16:59 21 12738 4819 12903 -3 753 36 6 16236 8
2023-06-16 11:26:59 21 12738 4819 13277 -3 765 36 11 17743 13
2023-06-16 11:36:59 21 12903 4880 13387 -3 298 36 17 18436 19
2023-06-16 11:46:59 21 12903 4819 13981 -3 298 36 38 19789 43
2023-06-16 11:56:59 21 13013 4880 15004 -3 223 36 77 20801 86
2023-06-16 12:06:59 21 12958 4819 15059 -3 422 36 111 21021 120
2023-06-16 12:16:59 21 13013 4819 15323 -2 454 36 141 21186 153
2023-06-16 12:26:59 21 13013 4819 15158 -3 461 36 178 21285 193
2023-06-16 12:36:59 21 13068 4819 15543 -3 464 35 226 21395 249
2023-06-16 12:46:59 21 13123 4819 15587 -3 499 35 294 21505 324
2023-06-16 12:56:59 21 13222 4819 15642 -3 529 35 362 21505 379
2023-06-16 13:06:59 21 13387 4880 15752 -3 205 36 409 21505 430
2023-06-16 13:16:59 21 13442 4880 15807 -3 170 35 455 21450 481
2023-06-16 13:26:59 21 13497 4880 15752 -3 295 36 506 21395 530
2023-06-16 13:36:59 21 13497 4880 15697 -3 298 35 551 21340 579
2023-06-16 13:46:59 21 13552 4880 15752 -3 304 35 596 21340 626
2023-06-16 13:56:59 21 13607 4880 15752 -3 307 36 640 21340 673
2023-06-16 14:06:59 21 13607 4880 15807 -3 304 35 677 21340 719
2023-06-16 14:16:59 21 13651 4880 15752 -3 302 36 716 21285 762
2023-06-16 14:26:59 21 13651 4880 15697 -3 301 36 759 21186 802
2023-06-16 14:36:59 21 13706 4880 15807 -3 301 36 795 21186 842
2023-06-16 14:46:59 21 13761 4880 15862 -3 302 36 831 21241 882
2023-06-16 14:56:59 21 13761 4880 15752 -3 304 36 883 21241 918
2023-06-16 15:06:59 21 13761 4880 15807 -3 306 36 896 21131 953
2023-06-16 15:16:59 21 13816 4880 15642 -3 310 35 956 21241 986
2023-06-16 15:26:59 21 13816 4880 15862 -3 315 34 962 21241 1014
2023-06-16 15:36:59 21 13871 4880 15752 -3 316 36 1008 21186 1043
2023-06-16 15:46:59 21 13871 4880 15917 -3 317 36 1011 21131 1069
2023-06-16 15:56:59 21 13926 4880 15807 -3 320 36 1039 21131 1091
2023-06-16 16:06:59 21 14036 4880 15917 -3 321 35 1060 21076 1113
2023-06-16 16:16:59 21 14036 4880 18711 -3 319 36 734 20856 1131
2023-06-16 16:26:59 21 14190 4880 19888 -3 319 36 403 20801 1149
2023-06-16 16:36:59 21 14135 4880 20482 -2 319 35 212 20911 1164
2023-06-16 16:46:59 21 14190 4880 20482 -3 320 34 174 20856 1176
2023-06-16 16:56:59 21 14245 4880 20372 -3 321 35 165 20702 1187
2023-06-16 17:06:59 21 14245 4880 20218 -3 321 36 162 20537 1196
2023-06-16 17:16:59 21 14245 4880 20053 -3 321 35 162 20427 1202
2023-06-16 17:26:59 21 14245 4880 20053 -3 270 36 146 20372 1205
2023-06-16 17:36:59 21 14245 4880 20218 -3 251 35 138 20537 1205
2023-06-16 17:46:59 21 14245 4880 20108 -3 252 36 137 20427 1201
2023-06-16 17:56:59 21 14245 4880 20053 -2 253 35 139 20328 1197
2023-06-16 18:06:59 21 14245 4880 20053 -3 253 36 139 20328 1190
2023-06-16 18:16:59 21 14245 4880 19998 -2 253 36 133 20273 1180
2023-06-16 18:26:59 21 14245 4880 19998 -3 254 36 140 20328 1168
2023-06-16 18:36:59 21 14245 4880 20108 -3 254 35 133 20372 1152
2023-06-16 18:46:59 21 14245 4880 20163 -3 254 35 134 20482 1135
2023-06-16 18:56:59 21 14245 4880 20163 -3 254 34 138 20482 1113
2023-06-16 19:06:59 21 14245 4880 20218 -3 320 35 160 20592 1086
2023-06-16 19:16:59 21 14245 4880 20328 -3 412 35 191 20757 1055
2023-06-16 19:26:59 21 14245 4880 20372 -2 414 35 187 20801 1030
2023-06-16 19:36:59 21 14245 4880 20328 -2 415 36 183 20757 1002
2023-06-16 19:46:59 21 14245 4880 20328 -3 416 36 182 20757 970
2023-06-16 19:56:59 21 14245 4880 20218 -3 416 36 192 20702 929
2023-06-16 20:06:59 21 14245 4880 20273 -3 417 36 191 20757 891
2023-06-16 20:16:59 21 14245 4880 20218 -3 416 35 197 20757 849
2023-06-16 20:26:59 21 14245 4880 20273 -3 417 35 192 20801 804
2023-06-16 20:36:59 21 14245 4880 20372 -3 417 36 193 20911 758
2023-06-16 20:46:59 21 14245 4880 20537 -3 417 35 183 21076 712
2023-06-16 20:56:59 21 14245 4880 20592 -2 418 35 198 21241 660
2023-06-16 21:06:59 21 14135 4880 19140 -3 418 36 166 21131 472
2023-06-16 21:16:59 21 13277 4819 14619 -2 416 34 46 20218 49
2023-06-16 21:26:59 21 13068 4819 13816 -3 415 34 38 18920 39
2023-06-16 21:36:59 21 13013 4819 13761 -3 416 34 32 18546 35
2023-06-16 21:46:59 21 13013 4819 13871 -2 416 34 26 18436 29
2023-06-16 21:56:59 21 13013 4819 13607 -3 415 35 21 18062 23
2023-06-16 22:06:59 21 13013 4819 13607 -2 415 34 15 17523 18
2023-06-16 22:16:59 21 13013 4819 13332 -2 415 35 9 16291 11
2023-06-16 22:26:59 21 13013 4819 12848 -3 415 35 4 13607 5
2023-06-16 22:36:59 21 12903 4819 8492 144 407 34 3 7370 3
2023-06-16 22:46:59 21 12848 4819 1287 227 366 34 0 858 1
2023-06-16 22:56:59 21 12903 4880 165 226 238 33 0 110 0
2023-06-16 23:06:59 21 12903 4880 0 225 239 33 0 0 0
2023-06-16 23:16:59 21 12903 4880 0 225 239 34 0 0 0
2023-06-16 23:26:59 21 12903 4880 0 225 240 34 1 0 1
2023-06-16 23:36:59 21 12958 5063 0 222 77 33 4 0 4
2023-06-16 23:46:59 21 12958 5185 0 221 -4 33 3 0 4
2023-06-16 23:56:59 21 12958 5185 0 223 -4 33 3 0 3
