Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-04-30 13:49:07 21 13651 5246 15807 -2 -1 33 611 20801 696
2023-04-30 13:59:07 21 13651 5246 15642 -2 -1 33 666 20801 744
2023-04-30 14:09:07 21 13706 5246 15917 -3 -1 33 685 20757 789
2023-04-30 14:19:07 21 13706 5246 15862 -3 -1 34 730 20702 832
2023-04-30 14:29:07 21 13706 5246 15752 -3 -1 33 775 20702 875
2023-04-30 14:39:07 21 13761 5246 15862 -2 -1 34 782 20592 916
2023-04-30 14:49:07 21 13761 5246 15917 -2 -1 34 814 20647 956
2023-04-30 14:59:07 21 13871 5246 15862 -2 -1 34 866 20647 992
2023-04-30 15:09:07 21 13926 5246 17798 -2 -1 34 603 20647 1027
2023-04-30 15:19:07 21 14245 5246 20273 -2 -1 34 111 20482 1059
2023-04-30 15:29:07 21 14300 5246 20328 -2 -1 34 51 20427 1089
2023-04-30 15:39:07 21 14300 5246 20163 -2 -1 34 41 20273 1118
2023-04-30 15:49:07 21 14300 5246 20053 -2 -1 34 41 20163 1141
2023-04-30 15:59:07 21 14300 5246 20053 -3 -1 34 39 20163 1163
2023-04-30 16:09:07 21 14300 5246 19943 -2 -1 35 39 20053 1185
2023-04-30 16:19:07 21 14300 5246 19943 -2 -1 34 39 20053 1201
2023-04-30 16:29:07 21 14300 5246 19888 -2 -1 33 39 19998 1216
2023-04-30 16:39:07 21 14300 5246 19888 -2 -1 34 40 19998 1227
2023-04-30 16:49:07 21 14300 5246 19789 -2 -1 34 39 19888 1238
2023-04-30 16:59:07 21 14300 5246 19789 -2 -1 34 39 19844 1248
2023-04-30 17:09:07 21 14300 5246 19734 -2 -1 34 39 19844 1252
2023-04-30 17:19:07 21 14300 5246 19789 -2 -1 34 39 19888 1254
2023-04-30 17:29:07 21 14300 5246 19789 -2 -1 34 40 19888 1251
2023-04-30 17:39:07 21 14300 5246 19734 -2 -1 34 39 19844 1245
2023-04-30 17:49:07 21 14300 5246 19844 -2 -1 34 39 19943 1229
2023-04-30 17:59:07 21 14300 5246 19888 -2 -1 34 39 19943 1218
2023-04-30 18:09:07 21 14300 5246 19998 -2 -1 33 39 20108 1213
2023-04-30 18:19:07 21 14300 5246 20218 -2 -1 35 39 20328 1201
2023-04-30 18:29:07 21 14300 5246 20163 -2 -1 34 39 20273 1182
2023-04-30 18:39:07 21 14300 5246 20108 -2 -1 33 39 20218 1162
2023-04-30 18:49:07 21 14300 5246 20273 -2 -1 33 39 20328 1143
2023-04-30 18:59:07 21 14300 5246 20108 -2 -1 33 39 20218 1123
2023-04-30 19:09:07 21 14300 5246 20108 -2 -1 33 39 20218 1096
2023-04-30 19:19:07 21 14300 5246 20108 -2 -1 33 39 20218 1070
2023-04-30 19:29:07 21 14300 5246 20108 -2 -1 34 39 20218 1042
2023-04-30 19:39:07 21 14300 5246 20218 -2 -1 34 39 20328 1003
2023-04-30 19:49:07 21 14300 5246 20218 -2 -1 33 39 20328 968
2023-04-30 19:59:07 21 14300 5246 20273 -2 -1 33 39 20372 931
2023-04-30 20:09:07 21 14300 5246 20328 -2 -1 34 39 20482 890
2023-04-30 20:19:07 21 14300 5246 20328 -2 -1 34 39 20427 849
2023-04-30 20:29:07 21 14300 5246 20273 -2 -1 33 39 20427 806
2023-04-30 20:39:07 21 14300 5246 20273 -2 -1 34 39 20372 758
2023-04-30 20:49:07 21 14300 5246 20328 -2 -1 34 38 20427 711
2023-04-30 20:59:07 21 14300 5246 20372 -2 -1 34 35 20482 657
2023-04-30 21:09:07 21 14300 5246 20273 -2 -1 34 39 20482 355
2023-04-30 21:19:07 21 14300 5246 16775 -2 -1 34 44 19514 49
2023-04-30 21:29:07 21 14245 5185 14949 -2 -1 34 39 18392 43
2023-04-30 21:39:07 21 14091 5185 14784 -2 -1 34 32 18172 38
2023-04-30 21:49:07 21 13871 5185 14674 -2 -1 34 27 18007 32
2023-04-30 21:59:07 21 13706 5185 14355 -2 -1 34 23 17798 27
2023-04-30 22:09:07 21 13552 5185 14091 -2 -1 33 18 17369 21
2023-04-30 22:19:07 21 13332 5124 13816 70 10 33 11 16456 14
2023-04-30 22:29:07 21 13013 4880 13013 224 41 33 5 14619 7
2023-04-30 22:39:07 21 13013 4880 11341 223 39 33 3 10758 4
2023-04-30 22:49:07 21 13013 4880 3113 223 44 33 1 2200 2
2023-04-30 22:59:07 21 12958 5124 319 268 17 33 0 264 0
2023-04-30 23:09:07 21 12903 5185 55 389 -2 33 0 0 0
2023-04-30 23:19:07 21 12903 5063 0 390 132 33 0 0 0
2023-04-30 23:29:07 21 12848 4819 110 391 341 33 0 55 0
2023-04-30 23:39:07 21 12848 4819 110 391 337 33 0 55 0
2023-04-30 23:49:07 21 12848 5002 110 390 159 33 0 55 0
2023-04-30 23:59:07 21 12903 5185 55 389 -2 33 0 55 0
