Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-15 06:08:00 21 12793 4819 0 -2 420 34 0 0 0
2023-07-15 06:18:00 21 12793 4819 0 -2 415 33 0 0 0
2023-07-15 06:28:00 21 12793 4819 0 -3 401 34 0 0 0
2023-07-15 06:38:00 21 12738 4819 0 -2 412 34 0 0 0
2023-07-15 06:48:00 21 12738 4819 0 -2 420 33 0 0 0
2023-07-15 06:58:00 21 12738 4819 0 -2 423 34 0 0 0
2023-07-15 07:08:00 21 12738 4819 0 -2 419 33 0 0 0
2023-07-15 07:18:00 21 12738 4819 0 -2 411 33 0 0 0
2023-07-15 07:28:00 21 12738 4819 0 -3 401 34 0 0 0
2023-07-15 07:38:00 21 12738 4819 0 -2 393 35 0 0 0
2023-07-15 07:48:00 21 12738 4819 0 -2 384 35 0 0 0
2023-07-15 07:58:00 21 12738 4819 0 -2 369 34 0 0 0
2023-07-15 08:08:00 21 12738 4819 0 -2 347 35 0 0 0
2023-07-15 08:18:00 21 12738 4819 0 -2 308 34 0 0 0
2023-07-15 08:28:00 21 12793 4819 0 -2 281 33 0 0 0
2023-07-15 08:38:00 21 12793 4880 0 -2 246 34 0 0 0
2023-07-15 08:48:00 21 12683 4819 0 -2 512 35 0 0 0
2023-07-15 08:58:00 21 12639 4819 0 -3 518 33 0 0 0
2023-07-15 09:08:00 21 12639 4819 0 -3 538 34 0 0 0
2023-07-15 09:18:00 21 12639 4819 0 -3 510 33 0 0 0
2023-07-15 09:28:00 21 12639 4819 0 -2 532 34 0 0 0
2023-07-15 09:38:00 21 12639 4819 0 -3 531 35 0 0 0
2023-07-15 09:48:00 21 12639 4819 0 -2 544 35 0 0 0
2023-07-15 09:58:00 21 12639 4819 0 -2 516 34 0 0 0
2023-07-15 10:08:00 21 12639 4819 0 -2 530 33 0 0 0
2023-07-15 10:18:00 21 12639 4819 0 -3 532 33 0 0 1
2023-07-15 10:28:00 21 12584 4819 0 -2 545 34 0 0 0
2023-07-15 10:38:00 21 12419 4819 0 106 745 33 0 0 0
2023-07-15 10:48:00 21 12474 4819 319 -3 822 35 0 264 1
2023-07-15 10:58:00 21 12474 4819 2200 -3 825 33 1 1672 2
2023-07-15 11:08:00 21 12474 4819 10164 -3 829 35 3 11077 4
2023-07-15 11:18:00 21 12474 4819 12474 -3 804 36 6 15697 8
2023-07-15 11:28:00 21 12474 4819 13068 -2 757 35 13 17523 15
2023-07-15 11:38:00 21 12474 4819 13123 -3 719 35 24 18656 27
2023-07-15 11:48:00 21 12584 4819 13706 -3 546 36 40 19360 44
2023-07-15 11:58:00 21 12474 4819 14245 -3 812 36 68 20053 72
2023-07-15 12:08:00 21 12474 4819 14575 -3 751 35 86 20328 93
2023-07-15 12:18:00 21 12584 4819 14520 -3 676 35 101 20427 111
2023-07-15 12:28:00 21 12639 4819 15004 -3 669 35 150 20801 161
2023-07-15 12:38:00 21 12639 4819 15059 -3 672 34 200 20966 211
2023-07-15 12:48:00 21 12683 4819 14894 -3 674 35 231 20966 238
2023-07-15 12:58:00 21 12738 4819 15158 -3 672 35 279 21131 292
2023-07-15 13:08:00 21 12848 4819 15323 -3 651 36 315 21131 330
2023-07-15 13:18:00 21 12793 4819 15323 -3 773 35 335 21131 354
2023-07-15 13:28:00 21 12903 4819 15158 -3 721 34 406 21241 419
2023-07-15 13:38:00 21 13013 4819 15543 -3 649 36 467 21241 493
2023-07-15 13:48:00 21 13068 4819 15268 -3 638 35 498 21186 519
2023-07-15 13:58:00 21 13123 4819 15433 -3 634 35 545 21241 572
2023-07-15 14:08:00 21 13222 4880 15642 -3 432 34 573 21241 606
2023-07-15 14:18:00 21 13387 5246 15752 -3 -2 36 603 21186 654
2023-07-15 14:28:00 21 13442 5246 15807 -3 -1 35 644 21131 696
2023-07-15 14:38:00 21 13497 5246 15697 -3 -1 35 693 21076 744
2023-07-15 14:48:00 21 13552 5246 15862 -2 -1 33 710 21021 782
2023-07-15 14:58:00 21 13442 4880 15323 -3 600 34 780 21021 810
2023-07-15 15:08:00 21 13442 4819 15378 -3 785 33 808 20911 851
2023-07-15 15:18:00 21 13442 4819 15697 -3 790 34 810 20966 875
2023-07-15 15:28:00 21 13497 4819 15543 -3 731 34 845 21021 890
2023-07-15 15:38:00 21 13497 4819 15642 -3 707 33 872 20966 930
2023-07-15 15:48:00 21 13607 4941 15433 -3 439 33 914 20856 970
2023-07-15 15:58:00 21 13607 4941 15543 -3 391 34 923 20757 993
2023-07-15 16:08:00 21 13607 4880 15378 -3 493 34 964 20757 1017
2023-07-15 16:18:00 21 13607 4880 15378 -3 486 34 986 20801 1038
2023-07-15 16:28:00 21 13651 4880 15488 -3 479 34 1012 20856 1059
2023-07-15 16:38:00 21 13651 4880 15433 -3 481 34 1026 20856 1074
2023-07-15 16:48:00 21 13651 4880 15488 -3 491 34 1039 20757 1088
2023-07-15 16:58:00 21 13651 4880 15213 -3 490 34 1037 20537 1100
2023-07-15 17:08:00 21 13651 4880 15213 -3 486 35 1035 20427 1105
2023-07-15 17:18:00 21 13706 4880 15268 -2 475 35 1056 20537 1106
2023-07-15 17:28:00 21 13706 4880 15917 -3 486 35 1028 20592 1121
2023-07-15 17:38:00 21 13651 4819 15268 -3 640 35 1070 20537 1124
2023-07-15 17:48:00 21 13651 4880 15158 -3 624 34 1042 20482 1106
2023-07-15 17:58:00 21 13651 4819 15213 -3 684 34 1063 20592 1105
2023-07-15 18:08:00 21 13706 4819 15543 -3 644 35 1054 20647 1112
2023-07-15 18:18:00 21 13706 4880 15642 -3 582 34 1043 20647 1105
2023-07-15 18:28:00 21 13706 4880 15587 -3 487 34 1004 20592 1096
2023-07-15 18:38:00 21 13706 4880 15378 -3 575 34 997 20427 1074
2023-07-15 18:48:00 21 13706 4880 15268 -3 537 34 1005 20537 1061
2023-07-15 18:58:00 21 13706 4880 15433 -3 536 35 975 20537 1053
2023-07-15 19:08:00 21 13816 4941 15587 -3 65 35 914 20427 1036
2023-07-15 19:18:00 21 13816 4941 15752 -3 0 35 887 20427 1014
2023-07-15 19:28:00 21 13761 4880 15587 -16 265 28 890 20647 982
2023-07-15 19:38:00 21 13706 4880 15543 -32 577 24 884 20647 957
2023-07-15 19:48:00 21 13651 4880 15433 -32 540 24 837 20647 903
2023-07-15 19:58:00 21 13651 4880 15543 -26 480 27 792 20537 877
2023-07-15 20:08:00 21 13651 4880 15587 -10 372 32 729 20482 818
2023-07-15 20:18:00 21 13651 4880 15543 -10 361 31 710 20592 783
2023-07-15 20:28:00 21 13607 4880 15543 -18 415 29 633 20592 702
2023-07-15 20:38:00 21 13651 4880 15642 -6 281 33 661 20537 743
2023-07-15 20:48:00 21 13651 4880 15433 -6 245 34 630 20427 701
2023-07-15 20:58:00 21 13651 4880 15433 -15 156 30 573 20482 643
2023-07-15 21:08:00 21 13497 4819 15268 -3 609 34 511 20482 560
2023-07-15 21:18:00 21 13123 4819 14619 -3 633 35 107 20163 184
2023-07-15 21:28:00 21 13013 4819 13816 -3 649 33 40 18975 41
2023-07-15 21:38:00 21 13013 4819 13706 -2 638 33 33 18172 36
2023-07-15 21:48:00 21 13013 4819 13607 -2 649 33 26 17952 29
2023-07-15 21:58:00 21 13013 4819 13552 -2 653 33 22 17798 24
2023-07-15 22:08:00 21 13013 4819 13497 -2 576 33 17 17424 19
2023-07-15 22:18:00 21 13013 4819 13497 -2 561 34 11 16665 14
2023-07-15 22:28:00 21 13068 4880 13068 -2 404 34 6 14949 8
2023-07-15 22:38:00 21 13123 4880 11990 25 37 34 3 11616 4
2023-07-15 22:48:00 21 13013 4880 5049 225 42 33 2 3927 2
2023-07-15 22:58:00 21 13013 4880 484 224 0 33 0 374 0
2023-07-15 23:08:00 21 13068 4880 55 100 9 35 0 0 0
2023-07-15 23:18:00 21 13167 5185 0 -2 -1 33 0 0 0
2023-07-15 23:28:00 21 13167 5246 0 -2 -1 34 0 0 0
2023-07-15 23:38:00 21 13013 5185 0 199 -1 34 0 0 0
2023-07-15 23:48:00 21 12958 5185 0 224 -2 33 0 0 0
2023-07-15 23:58:00 21 12958 5185 0 224 -2 34 0 0 0
