Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-08 12:08:00 21 12639 4819 14619 -3 700 35 82 20482 93
2023-07-08 12:18:00 21 12683 4819 14839 -3 699 35 114 20702 125
2023-07-08 12:28:00 21 12738 4819 15059 -3 671 35 144 20856 161
2023-07-08 12:38:00 21 12738 4819 15103 -3 671 34 174 20966 197
2023-07-08 12:48:00 21 12793 4819 15268 -3 674 36 235 21076 255
2023-07-08 12:58:00 21 12903 4819 15323 -3 626 36 288 21131 303
2023-07-08 13:08:00 21 12958 4819 15268 -3 607 34 336 21131 351
2023-07-08 13:18:00 21 13013 4819 15323 -3 609 34 378 21131 398
2023-07-08 13:28:00 21 13068 4819 15433 -3 669 33 421 21186 443
2023-07-08 13:38:00 21 13013 4819 15378 -3 870 35 463 21285 490
2023-07-08 13:48:00 21 13123 4819 15158 -3 822 33 517 21285 532
2023-07-08 13:58:00 21 13167 4819 15378 -3 779 34 555 21186 581
2023-07-08 14:08:00 21 13222 4819 15433 -3 722 33 592 21021 626
2023-07-08 14:18:00 21 13277 4819 15158 -4 820 33 644 20966 668
2023-07-08 14:28:00 21 13277 4819 15323 -9 853 33 672 20966 710
2023-07-08 14:38:00 21 13442 4880 15433 -3 401 34 706 20856 752
2023-07-08 14:48:00 21 13442 4819 15433 -3 612 34 742 20856 791
2023-07-08 14:58:00 21 13387 4819 15378 -3 879 33 778 20856 828
2023-07-08 15:08:00 21 13387 4819 15268 -3 887 34 808 20702 864
2023-07-08 15:18:00 21 13497 4880 15488 -3 398 34 814 20702 886
2023-07-08 15:28:00 21 13552 4880 15268 -3 375 34 871 20702 919
2023-07-08 15:38:00 21 13552 4880 15642 -3 376 34 872 20757 951
2023-07-08 15:48:00 21 13552 4880 15488 -3 411 34 898 20702 983
2023-07-08 15:58:00 21 13607 4880 15323 -3 417 34 943 20647 1009
2023-07-08 16:08:00 21 13607 4880 15378 -3 504 34 961 20647 1032
2023-07-08 16:18:00 21 13607 4880 15158 -3 561 33 1014 20702 1051
2023-07-08 16:28:00 21 13607 4880 15213 -3 581 35 1018 20592 1072
2023-07-08 16:38:00 21 13651 4819 15433 -3 588 34 1028 20647 1083
2023-07-08 16:48:00 21 13651 4880 15059 -3 566 34 1040 20537 1091
2023-07-08 16:58:00 21 13651 4880 15323 -3 572 35 1031 20537 1098
2023-07-08 17:08:00 21 13651 4880 15268 -3 590 35 1038 20482 1110
2023-07-08 17:18:00 21 13651 4880 15543 -3 599 33 1025 20592 1115
2023-07-08 17:28:00 21 13706 4880 15158 -2 591 33 1063 20537 1120
2023-07-08 17:38:00 21 13706 4880 15213 -3 532 34 1045 20372 1122
2023-07-08 17:48:00 21 13651 4819 15488 -3 595 33 1034 20372 1126
2023-07-08 17:58:00 21 13651 4819 15323 -3 622 34 1030 20328 1124
2023-07-08 18:08:00 21 13706 4819 15103 -3 602 34 1042 20273 1121
2023-07-08 18:18:00 21 13706 4819 15213 -3 615 34 1021 20273 1112
2023-07-08 18:28:00 21 13706 4819 15103 -3 703 35 1027 20273 1103
2023-07-08 18:38:00 21 13706 4880 15323 -3 589 34 986 20328 1087
2023-07-08 18:48:00 21 13706 4880 15268 -3 553 34 992 20372 1074
2023-07-08 18:58:00 21 13706 4880 15378 -3 554 33 959 20328 1055
2023-07-08 19:08:00 21 13761 4880 15488 -3 410 34 929 20427 1034
2023-07-08 19:18:00 21 13706 4880 15323 -3 609 35 948 20537 1007
2023-07-08 19:28:00 21 13651 4819 15323 -3 735 34 905 20592 981
2023-07-08 19:38:00 21 13761 4880 15587 -3 377 33 875 20702 950
2023-07-08 19:48:00 21 13706 4819 15378 -3 607 34 864 20702 921
2023-07-08 19:58:00 21 13651 4819 15378 -4 713 33 818 20647 883
2023-07-08 20:08:00 21 13607 4819 15323 -10 761 26 809 20757 857
2023-07-08 20:18:00 21 13607 4819 15433 -10 763 26 762 20757 816
2023-07-08 20:28:00 21 13552 4819 15488 -10 757 27 728 20801 776
2023-07-08 20:38:00 21 13552 4819 15587 -3 772 34 659 20801 719
2023-07-08 20:48:00 21 13552 4819 15323 -3 802 34 643 20757 678
2023-07-08 20:58:00 21 13552 4819 15543 -3 667 34 583 20856 627
2023-07-08 21:08:00 21 13442 4819 15587 -3 772 34 509 20856 566
2023-07-08 21:18:00 21 13068 4819 14729 -3 770 35 92 20372 114
2023-07-08 21:28:00 21 13013 4819 13871 -3 772 35 44 19140 45
2023-07-08 21:38:00 21 12958 4819 13761 -3 772 34 38 18392 40
2023-07-08 21:48:00 21 12958 4819 13706 -3 774 33 31 18282 34
2023-07-08 21:58:00 21 13013 4819 13607 -3 705 34 27 18062 29
2023-07-08 22:08:00 21 12958 4819 13552 -3 714 33 22 17688 24
2023-07-08 22:18:00 21 12958 4819 13497 -4 716 34 14 16830 16
2023-07-08 22:28:00 21 12958 4819 13013 -4 718 34 7 15213 10
2023-07-08 22:38:00 21 12903 4941 11671 184 465 33 4 11506 5
2023-07-08 22:48:00 21 13013 5185 3652 224 -2 33 1 2629 2
2023-07-08 22:58:00 21 13013 5185 429 224 -2 34 0 319 0
2023-07-08 23:08:00 21 13013 5185 55 224 -2 33 0 0 0
2023-07-08 23:18:00 21 13013 5185 0 224 -2 33 0 0 0
2023-07-08 23:28:00 21 12903 5002 0 225 309 33 1 0 1
2023-07-08 23:38:00 21 12793 4819 0 226 751 33 2 0 2
2023-07-08 23:48:00 21 12793 4819 0 227 754 33 2 0 2
2023-07-08 23:58:00 21 12738 4819 0 228 768 33 2 0 2
