Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-14 18:33:38 21 14245 4880 20273 -3 245 34 137 20537 1157
2023-05-14 18:43:38 21 14245 4880 20163 -3 245 34 136 20427 1139
2023-05-14 18:53:38 21 14245 4880 20273 -3 246 34 132 20592 1118
2023-05-14 19:03:38 21 14245 4880 20273 -3 247 34 131 20592 1096
2023-05-14 19:13:38 21 14245 4880 20273 -3 248 34 137 20592 1071
2023-05-14 19:23:38 21 14245 4880 20328 -3 249 33 136 20592 1044
2023-05-14 19:33:38 21 14245 4880 20372 -3 250 33 129 20702 1014
2023-05-14 19:43:38 21 14245 4880 20163 -3 251 34 137 20482 981
2023-05-14 19:53:38 21 14245 4880 20053 -3 251 34 136 20372 948
2023-05-14 20:03:38 21 14245 4880 20108 -3 253 34 137 20482 909
2023-05-14 20:13:38 21 14245 4880 20163 -3 255 34 130 20482 865
2023-05-14 20:23:38 21 14245 4880 20108 -2 255 34 131 20427 822
2023-05-14 20:33:38 21 14245 4880 20328 -2 253 34 132 20702 771
2023-05-14 20:43:38 21 14245 4880 20482 -3 246 33 132 20856 717
2023-05-14 20:53:38 21 14245 4880 20482 -2 231 35 126 20856 663
2023-05-14 21:03:38 21 14190 4880 19030 -3 226 33 123 20801 471
2023-05-14 21:13:38 21 13552 4880 14729 -2 224 33 45 20053 56
2023-05-14 21:23:38 21 13222 4880 13981 -2 227 34 37 18656 39
2023-05-14 21:33:38 21 13123 4880 13871 -2 229 33 31 18227 34
2023-05-14 21:43:38 21 13123 4941 13871 -2 166 34 26 18062 29
2023-05-14 21:53:38 21 13167 5185 13761 -2 -1 33 22 17853 25
2023-05-14 22:03:38 21 13167 5185 13706 -2 -1 34 17 17468 19
2023-05-14 22:13:38 21 13167 5185 13651 -2 -1 34 11 16665 13
2023-05-14 22:23:38 21 13167 5185 13442 -2 -1 33 5 14674 7
2023-05-14 22:33:38 21 13167 5246 10758 -2 -1 34 3 9889 4
2023-05-14 22:43:38 21 13068 5185 2739 127 -2 35 1 1881 2
2023-05-14 22:53:38 21 13013 5185 264 224 -2 34 0 220 0
2023-05-14 23:03:38 21 13013 5185 0 224 -2 34 0 0 0
2023-05-14 23:13:38 21 12958 5185 0 323 -2 33 0 0 0
2023-05-14 23:23:38 21 12903 5185 0 392 -2 34 0 0 0
2023-05-14 23:33:38 21 12903 5185 0 391 -2 33 0 0 0
2023-05-14 23:43:38 21 12903 5185 0 391 -2 34 0 0 0
2023-05-14 23:53:38 21 12903 5185 0 391 -2 34 0 0 0
