Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-12 06:33:38 21 13123 4880 0 -2 45 34 0 0 0
2023-05-12 06:43:38 21 13123 4880 0 -2 45 34 0 0 0
2023-05-12 06:53:38 21 13123 4880 0 -2 44 33 0 0 1
2023-05-12 07:03:38 21 13123 4880 0 -2 59 34 0 0 0
2023-05-12 07:13:38 21 13123 4880 0 -2 54 34 0 0 0
2023-05-12 07:23:38 21 13123 4880 0 -2 53 35 0 0 0
2023-05-12 07:33:38 21 13123 4880 0 -2 58 33 0 0 0
2023-05-12 07:43:38 21 13123 4880 0 -2 56 34 0 0 0
2023-05-12 07:53:38 21 13123 4880 0 -2 56 35 0 0 0
2023-05-12 08:03:38 21 13123 4880 0 -2 57 34 0 0 0
2023-05-12 08:13:38 21 13123 4880 0 -2 57 34 0 0 0
2023-05-12 08:23:38 21 13123 4880 0 -2 57 34 0 0 0
2023-05-12 08:33:38 21 13123 5063 0 -2 29 34 0 0 0
2023-05-12 08:43:38 21 13123 5185 0 -2 -2 34 0 0 0
2023-05-12 08:53:38 21 13123 5185 0 -2 -2 33 0 0 0
2023-05-12 09:03:38 21 13123 5185 0 -2 -1 33 0 0 0
2023-05-12 09:13:38 21 13123 5185 0 -2 -1 34 0 0 0
2023-05-12 09:23:38 21 13123 5185 0 -2 -2 33 0 0 0
2023-05-12 09:33:38 21 13123 5185 0 -2 -1 33 0 0 0
2023-05-12 09:43:38 21 13013 4941 0 9 328 35 0 0 0
2023-05-12 09:53:38 21 12958 4819 0 -2 422 34 0 0 0
2023-05-12 10:03:38 21 12903 4819 0 95 422 34 0 0 0
2023-05-12 10:13:38 21 12793 4819 0 229 421 35 0 0 0
2023-05-12 10:23:38 21 12793 4819 0 228 422 35 0 0 0
2023-05-12 10:33:38 21 12793 4819 220 228 423 35 0 165 1
2023-05-12 10:43:38 21 12793 4819 1617 228 424 33 0 1188 2
2023-05-12 10:53:38 21 12848 4819 8492 151 427 35 3 7953 3
2023-05-12 11:03:38 21 12958 4819 12793 -2 430 34 3 13816 5
2023-05-12 11:13:38 21 12958 4819 13387 -2 431 34 10 17149 13
2023-05-12 11:23:38 21 12958 4819 13552 -3 431 34 23 18711 26
2023-05-12 11:33:38 21 12958 4819 13871 -3 421 34 40 19514 43
2023-05-12 11:43:38 21 12958 4819 14190 -2 412 35 55 19943 58
2023-05-12 11:53:38 21 12958 4819 14355 -3 408 34 63 20108 68
2023-05-12 12:03:38 21 13013 4819 15059 -3 406 35 123 20966 138
2023-05-12 12:13:38 21 13123 4819 15642 -3 407 35 206 21450 241
2023-05-12 12:23:38 21 13167 4880 15543 -3 409 35 247 21395 259
2023-05-12 12:33:38 21 13167 4880 15543 -3 408 33 225 21241 226
2023-05-12 12:43:38 21 13167 4880 15488 -3 390 34 247 21241 260
2023-05-12 12:53:38 21 13222 4880 15488 -3 410 34 273 21186 291
2023-05-12 13:03:38 21 13222 4880 15488 -3 411 34 264 20966 280
2023-05-12 13:13:38 21 13277 4880 15488 -3 415 35 318 21131 333
2023-05-12 13:23:38 21 13222 4880 15433 -3 384 34 277 21021 289
2023-05-12 13:33:38 21 13277 4880 15488 -3 355 34 294 21186 325
2023-05-12 13:43:38 21 13497 4880 15752 -3 361 34 617 21615 654
2023-05-12 13:53:38 21 13552 4880 15862 -3 362 34 591 21241 597
2023-05-12 14:03:38 21 13442 4880 15862 -3 362 34 503 21241 556
2023-05-12 14:13:38 21 13651 4880 15752 -3 365 34 767 21395 799
2023-05-12 14:23:38 21 13607 4880 15697 -3 365 34 710 21021 757
2023-05-12 14:33:38 21 13552 4880 15862 -3 319 34 584 20911 643
2023-05-12 14:43:38 21 13497 4880 15378 -3 298 33 533 21076 567
2023-05-12 14:53:38 21 13552 4880 15807 -3 299 34 587 21340 671
2023-05-12 15:03:38 21 13871 4880 16830 -3 304 34 1011 21285 1148
2023-05-12 15:13:38 21 13816 4880 16126 -3 304 34 1023 20856 1110
2023-05-12 15:23:38 21 13816 4880 15642 -3 305 33 1026 20856 1074
2023-05-12 15:33:38 21 13761 4880 15807 -3 289 33 918 21076 1023
2023-05-12 15:43:38 21 13816 4880 15587 -3 245 34 983 20966 1034
2023-05-12 15:53:38 21 13816 4880 16181 -2 166 34 963 20911 1107
2023-05-12 16:03:38 21 13926 4941 15807 -3 1 34 997 20856 1079
2023-05-12 16:13:38 21 13926 4941 15972 -2 1 34 967 20911 1094
2023-05-12 16:23:38 21 14036 4941 17094 -2 1 33 955 20856 1112
2023-05-12 16:33:38 21 14190 4941 19679 -2 1 33 494 20856 1170
2023-05-12 16:43:38 21 14135 4880 20372 -2 1 33 129 20647 1193
2023-05-12 16:53:38 21 14190 4880 20427 -2 1 33 94 20647 1216
2023-05-12 17:03:38 21 14245 4880 20482 -2 1 33 65 20592 1207
2023-05-12 17:13:38 21 14300 4880 20537 -2 1 34 55 20647 1207
2023-05-12 17:23:38 21 14300 4880 20592 -3 1 34 52 20702 1224
2023-05-12 17:33:38 21 14300 5124 20482 -3 -1 34 45 20537 1216
2023-05-12 17:43:38 21 14300 5246 20427 -2 -1 35 43 20537 1195
2023-05-12 17:53:38 21 14300 5246 20482 -2 -1 35 41 20592 1197
2023-05-12 18:03:38 21 14300 5246 20482 -2 -1 35 41 20592 1188
2023-05-12 18:13:38 21 14300 5246 20592 -2 -1 35 41 20702 1164
2023-05-12 18:23:38 21 14300 5246 20647 -2 -1 35 40 20702 1155
2023-05-12 18:33:38 21 14300 5246 20537 -2 -2 35 40 20647 1122
2023-05-12 18:43:38 21 14300 5246 20592 -3 -2 35 40 20702 1114
2023-05-12 18:53:38 21 14300 5246 20592 -3 -1 34 39 20702 1080
2023-05-12 19:03:38 21 14300 5246 20592 -2 -1 35 38 20702 1038
2023-05-12 19:13:38 21 14300 5246 20647 -2 -1 35 39 20757 1009
2023-05-12 19:23:38 21 14300 5246 20647 -2 -2 35 38 20757 1006
2023-05-12 19:33:38 21 14300 5246 20647 -2 -1 34 39 20757 903
2023-05-12 19:43:38 21 14300 5246 20801 -2 -1 34 39 20856 901
2023-05-12 19:53:38 21 14190 5246 20801 -3 -1 35 31 20856 894
2023-05-12 20:03:38 21 14300 5246 20757 -3 -1 35 39 20856 864
2023-05-12 20:13:38 21 14300 5246 20757 -3 -2 35 39 20856 840
2023-05-12 20:23:38 21 14300 5246 20702 -2 -1 34 38 20801 791
2023-05-12 20:33:38 21 14300 5246 20702 -2 -1 35 39 20856 734
2023-05-12 20:43:38 21 14300 5246 20702 -2 -1 35 38 20801 671
2023-05-12 20:53:38 21 14300 5246 20801 -2 -1 35 37 20911 641
2023-05-12 21:03:38 21 14300 5246 20757 -2 -1 35 39 20856 495
2023-05-12 21:13:38 21 14300 5246 19943 -2 -2 34 40 20372 83
2023-05-12 21:23:38 21 14300 5185 17743 -2 -1 34 42 19360 61
2023-05-12 21:33:38 21 14300 5185 16456 -2 -1 34 44 19085 57
2023-05-12 21:43:38 21 14245 5185 14949 -2 -1 34 40 18876 45
2023-05-12 21:53:38 21 14036 5185 14784 -2 -1 33 30 18546 34
2023-05-12 22:03:38 21 13816 5185 14410 -2 -1 33 22 18062 25
2023-05-12 22:13:38 21 13607 5185 14091 -2 -1 34 12 16984 15
2023-05-12 22:23:38 21 13442 5185 13651 -2 -1 34 5 14674 7
2023-05-12 22:33:38 21 13332 5246 9141 -2 -1 34 3 8063 3
2023-05-12 22:43:38 21 13222 5246 1672 -2 -1 34 0 1078 1
2023-05-12 22:53:38 21 13013 5185 165 214 -2 35 0 110 0
2023-05-12 23:03:38 21 12958 5185 0 224 -2 34 0 0 0
2023-05-12 23:13:38 21 12903 5185 0 331 -2 33 0 0 0
2023-05-12 23:23:38 21 12848 5002 0 393 205 34 0 0 0
2023-05-12 23:33:38 21 12793 4819 0 395 429 33 0 0 0
2023-05-12 23:43:38 21 12793 4819 0 395 425 33 0 0 0
2023-05-12 23:53:38 21 12793 4819 0 395 424 33 0 0 0
