Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-15 05:33:38 21 12848 4819 0 -2 362 34 0 0 0
2023-05-15 05:43:38 21 12848 4819 0 -2 359 33 0 0 0
2023-05-15 05:53:38 21 12848 4819 0 -3 355 35 0 0 0
2023-05-15 06:03:38 21 12848 4819 0 -2 351 33 0 0 0
2023-05-15 06:13:38 21 12848 4819 0 -3 348 35 0 0 0
2023-05-15 06:23:38 21 12848 4819 0 -2 345 33 0 0 0
2023-05-15 06:33:38 21 12848 4819 0 -2 343 34 0 0 0
2023-05-15 06:43:38 21 12848 4819 0 -2 342 34 0 0 0
2023-05-15 06:53:38 21 12848 4880 0 -2 341 33 0 0 0
2023-05-15 07:03:38 21 12848 4819 0 -2 343 33 0 0 0
2023-05-15 07:13:38 21 12848 4819 0 -2 345 33 0 0 0
2023-05-15 07:23:38 21 12848 4819 0 -2 348 34 0 0 0
2023-05-15 07:33:38 21 12848 4819 0 -3 353 33 0 0 0
2023-05-15 07:43:38 21 12848 4819 0 -2 362 35 0 0 0
2023-05-15 07:53:38 21 12793 4819 0 -2 382 34 0 0 0
2023-05-15 08:03:38 21 12793 4819 0 -2 377 33 0 0 0
2023-05-15 08:13:38 21 12793 4819 0 -2 381 33 0 0 0
2023-05-15 08:23:38 21 12793 4819 0 -2 389 35 0 0 0
2023-05-15 08:33:38 21 12793 4819 0 -2 400 34 0 0 0
2023-05-15 08:43:38 21 12793 4819 0 -2 402 35 0 0 0
2023-05-15 08:53:38 21 12793 4819 0 -3 396 35 0 0 0
2023-05-15 09:03:38 21 12793 4819 0 -2 376 35 0 0 0
2023-05-15 09:13:38 21 12793 4819 0 -2 377 35 0 0 0
2023-05-15 09:23:38 21 12683 4819 0 190 363 34 0 0 0
2023-05-15 09:33:38 21 12639 4819 0 231 320 35 0 0 0
2023-05-15 09:43:38 21 12639 4880 0 230 279 33 0 0 0
2023-05-15 09:53:38 21 12639 4880 0 230 277 35 0 0 0
2023-05-15 10:03:38 21 12639 4880 0 230 275 34 0 0 0
2023-05-15 10:13:38 21 12639 4880 0 230 275 34 0 0 0
2023-05-15 10:23:38 21 12639 4880 0 230 275 33 0 0 0
2023-05-15 10:33:38 21 12639 4880 374 231 275 34 0 319 0
2023-05-15 10:43:38 21 12639 4880 3982 231 275 33 2 3443 2
2023-05-15 10:53:38 21 12639 4880 11341 231 275 34 3 11341 4
2023-05-15 11:03:38 21 12683 4880 12683 153 275 34 5 15488 7
2023-05-15 11:13:38 21 12793 4880 13332 -3 277 35 10 17149 12
2023-05-15 11:23:38 21 12793 4880 13442 -2 276 35 15 18007 18
2023-05-15 11:33:38 21 12848 4880 13761 -3 277 35 37 19404 42
2023-05-15 11:43:38 21 12848 4880 14245 -3 276 35 50 20053 56
2023-05-15 11:53:38 21 12848 4880 14465 -3 276 35 62 20372 78
2023-05-15 12:03:38 21 12903 4880 14894 -3 277 36 117 20702 132
2023-05-15 12:13:38 21 12958 4880 15059 -3 277 35 162 20856 192
2023-05-15 12:23:38 21 13013 4880 15268 -2 278 35 235 21021 251
2023-05-15 12:33:38 21 13068 4880 15378 -2 271 35 282 21076 301
2023-05-15 12:43:38 21 13167 4880 15268 -3 257 34 335 21076 352
2023-05-15 12:53:38 21 13222 4880 15488 -3 259 35 382 21131 404
2023-05-15 13:03:38 21 13277 5124 16236 -3 63 36 380 21186 457
2023-05-15 13:13:38 21 13332 5246 16126 -3 -2 34 427 21076 508
2023-05-15 13:23:38 21 13387 5246 15587 -2 -1 34 517 21076 558
2023-05-15 13:33:38 21 13442 5246 15917 -3 -2 34 549 21076 608
2023-05-15 13:43:38 21 13497 5246 15642 -3 -1 34 607 21021 656
2023-05-15 13:53:38 21 13497 5246 15642 -3 -2 35 648 20966 702
2023-05-15 14:03:38 21 13497 5246 15807 -2 -1 34 673 20911 747
2023-05-15 14:13:38 21 13552 5246 15587 -3 -1 34 726 20911 790
2023-05-15 14:23:38 21 13552 5246 15697 -3 -1 34 755 20911 832
2023-05-15 14:33:38 21 13607 5246 15807 -3 -1 33 792 21021 872
2023-05-15 14:43:38 21 13607 5246 15697 -3 -1 33 821 20801 910
2023-05-15 14:53:38 21 13607 5246 15752 -3 -1 34 828 20757 946
2023-05-15 15:03:38 21 13651 5246 15752 -2 -1 34 865 20801 979
2023-05-15 15:13:38 21 13651 5246 15752 -3 -1 34 893 20757 1011
2023-05-15 15:23:38 21 13706 5246 15917 -2 -1 34 911 20702 1040
2023-05-15 15:33:38 21 13706 5246 15917 -2 -2 33 949 20801 1066
2023-05-15 15:43:38 21 13651 5246 16940 -2 -1 33 763 20801 1089
2023-05-15 15:53:38 21 13761 5246 15917 -2 -1 33 987 20801 1111
2023-05-15 16:03:38 21 13816 5246 15917 -3 -1 34 985 20702 1132
2023-05-15 16:13:38 21 13816 5246 15972 -3 -1 34 981 20647 1150
2023-05-15 16:23:38 21 13816 5246 15752 -3 -1 34 1005 20482 1167
2023-05-15 16:33:38 21 13816 5246 15862 -3 -1 34 999 20482 1180
2023-05-15 16:43:38 21 13871 5246 15807 -3 -1 34 1021 20482 1192
2023-05-15 16:53:38 21 13871 5246 15642 -3 -1 34 1063 20592 1199
2023-05-15 17:03:38 21 13816 5246 16291 -2 -1 33 952 20647 1206
2023-05-15 17:13:38 21 13871 5246 15807 -3 -1 34 1061 20647 1210
2023-05-15 17:23:38 21 13926 5185 15752 -3 -1 35 1071 20592 1213
2023-05-15 17:33:38 21 13926 5185 15642 -3 -1 33 1088 20592 1213
2023-05-15 17:43:38 21 13926 5185 15972 -2 -1 34 1017 20482 1210
2023-05-15 17:53:38 21 13981 5185 16940 -2 -1 33 966 20592 1201
2023-05-15 18:03:38 21 13926 5185 18546 -2 -1 33 688 20702 1191
2023-05-15 18:13:38 21 13981 5185 19305 -2 -1 33 602 20702 1180
2023-05-15 18:23:38 21 14036 5185 19514 -3 -1 33 489 20647 1169
2023-05-15 18:33:38 21 14190 5185 19679 -3 -1 35 391 20537 1155
2023-05-15 18:43:38 21 14190 5185 20273 -3 -1 35 192 20647 1137
2023-05-15 18:53:38 21 14036 5185 20372 -2 -1 35 112 20647 1116
2023-05-15 19:03:38 21 13981 5185 20372 -2 -2 34 85 20537 1092
2023-05-15 19:13:38 21 13981 5185 20427 -2 -1 35 81 20592 1065
2023-05-15 19:23:38 21 14036 5185 20427 -2 -1 35 81 20592 1035
2023-05-15 19:33:38 21 14135 5185 20372 -2 -1 35 80 20592 1005
2023-05-15 19:43:38 21 14245 5185 20372 -3 -1 34 71 20537 970
2023-05-15 19:53:38 21 14300 5246 20372 -3 -1 34 58 20537 934
2023-05-15 20:03:38 21 14300 5246 20427 -2 -2 34 56 20592 894
2023-05-15 20:13:38 21 14300 5246 20482 -2 -2 35 51 20647 851
2023-05-15 20:23:38 21 14300 5246 20757 -2 -1 35 46 20856 806
2023-05-15 20:33:38 21 14300 5246 20702 -2 -1 34 42 20801 765
2023-05-15 20:43:38 21 14300 5246 20647 -3 -2 35 40 20757 717
2023-05-15 20:53:38 21 14300 5246 20647 -2 -1 35 39 20757 663
2023-05-15 21:03:38 21 14300 5246 20647 -2 -1 34 39 20801 458
2023-05-15 21:13:38 21 14300 5185 15268 -2 -2 33 45 20053 55
2023-05-15 21:23:38 21 14190 5185 14949 -2 -2 33 37 18766 40
2023-05-15 21:33:38 21 14036 5185 14784 -2 -1 33 31 18337 35
2023-05-15 21:43:38 21 13816 5185 14520 -3 -1 34 25 18172 30
2023-05-15 21:53:38 21 13651 5185 14245 -2 -2 34 22 17908 25
2023-05-15 22:03:38 21 13497 5185 14036 -2 -2 33 16 17424 20
2023-05-15 22:13:38 21 13387 5185 13981 -2 -1 33 10 16456 13
2023-05-15 22:23:38 21 13277 5185 13442 -2 -1 34 4 14410 7
2023-05-15 22:33:38 21 13222 5246 10802 -2 -1 34 3 9944 4
2023-05-15 22:43:38 21 13167 5246 2739 -2 -1 33 1 1881 2
2023-05-15 22:53:38 21 12903 4880 264 226 321 34 0 220 0
2023-05-15 23:03:38 21 12793 4819 55 372 383 33 0 0 0
2023-05-15 23:13:38 21 12793 4819 0 394 432 33 1 0 1
2023-05-15 23:23:38 21 12793 4819 0 394 430 33 0 0 0
2023-05-15 23:33:38 21 12793 4819 0 394 430 33 0 0 0
2023-05-15 23:43:38 21 12793 4819 0 394 386 34 0 0 0
2023-05-15 23:53:38 21 12793 4880 0 393 346 34 0 0 0
