Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-17 08:13:38 21 13068 5185 0 -3 -2 35 0 0 0
2023-05-17 08:23:38 21 13068 5185 0 -2 -2 35 0 0 0
2023-05-17 08:33:38 21 13068 5185 0 -2 -1 34 0 0 0
2023-05-17 08:43:38 21 13068 5185 0 -2 -2 34 0 0 0
2023-05-17 08:53:38 21 13068 5185 0 -2 -2 33 0 0 0
2023-05-17 09:03:38 21 13068 5185 0 -2 -2 35 0 0 0
2023-05-17 09:13:38 21 13068 5185 0 -2 -2 35 0 0 0
2023-05-17 09:23:38 21 13068 5185 0 -2 -1 33 0 0 0
2023-05-17 09:33:38 21 13013 5185 0 -2 -2 35 0 0 0
2023-05-17 09:43:38 21 13013 5185 0 -2 -1 35 0 0 0
2023-05-17 09:53:38 21 13013 5185 0 -2 -2 33 0 0 0
2023-05-17 10:03:38 21 13013 5185 0 -2 -2 34 0 0 0
2023-05-17 10:13:38 21 13013 5185 0 -2 -1 34 0 0 0
2023-05-17 10:23:38 21 13013 5185 0 -2 -2 34 0 0 0
2023-05-17 10:33:38 21 13013 5185 319 -2 -2 33 0 264 0
2023-05-17 10:43:38 21 13013 5185 3388 -2 -1 33 1 2904 2
2023-05-17 10:53:38 21 13013 5185 11132 -2 -1 33 3 10758 4
2023-05-17 11:03:38 21 13013 5185 13332 -2 -1 34 4 15004 7
2023-05-17 11:13:38 21 13013 5185 14190 -2 -2 35 9 17094 12
2023-05-17 11:23:38 21 13013 5185 13552 -2 -2 34 16 17952 18
2023-05-17 11:33:38 21 13068 5185 13816 -3 -2 36 33 19195 37
2023-05-17 11:43:38 21 13068 5185 14245 -2 -2 35 49 19998 57
2023-05-17 11:53:38 21 13068 5185 14674 -2 -2 36 74 20328 86
2023-05-17 12:03:38 21 13123 5124 15103 -3 40 35 117 20592 134
2023-05-17 12:13:38 21 13013 4819 15059 -3 417 35 161 20757 185
2023-05-17 12:23:38 21 13123 4880 15103 -5 361 34 227 20911 242
2023-05-17 12:33:38 21 13123 4819 15323 -5 418 34 274 20966 292
2023-05-17 12:43:38 21 13222 4880 15378 -3 328 34 323 21021 344
2023-05-17 12:53:38 21 13277 4819 15543 -3 412 34 369 21021 395
2023-05-17 13:03:38 21 13332 4819 15433 -3 417 33 419 21076 447
2023-05-17 13:13:38 21 13387 4880 15543 -3 420 35 463 21076 497
2023-05-17 13:23:38 21 13442 4880 15587 -3 423 34 512 21076 547
2023-05-17 13:33:38 21 13497 4880 15642 -3 425 34 561 21131 596
2023-05-17 13:43:38 21 13497 4880 15697 -3 425 35 598 21131 643
2023-05-17 13:53:38 21 13552 4880 15697 -3 427 34 640 21076 690
2023-05-17 14:03:38 21 13607 4880 15752 -3 429 34 682 21076 736
2023-05-17 14:13:38 21 13607 4880 15697 -3 428 34 721 21021 781
2023-05-17 14:23:38 21 13607 4880 15642 -3 429 34 756 20911 822
2023-05-17 14:33:38 21 13651 4880 15587 -3 429 34 790 20801 863
2023-05-17 14:43:38 21 13651 4880 15488 -3 429 34 834 20856 902
2023-05-17 14:53:38 21 13706 4880 15543 -3 430 33 878 20911 937
2023-05-17 15:03:38 21 13706 4880 15642 -3 430 33 906 20911 971
2023-05-17 15:13:38 21 13706 4880 15587 -2 431 33 931 20801 1002
2023-05-17 15:23:38 21 13706 4880 15697 -3 430 33 943 20757 1033
2023-05-17 15:33:38 21 13761 4880 15378 -2 430 34 994 20647 1062
2023-05-17 15:43:38 21 13761 4880 15587 -3 428 33 989 20592 1088
2023-05-17 15:53:38 21 13761 4880 15543 -3 426 34 1016 20537 1112
2023-05-17 16:03:38 21 13816 4880 15323 -3 422 33 1043 20427 1135
2023-05-17 16:13:38 21 13871 4880 15917 -3 397 34 1052 20537 1154
2023-05-17 16:23:38 21 13926 4880 15862 -3 408 35 1059 20537 1171
2023-05-17 16:33:38 21 13981 4880 16126 -3 499 34 1057 20537 1186
2023-05-17 16:43:38 21 13981 4880 17952 -3 495 34 846 20537 1199
2023-05-17 16:53:38 21 13981 4880 18821 -3 480 34 694 20537 1210
2023-05-17 17:03:38 21 14135 4880 19030 -3 464 33 603 20427 1220
2023-05-17 17:13:38 21 14190 4880 19514 -3 443 33 377 20328 1228
2023-05-17 17:23:38 21 14036 4880 19624 -3 430 33 265 20163 1223
2023-05-17 17:33:38 21 14036 5002 19789 -2 262 33 165 20108 1223
2023-05-17 17:43:38 21 14245 5185 19943 -2 -1 34 76 20108 1222
2023-05-17 17:53:38 21 14300 5246 19998 -2 -1 34 50 20163 1214
2023-05-17 18:03:38 21 14300 5246 20053 -2 -1 34 41 20163 1203
2023-05-17 18:13:38 21 14300 5246 20163 -2 -1 34 40 20273 1191
2023-05-17 18:23:38 21 14245 4941 20163 -2 195 34 120 20427 1173
2023-05-17 18:33:38 21 14245 4880 19943 -3 233 34 139 20273 1157
2023-05-17 18:43:38 21 14245 4880 20163 -3 161 34 108 20372 1137
2023-05-17 18:53:38 21 14245 4880 20328 -3 127 34 98 20537 1113
2023-05-17 19:03:38 21 14245 4880 20273 -2 90 34 85 20427 1090
2023-05-17 19:13:38 21 14245 4880 20163 -2 37 35 68 20328 1066
2023-05-17 19:23:38 21 14245 4880 20108 -2 127 34 96 20328 1038
2023-05-17 19:33:38 21 14245 4880 20163 -2 132 34 102 20427 1007
2023-05-17 19:43:38 21 14245 4880 20163 -2 50 34 75 20328 974
2023-05-17 19:53:38 21 14245 4880 20053 -2 42 33 71 20218 939
2023-05-17 20:03:38 21 14245 4880 20108 -2 34 34 67 20273 901
2023-05-17 20:13:38 21 14300 4880 20218 -2 33 34 67 20372 861
2023-05-17 20:23:38 21 14300 4880 20218 -3 34 34 67 20427 816
2023-05-17 20:33:38 21 14245 4880 20163 -2 34 34 67 20372 770
2023-05-17 20:43:38 21 14245 4880 20163 -2 34 34 68 20328 721
2023-05-17 20:53:38 21 14245 4880 20218 -2 35 34 67 20427 668
2023-05-17 21:03:38 21 14245 4880 20163 -2 34 34 67 20537 455
2023-05-17 21:13:38 21 14036 5063 15158 -2 53 34 58 19844 67
2023-05-17 21:23:38 21 14091 5185 14894 -2 -2 34 54 18876 57
2023-05-17 21:33:38 21 14245 5185 15158 -2 -1 34 53 18876 59
2023-05-17 21:43:38 21 14300 5246 15972 -2 -1 34 46 18920 55
2023-05-17 21:53:38 21 14245 5185 15059 -2 -1 34 43 18766 48
2023-05-17 22:03:38 21 14135 5185 14894 -2 -1 34 29 18227 34
2023-05-17 22:13:38 21 13816 5185 14355 -2 -1 34 17 17369 21
2023-05-17 22:23:38 21 13607 5185 13981 -2 -1 33 7 15587 10
2023-05-17 22:33:38 21 13332 5246 11286 81 -1 34 3 10593 4
2023-05-17 22:43:38 21 13013 5185 3069 224 -2 33 1 2200 2
2023-05-17 22:53:38 21 12958 5185 374 282 -2 34 0 319 0
2023-05-17 23:03:38 21 12903 5185 55 390 -2 34 0 55 0
2023-05-17 23:13:38 21 12903 5185 0 390 -2 34 0 0 0
2023-05-17 23:23:38 21 12793 4880 0 393 402 34 0 0 0
2023-05-17 23:33:38 21 12793 4819 0 393 425 33 0 0 0
2023-05-17 23:43:38 21 12848 4941 0 392 302 33 0 0 0
2023-05-17 23:53:38 21 12903 5185 0 390 -2 34 0 0 0
