Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-06 04:49:07 21 12738 5185 0 229 -2 34 0 0 0
2023-05-06 04:59:07 21 12738 5185 0 229 -2 34 0 0 0
2023-05-06 05:09:07 21 12738 5185 0 229 -3 33 0 0 0
2023-05-06 05:19:07 21 12738 5185 0 229 -3 34 0 0 0
2023-05-06 05:29:07 21 12683 5185 0 229 -2 34 0 0 0
2023-05-06 05:39:07 21 12683 5185 0 229 -2 34 0 0 0
2023-05-06 05:49:07 21 12683 5185 0 229 -2 33 0 0 0
2023-05-06 05:59:07 21 12683 5185 0 229 -2 34 0 0 0
2023-05-06 06:09:07 21 12683 5185 0 229 -2 34 0 0 0
2023-05-06 06:19:07 21 12683 5185 0 229 -3 34 0 0 0
2023-05-06 06:29:07 21 12683 5185 0 229 -2 34 0 0 0
2023-05-06 06:39:07 21 12683 5185 0 229 -2 34 0 0 0
2023-05-06 06:49:07 21 12683 5185 0 229 -2 34 0 0 0
2023-05-06 06:59:07 21 12683 5185 0 230 -2 35 0 0 0
2023-05-06 07:09:07 21 12639 5185 0 230 -2 33 0 0 0
2023-05-06 07:19:07 21 12639 5185 0 230 -2 34 0 0 0
2023-05-06 07:29:07 21 12639 5185 0 230 -2 34 0 0 0
2023-05-06 07:39:07 21 12639 5185 0 230 -2 34 0 0 0
2023-05-06 07:49:07 21 12639 5185 0 230 -2 34 0 0 0
2023-05-06 07:59:07 21 12639 5185 0 230 -2 35 0 0 0
2023-05-06 08:09:07 21 12639 5185 0 230 -2 34 0 0 0
2023-05-06 08:19:07 21 12584 5185 0 231 -2 33 0 0 0
2023-05-06 08:29:07 21 12584 5185 0 231 -2 33 0 0 1
2023-05-06 08:39:07 21 12584 5124 0 231 -2 34 0 0 0
2023-05-06 08:49:07 21 12584 5124 0 231 -2 34 0 0 0
2023-05-06 08:59:07 21 12584 5124 0 231 -2 33 0 0 0
2023-05-06 09:09:07 21 12584 5124 0 231 -2 34 0 0 0
2023-05-06 09:19:07 21 12529 5124 0 231 -2 34 0 0 0
2023-05-06 09:29:07 21 12529 5124 0 231 -2 34 0 0 0
2023-05-06 09:39:07 21 12529 5124 0 232 -2 34 0 0 0
2023-05-06 09:49:07 21 12529 5124 0 233 -2 34 0 0 0
2023-05-06 09:59:07 21 12529 5124 0 233 -2 34 0 0 0
2023-05-06 10:09:07 21 12529 5124 0 233 -2 34 0 0 0
2023-05-06 10:19:07 21 12474 5124 0 233 -2 34 0 0 0
2023-05-06 10:29:07 21 12474 5124 0 233 -2 34 0 0 0
2023-05-06 10:39:07 21 12474 5124 110 233 -2 35 0 110 0
2023-05-06 10:49:07 21 12474 5124 3278 234 -2 33 2 2849 2
2023-05-06 10:59:07 21 12364 5063 10164 235 111 35 3 9625 3
2023-05-06 11:09:07 21 12364 5063 12309 235 91 36 4 13607 5
2023-05-06 11:19:07 21 12364 5063 12738 235 103 35 7 15917 9
2023-05-06 11:29:07 21 12199 4819 12738 238 404 35 15 17578 17
2023-05-06 11:39:07 21 12199 4819 13013 238 419 35 29 18766 31
2023-05-06 11:49:07 21 12419 4819 13651 46 374 36 44 19360 48
2023-05-06 11:59:07 21 12584 4880 14619 -2 199 36 74 20053 78
2023-05-06 12:09:07 21 12584 4880 14410 -2 238 36 82 20163 86
2023-05-06 12:19:07 21 12584 4880 14300 -3 244 35 69 19888 73
2023-05-06 12:29:07 21 12639 4880 14729 -2 247 34 112 20482 120
2023-05-06 12:39:07 21 12639 4880 14729 -2 248 34 119 20482 121
2023-05-06 12:49:07 21 12639 4880 14619 -2 249 34 100 20372 108
2023-05-06 12:59:07 21 12848 4880 15004 -2 251 35 311 21450 331
2023-05-06 13:09:07 21 13013 4880 15268 -2 337 35 510 21615 524
2023-05-06 13:19:07 21 13068 4819 15433 -3 447 35 569 21450 619
2023-05-06 13:29:07 21 13068 4819 15433 -3 451 34 575 21340 596
2023-05-06 13:39:07 21 13222 4880 15378 -2 369 34 695 21450 693
2023-05-06 13:49:07 21 13123 4880 15268 -3 348 34 514 21076 528
2023-05-06 13:59:07 21 13123 4880 15213 -3 349 34 444 21076 444
2023-05-06 14:09:07 21 13387 4880 15433 -3 349 34 797 21505 816
2023-05-06 14:19:07 21 13387 4880 15433 -3 313 34 808 21340 842
2023-05-06 14:29:07 21 13442 4880 15543 -3 350 34 839 21186 877
2023-05-06 14:39:07 21 13497 4880 15587 -3 401 33 923 21186 967
2023-05-06 14:49:07 21 13552 4880 15433 -3 427 34 956 21131 978
2023-05-06 14:59:07 21 13552 4880 15587 -3 429 34 941 21021 997
2023-05-06 15:09:07 21 13607 4880 16071 -3 430 34 969 20911 1071
2023-05-06 15:19:07 21 13651 4880 15862 -2 288 34 1065 20911 1174
2023-05-06 15:29:07 21 13607 4880 16456 -2 247 34 879 20537 1040
2023-05-06 15:39:07 21 13387 4880 15543 -2 247 33 591 20647 617
2023-05-06 15:49:07 21 13442 4880 15752 -3 248 34 651 20966 750
2023-05-06 15:59:07 21 13442 4880 16027 -3 249 34 613 20966 791
2023-05-06 16:09:07 21 13607 4880 16456 -3 252 33 877 20856 941
2023-05-06 16:19:07 21 13651 4880 15697 -3 254 34 959 20592 1002
2023-05-06 16:29:07 21 13706 4880 15862 -3 256 33 1102 20702 1209
2023-05-06 16:39:07 21 13497 4880 16071 -3 243 33 697 20427 817
2023-05-06 16:49:07 21 13651 4880 16665 -3 257 34 991 20801 1224
2023-05-06 16:59:07 21 13607 4880 17094 -3 388 33 906 20757 1204
2023-05-06 17:09:07 21 13552 4880 15433 -3 401 33 817 20328 856
2023-05-06 17:19:07 21 13497 4880 15433 -3 420 34 729 20757 814
2023-05-06 17:29:07 21 13222 4880 15004 -3 414 34 358 20372 382
2023-05-06 17:39:07 21 13222 4880 15268 -3 412 33 337 20757 369
2023-05-06 17:49:07 21 13651 4880 17149 -3 421 33 914 21395 1121
2023-05-06 17:59:07 21 13387 4880 15433 -2 420 34 556 20482 591
2023-05-06 18:09:07 21 13277 4819 15158 -3 513 33 427 20702 464
2023-05-06 18:19:07 21 13387 4819 15543 -2 547 33 578 20966 621
2023-05-06 18:29:07 21 13222 4819 15213 -3 544 33 370 20702 431
2023-05-06 18:39:07 21 13387 4819 15642 -2 544 33 554 20966 585
2023-05-06 18:49:07 21 13222 4819 15213 -2 538 33 320 20592 348
2023-05-06 18:59:07 21 13123 4819 15158 -3 537 33 249 20647 273
2023-05-06 19:09:07 21 13497 4819 16555 -2 542 33 748 21560 936
2023-05-06 19:19:07 21 13607 4880 16830 -3 541 33 809 20966 1058
2023-05-06 19:29:07 21 13651 4819 17039 -3 543 34 926 21021 1118
2023-05-06 19:39:07 21 13651 4819 15862 -3 544 33 971 20966 1032
2023-05-06 19:49:07 21 13651 4819 15433 -3 545 33 911 20757 929
2023-05-06 19:59:07 21 13607 4819 15488 -3 546 33 819 20856 859
2023-05-06 20:09:07 21 13607 4819 15642 -3 549 34 799 21021 855
2023-05-06 20:19:07 21 13607 4819 15488 -3 554 33 794 21076 828
2023-05-06 20:29:07 21 13497 4819 15378 -3 555 34 646 20966 672
2023-05-06 20:39:07 21 13552 4819 15323 -3 543 33 692 21076 710
2023-05-06 20:49:07 21 13387 4819 15433 -2 532 34 446 20647 476
2023-05-06 20:59:07 21 13442 4819 15433 -2 500 34 512 20966 549
2023-05-06 21:09:07 21 13277 4880 15103 -3 347 34 248 20372 284
2023-05-06 21:19:07 21 13123 4880 14190 -3 345 34 83 19459 86
2023-05-06 21:29:07 21 13123 4880 14465 -2 348 35 98 19844 103
2023-05-06 21:39:07 21 13123 4880 14520 -3 351 33 90 19844 96
2023-05-06 21:49:07 21 13068 4880 14190 -3 353 34 68 19514 71
2023-05-06 21:59:07 21 13068 4880 13871 -2 354 33 41 18766 43
2023-05-06 22:09:07 21 13068 4941 13552 -2 242 34 12 16610 15
2023-05-06 22:19:07 21 13123 5246 12529 -2 -1 33 3 12529 5
2023-05-06 22:29:07 21 13013 5124 8437 142 63 33 3 7370 3
2023-05-06 22:39:07 21 12848 4819 2475 226 363 34 1 1716 2
2023-05-06 22:49:07 21 12848 4819 55 226 364 33 0 55 0
2023-05-06 22:59:07 21 12793 4880 0 226 344 34 0 0 1
2023-05-06 23:09:07 21 12793 4819 0 226 340 35 0 0 0
2023-05-06 23:19:07 21 12683 4819 0 229 715 35 0 0 0
2023-05-06 23:29:07 21 12683 4819 0 229 751 34 0 0 0
2023-05-06 23:39:07 21 12639 4819 0 229 766 34 0 0 0
2023-05-06 23:49:07 21 12639 4819 0 230 813 34 0 0 0
2023-05-06 23:59:07 21 12639 4819 0 230 800 34 0 0 0
