Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-04-27 11:59:07 21 13068 5185 14839 -2 -2 34 87 20702 100
2023-04-27 12:09:07 21 13123 5185 15158 -2 -2 34 149 21076 166
2023-04-27 12:19:07 21 13013 4880 15488 -3 486 35 200 21241 219
2023-04-27 12:29:07 21 13013 4819 15378 -2 575 35 272 21340 295
2023-04-27 12:39:07 21 13068 4819 15488 -3 591 34 335 21450 350
2023-04-27 12:49:07 21 13123 4819 15543 -3 599 34 381 21450 404
2023-04-27 12:59:07 21 13167 4819 15323 -3 602 34 441 21285 457
2023-04-27 13:09:07 21 13222 4819 15488 -2 605 34 485 21241 511
2023-04-27 13:19:07 21 13277 4819 15587 -3 605 35 527 21131 564
2023-04-27 13:29:07 21 13332 4819 15433 -3 606 34 586 21131 619
2023-04-27 13:39:07 21 13332 4819 15642 -3 606 34 628 21131 676
2023-04-27 13:49:07 21 13387 4819 15543 -3 604 34 686 21076 736
2023-04-27 13:59:07 21 13442 4819 15488 -3 577 34 733 21021 774
2023-04-27 14:09:07 21 13497 4819 15543 -3 544 34 791 21021 840
2023-04-27 14:19:07 21 13607 4880 15378 -2 514 33 873 21021 909
2023-04-27 14:29:07 21 13607 4880 15543 -3 491 34 897 20911 962
2023-04-27 14:39:07 21 13651 4880 15378 -3 471 34 981 20757 1046
2023-04-27 14:49:07 21 13706 4880 15543 -3 455 34 1004 20757 1074
2023-04-27 14:59:07 21 13761 4880 15433 -3 444 34 1023 20801 1077
2023-04-27 15:09:07 21 13761 4880 16720 -3 427 34 969 20757 1132
2023-04-27 15:19:07 21 13761 4880 15543 -3 418 35 1087 20647 1170
2023-04-27 15:29:07 21 13816 4880 16346 -3 407 33 1078 20592 1212
2023-04-27 15:39:07 21 13816 4880 15862 -3 321 34 1126 20537 1242
2023-04-27 15:49:07 21 13871 4880 16236 -3 321 33 1128 20647 1268
2023-04-27 15:59:07 21 13871 4880 16456 -3 372 34 1138 20537 1308
2023-04-27 16:09:07 21 13926 4880 16830 -2 322 33 1144 20537 1326
2023-04-27 16:19:07 21 13871 4880 17039 -2 374 33 1076 20482 1326
2023-04-27 16:29:07 21 13926 4880 17204 -3 321 33 1093 20537 1344
2023-04-27 16:39:07 21 13926 4880 17908 -2 363 34 1038 20592 1383
2023-04-27 16:49:07 21 13981 4880 18172 -3 319 33 913 20482 1364
2023-04-27 16:59:07 21 13981 4880 18491 -2 367 34 812 20328 1386
2023-04-27 17:09:07 21 13981 4880 19030 -3 397 34 670 20482 1364
2023-04-27 17:19:07 21 13981 4880 17908 -2 371 33 495 19789 1073
2023-04-27 17:29:07 21 13926 4880 17369 -2 352 34 430 20372 937
2023-04-27 17:39:07 21 14190 4880 19888 -3 329 33 301 20482 1355
2023-04-27 17:49:07 21 14091 4880 19789 -3 311 34 210 20218 1310
2023-04-27 17:59:07 21 14036 4880 19943 -2 342 35 189 20372 1310
2023-04-27 18:09:07 21 14091 4880 19998 -2 241 34 161 20328 1290
2023-04-27 18:19:07 21 14190 4880 19569 -2 136 34 137 19888 988
2023-04-27 18:29:07 21 14245 4880 20163 -3 134 34 117 20427 1234
2023-04-27 18:39:07 21 14245 4880 20163 -2 117 34 99 20372 1202
2023-04-27 18:49:07 21 14190 4880 17094 -2 114 33 106 19195 505
2023-04-27 18:59:07 21 14245 4880 20053 -2 113 34 100 20911 1024
2023-04-27 19:09:07 21 14245 4880 20328 -2 120 34 99 20592 1137
2023-04-27 19:19:07 21 14245 4880 20163 -3 113 34 97 20372 1106
2023-04-27 19:29:07 21 14245 4880 20108 -3 108 34 98 20372 1074
2023-04-27 19:39:07 21 14245 4880 20218 -2 105 33 93 20482 1031
2023-04-27 19:49:07 21 14245 4880 20273 -2 107 34 94 20482 985
2023-04-27 19:59:07 21 14245 4880 20427 -2 113 34 94 20647 936
2023-04-27 20:09:07 21 14245 4880 20372 -2 108 35 95 20592 896
2023-04-27 20:19:07 21 14245 4880 20482 -2 108 34 93 20702 850
2023-04-27 20:29:07 21 14245 4880 20427 -2 105 34 94 20702 811
2023-04-27 20:39:07 21 14245 4880 20482 -2 113 34 97 20757 758
2023-04-27 20:49:07 21 14245 4880 20482 -2 113 34 94 20757 708
2023-04-27 20:59:07 21 14245 4880 20537 -2 115 34 95 20801 651
2023-04-27 21:09:07 21 14190 4880 18546 -2 135 33 99 20647 427
2023-04-27 21:19:07 21 13761 4880 14894 -2 121 34 45 19888 49
2023-04-27 21:29:07 21 13387 4880 14190 -2 120 34 40 18711 42
2023-04-27 21:39:07 21 13222 4880 13926 -2 114 33 34 18337 37
2023-04-27 21:49:07 21 13167 4880 13816 -2 109 33 29 18172 32
2023-04-27 21:59:07 21 13123 4880 13816 -2 127 33 24 17908 27
2023-04-27 22:09:07 21 13123 4880 13651 -2 127 33 19 17523 22
2023-04-27 22:19:07 21 13123 4880 13607 -2 129 33 13 16830 15
2023-04-27 22:29:07 21 13123 4880 13222 -2 132 34 6 15158 8
2023-04-27 22:39:07 21 13123 4880 11990 -2 127 33 3 11616 4
2023-04-27 22:49:07 21 13013 5002 4246 153 68 34 2 3168 2
2023-04-27 22:59:07 21 12958 5063 429 224 208 33 0 319 0
2023-04-27 23:09:07 21 12848 4819 55 225 524 33 0 0 0
2023-04-27 23:19:07 21 12903 4941 0 225 366 34 0 0 0
2023-04-27 23:29:07 21 13013 5185 0 223 -2 35 0 0 0
2023-04-27 23:39:07 21 13013 5185 0 223 -2 35 0 0 0
2023-04-27 23:49:07 21 13013 5185 0 223 -2 34 0 0 0
2023-04-27 23:59:07 21 12903 4880 0 225 434 33 0 0 1
