Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-20 07:03:38 21 13013 5246 0 -2 -2 33 0 0 0
2023-05-20 07:13:38 21 12958 5246 0 -2 -2 33 0 0 0
2023-05-20 07:23:38 21 12958 5246 0 -2 -2 34 0 0 0
2023-05-20 07:33:38 21 12958 5246 0 -2 -2 35 0 0 0
2023-05-20 07:43:38 21 12958 5185 0 -2 -1 34 0 0 0
2023-05-20 07:53:38 21 12958 5185 0 -2 -2 34 0 0 0
2023-05-20 08:03:38 21 12958 5185 0 -2 -1 35 0 0 0
2023-05-20 08:13:38 21 12958 5185 0 -2 -2 33 0 0 0
2023-05-20 08:23:38 21 12958 5185 0 -2 -1 35 0 0 0
2023-05-20 08:33:38 21 12958 5185 0 -2 -2 33 0 0 0
2023-05-20 08:43:38 21 12958 5185 0 -2 -1 34 0 0 0
2023-05-20 08:53:38 21 12958 5185 0 -2 -1 35 0 0 0
2023-05-20 09:03:38 21 12958 5185 0 -2 -2 34 0 0 0
2023-05-20 09:13:38 21 12958 5185 0 -2 -1 34 0 0 0
2023-05-20 09:23:38 21 12848 4880 0 -2 368 34 0 0 0
2023-05-20 09:33:38 21 12793 4819 0 -3 463 34 0 0 0
2023-05-20 09:43:38 21 12793 4819 0 -3 465 33 0 0 0
2023-05-20 09:53:38 21 12738 4819 0 -2 465 34 0 0 0
2023-05-20 10:03:38 21 12738 4819 0 -3 466 34 0 0 0
2023-05-20 10:13:38 21 12738 4819 0 -2 467 34 0 0 0
2023-05-20 10:23:38 21 12738 4819 0 -3 466 34 0 0 0
2023-05-20 10:33:38 21 12738 4819 165 -3 466 34 0 165 1
2023-05-20 10:43:38 21 12738 4819 1881 -3 466 33 2 1507 2
2023-05-20 10:53:38 21 12738 4819 8283 -3 466 34 3 7634 3
2023-05-20 11:03:38 21 12738 4819 12529 -3 466 34 3 13552 5
2023-05-20 11:13:38 21 12738 4819 13013 -3 450 35 8 16555 11
2023-05-20 11:23:38 21 12738 4819 13277 -3 446 34 18 18172 20
2023-05-20 11:33:38 21 12738 4819 13706 -3 446 33 31 19140 35
2023-05-20 11:43:38 21 12793 4819 14410 -3 446 34 56 20273 64
2023-05-20 11:53:38 21 12793 4819 14619 -3 445 34 84 20537 93
2023-05-20 12:03:38 21 12848 4819 15004 -3 444 35 116 20757 132
2023-05-20 12:13:38 21 12848 4819 15158 -3 440 35 153 20911 183
2023-05-20 12:23:38 21 12958 4819 15158 -3 425 34 224 21021 237
2023-05-20 12:33:38 21 13013 4819 15213 -5 415 33 267 21076 282
2023-05-20 12:43:38 21 13013 4819 15213 -4 416 35 264 20966 272
2023-05-20 12:53:38 21 13013 4819 15158 -3 415 34 250 20801 258
2023-05-20 13:03:38 21 13068 4819 15213 -3 415 34 282 20966 297
2023-05-20 13:13:38 21 12958 4819 14894 -3 415 34 185 20647 219
2023-05-20 13:23:38 21 13222 4880 15752 -3 402 34 499 21505 525
2023-05-20 13:33:38 21 13332 4880 15433 -3 399 33 587 21340 614
2023-05-20 13:43:38 21 13387 4880 15642 -2 397 34 616 21241 651
2023-05-20 13:53:38 21 13387 4880 15543 -3 394 34 652 21186 678
2023-05-20 14:03:38 21 13442 4880 15642 -3 393 34 681 21131 739
2023-05-20 14:13:38 21 13442 4880 15697 -3 390 33 734 21076 788
2023-05-20 14:23:38 21 13552 4880 15378 -3 381 33 807 21021 834
2023-05-20 14:33:38 21 13552 4880 15488 -3 376 34 841 21021 874
2023-05-20 14:43:38 21 13387 4880 15488 -3 374 34 595 20702 584
2023-05-20 14:53:38 21 13277 4880 15378 -3 383 33 418 20757 482
2023-05-20 15:03:38 21 13167 4819 15103 -3 415 34 320 20647 342
2023-05-20 15:13:38 21 13607 4880 16775 -3 415 34 889 21395 994
2023-05-20 15:23:38 21 13442 4880 16181 -3 416 34 675 21021 797
2023-05-20 15:33:38 21 13442 4880 15587 -3 416 33 675 20966 738
2023-05-20 15:43:38 21 13552 4880 16401 -3 416 35 819 20966 812
2023-05-20 15:53:38 21 13651 4880 16071 -3 415 33 937 20757 943
2023-05-20 16:03:38 21 13497 4880 15587 -3 415 34 762 20966 852
2023-05-20 16:13:38 21 13706 4880 17204 -3 415 34 985 21021 1208
2023-05-20 16:23:38 21 13761 4880 15972 -2 415 33 1103 20911 1179
2023-05-20 16:33:38 21 13706 4880 16555 -3 415 33 1040 20801 1200
2023-05-20 16:43:38 21 13761 4880 16071 -3 415 34 1122 20757 1223
2023-05-20 16:53:38 21 13816 4880 16830 -2 415 34 1081 20647 1256
2023-05-20 17:03:38 21 13816 4880 15807 -3 415 33 1146 20647 1226
2023-05-20 17:13:38 21 13552 4880 16126 -3 416 35 665 20372 765
2023-05-20 17:23:38 21 13816 4880 16885 -2 415 34 1049 21076 1171
2023-05-20 17:33:38 21 13816 4880 17523 -3 415 33 1012 20911 1236
2023-05-20 17:43:38 21 13816 4880 17952 -3 415 34 965 20966 1260
2023-05-20 17:53:38 21 13706 4880 16071 -3 415 34 838 20592 891
2023-05-20 18:03:38 21 13816 4880 17952 -4 415 34 908 21241 1222
2023-05-20 18:13:38 21 13871 4880 17369 -3 416 34 986 21076 1204
2023-05-20 18:23:38 21 13497 4880 16500 -2 429 34 473 20372 640
2023-05-20 18:33:38 21 13871 4880 17039 -7 451 34 1020 21076 1190
2023-05-20 18:43:38 21 13926 4880 15642 -5 326 34 1094 20966 1139
2023-05-20 18:53:38 21 13926 4880 15697 -3 320 33 1051 21076 1104
2023-05-20 19:03:38 21 13926 4880 15807 -3 319 34 1043 21186 1094
2023-05-20 19:13:38 21 13926 4880 15862 -2 319 34 989 21076 1040
2023-05-20 19:23:38 21 13926 4880 16291 -3 319 33 914 20966 1009
2023-05-20 19:33:38 21 13926 4880 18062 -3 319 34 774 20856 984
2023-05-20 19:43:38 21 13926 4880 18546 -2 319 35 687 20966 942
2023-05-20 19:53:38 21 13926 4880 18766 -3 319 34 655 20966 913
2023-05-20 20:03:38 21 13981 4880 18876 -3 320 34 603 21021 864
2023-05-20 20:13:38 21 13926 4880 18821 -3 319 34 551 20856 824
2023-05-20 20:23:38 21 14036 4880 19085 -3 319 34 506 20911 782
2023-05-20 20:33:38 21 14036 4880 19404 -3 319 34 442 21021 733
2023-05-20 20:43:38 21 14091 4880 19679 -3 318 34 408 21186 675
2023-05-20 20:53:38 21 14190 5124 20053 -2 79 34 291 21186 621
2023-05-20 21:03:38 21 14245 5246 19305 -2 -1 35 187 21021 447
2023-05-20 21:13:38 21 13706 5185 15158 -2 -2 33 63 20328 66
2023-05-20 21:23:38 21 13497 5185 14465 -2 -1 34 53 19305 56
2023-05-20 21:33:38 21 13442 5185 14300 -2 6 33 45 18876 49
2023-05-20 21:43:38 21 13123 4819 13871 -2 415 33 39 18766 41
2023-05-20 21:53:38 21 13068 4819 13761 -2 414 33 31 18436 33
2023-05-20 22:03:38 21 13068 4819 13761 -3 412 34 20 17798 23
2023-05-20 22:13:38 21 13013 4819 13442 -2 410 34 10 16456 12
2023-05-20 22:23:38 21 13013 4819 12903 -2 409 33 4 13761 6
2023-05-20 22:33:38 21 12958 4819 9460 90 405 34 3 8382 3
2023-05-20 22:43:38 21 12903 4819 1617 226 401 33 0 1078 1
2023-05-20 22:53:38 21 12848 4819 110 276 397 34 0 55 0
2023-05-20 23:03:38 21 12793 4819 0 394 394 34 0 0 0
2023-05-20 23:13:38 21 12793 4819 0 394 385 33 0 0 0
2023-05-20 23:23:38 21 12793 4819 0 394 443 34 1 0 1
2023-05-20 23:33:38 21 12793 4819 0 394 426 33 3 0 3
2023-05-20 23:43:38 21 12793 4880 0 394 413 34 1 0 0
2023-05-20 23:53:38 21 12793 4819 0 394 401 34 0 0 1
