Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-11 07:36:59 21 12848 4880 0 -2 309 34 0 0 0
2023-06-11 07:46:59 21 12848 4880 0 -2 306 33 0 0 0
2023-06-11 07:56:59 21 12848 4880 0 -2 295 35 0 0 0
2023-06-11 08:06:59 21 12848 4880 0 -2 289 34 0 0 1
2023-06-11 08:16:59 21 12848 4880 0 -2 273 34 0 0 0
2023-06-11 08:26:59 21 12793 4880 0 61 264 35 0 0 0
2023-06-11 08:36:59 21 12639 4880 0 216 313 34 0 0 0
2023-06-11 08:46:59 21 12793 4819 0 -2 375 33 0 0 0
2023-06-11 08:56:59 21 12793 4819 0 -2 376 34 0 0 0
2023-06-11 09:06:59 21 12793 4819 0 -2 377 33 0 0 0
2023-06-11 09:16:59 21 12793 4819 0 -2 377 33 0 0 0
2023-06-11 09:26:59 21 12793 4819 0 -2 378 34 0 0 1
2023-06-11 09:36:59 21 12793 4819 0 -3 378 34 0 0 0
2023-06-11 09:46:59 21 12793 4819 0 -2 378 34 0 0 0
2023-06-11 09:56:59 21 12793 4819 0 -2 378 33 0 0 0
2023-06-11 10:06:59 21 12793 4819 0 -2 378 34 0 0 0
2023-06-11 10:16:59 21 12793 4819 0 -2 378 33 0 0 0
2023-06-11 10:26:59 21 12584 4819 0 214 375 34 0 0 0
2023-06-11 10:36:59 21 12584 4880 0 232 284 34 0 0 1
2023-06-11 10:46:59 21 12584 4880 539 231 241 33 0 429 1
2023-06-11 10:56:59 21 12584 4880 4136 231 243 34 2 3443 3
2023-06-11 11:06:59 21 12584 4880 11022 231 243 36 3 11022 4
2023-06-11 11:16:59 21 12584 4880 12584 231 244 36 5 15543 7
2023-06-11 11:26:59 21 12584 4880 13123 231 245 36 13 17743 15
2023-06-11 11:36:59 21 12683 4880 13332 91 246 36 20 18601 22
2023-06-11 11:46:59 21 12793 4880 14190 -3 247 36 46 19943 52
2023-06-11 11:56:59 21 12848 4880 14839 -3 248 36 79 20647 86
2023-06-11 12:06:59 21 12903 4880 14894 -3 248 36 106 20757 116
2023-06-11 12:16:59 21 12903 4880 15158 -2 272 35 134 20911 147
2023-06-11 12:26:59 21 12958 4880 15158 -3 283 35 174 21076 188
2023-06-11 12:36:59 21 13013 4941 15378 -3 198 36 221 21186 244
2023-06-11 12:46:59 21 13167 5185 15543 -2 -2 35 286 21241 312
2023-06-11 12:56:59 21 13277 5185 15642 -2 -1 35 342 21285 364
2023-06-11 13:06:59 21 13332 5185 15862 -3 -1 35 381 21241 413
2023-06-11 13:16:59 21 13387 5185 15807 -3 -2 35 430 21241 464
2023-06-11 13:26:59 21 13387 5185 15807 -3 -2 35 474 21241 515
2023-06-11 13:36:59 21 13387 5002 15862 -3 133 35 519 21241 562
2023-06-11 13:46:59 21 13442 4880 15587 -3 237 34 577 21241 609
2023-06-11 13:56:59 21 13442 4880 15862 -3 238 36 608 21241 654
2023-06-11 14:06:59 21 13497 4880 15587 -2 236 35 665 21186 698
2023-06-11 14:16:59 21 13497 4880 15697 -6 319 34 700 21131 743
2023-06-11 14:26:59 21 13442 4880 15433 -3 373 35 647 21131 657
2023-06-11 14:36:59 21 13552 4880 15587 -3 375 35 787 21285 820
2023-06-11 14:46:59 21 13552 4880 15752 -4 376 34 809 21186 866
2023-06-11 14:56:59 21 13552 4880 15543 -3 378 35 845 21021 840
2023-06-11 15:06:59 21 13552 4880 15543 -3 378 35 842 21186 945
2023-06-11 15:16:59 21 13651 4880 15378 -3 380 34 939 21021 968
2023-06-11 15:26:59 21 13651 4880 15543 -5 379 34 947 20966 998
2023-06-11 15:36:59 21 13651 4880 15488 -3 384 34 962 20911 1023
2023-06-11 15:46:59 21 13706 4880 15433 -3 435 34 1008 20911 1052
2023-06-11 15:56:59 21 13706 4880 15433 -2 440 33 1017 20856 1063
2023-06-11 16:06:59 21 13761 4880 16181 -3 445 34 1000 20856 1084
2023-06-11 16:16:59 21 13761 4880 16027 -3 447 34 1026 20801 1103
2023-06-11 16:26:59 21 13761 4880 15917 -3 448 35 1027 20757 1116
2023-06-11 16:36:59 21 13761 4880 15697 -3 449 35 1048 20702 1133
2023-06-11 16:46:59 21 13761 4880 16071 -3 450 34 1037 20757 1146
2023-06-11 16:56:59 21 13816 4880 16071 -2 453 34 1054 20801 1152
2023-06-11 17:06:59 21 13761 4880 16071 -3 455 34 1041 20702 1159
2023-06-11 17:16:59 21 13871 4880 15543 -3 459 34 1114 20801 1163
2023-06-11 17:26:59 21 13816 4880 16027 -3 459 34 1066 20856 1166
2023-06-11 17:36:59 21 13871 4880 15917 -3 461 34 1080 20801 1168
2023-06-11 17:46:59 21 13871 4880 15697 -3 463 35 1107 20856 1163
2023-06-11 17:56:59 21 13871 4880 16071 -2 463 35 1064 20801 1157
2023-06-11 18:06:59 21 13926 4880 15587 -2 465 34 1102 20856 1151
2023-06-11 18:16:59 21 13926 4880 15752 -2 465 35 1085 20856 1140
2023-06-11 18:26:59 21 13926 4880 15807 -3 465 34 1050 20856 1128
2023-06-11 18:36:59 21 13926 4880 15642 -3 464 34 1021 20702 1115
2023-06-11 18:46:59 21 13926 4880 16346 -3 463 34 947 20757 1097
2023-06-11 18:56:59 21 13981 4880 18436 -3 461 36 752 20757 1078
2023-06-11 19:06:59 21 13981 4880 19085 -3 460 36 656 20801 1061
2023-06-11 19:16:59 21 14036 4880 19250 -3 459 36 554 20757 1030
2023-06-11 19:26:59 21 14135 4819 19679 -3 459 36 470 20856 1000
2023-06-11 19:36:59 21 14245 4880 20053 -3 459 36 355 20966 972
2023-06-11 19:46:59 21 14190 4819 20273 -3 458 35 270 20911 941
2023-06-11 19:56:59 21 14135 4819 20328 -2 458 36 229 20911 904
2023-06-11 20:06:59 21 14135 4819 20427 -2 458 35 221 21021 864
2023-06-11 20:16:59 21 14190 4819 20372 -3 458 35 216 20966 825
2023-06-11 20:26:59 21 14190 4819 20328 -3 458 35 208 20911 783
2023-06-11 20:36:59 21 14245 4819 20163 -3 458 36 209 20801 736
2023-06-11 20:46:59 21 14245 4819 20328 -3 457 35 201 20966 682
2023-06-11 20:56:59 21 14245 4941 20537 -2 301 35 146 21021 629
2023-06-11 21:06:59 21 14300 5246 20702 -2 -1 36 46 20856 380
2023-06-11 21:16:59 21 14245 5185 15268 -3 -1 35 47 19844 49
2023-06-11 21:26:59 21 14135 5185 14894 -2 -2 35 38 18711 42
2023-06-11 21:36:59 21 13981 5185 14729 -3 -1 34 32 18491 36
2023-06-11 21:46:59 21 13816 5185 14575 -3 -1 34 26 18282 30
2023-06-11 21:56:59 21 13651 5185 14245 -2 -1 34 21 17952 25
2023-06-11 22:06:59 21 13497 5185 13981 -2 -1 34 14 17259 17
2023-06-11 22:16:59 21 13387 5185 13761 -2 -1 34 7 15697 9
2023-06-11 22:26:59 21 13277 5246 12848 -2 -1 34 3 12738 5
2023-06-11 22:36:59 21 13222 5246 6831 -2 -1 33 2 5643 3
2023-06-11 22:46:59 21 13167 5246 803 -2 -1 34 0 539 0
2023-06-11 22:56:59 21 13167 5246 55 -2 -1 35 0 55 0
2023-06-11 23:06:59 21 13167 5246 0 -2 -2 33 0 0 0
2023-06-11 23:16:59 21 13123 5246 0 -2 -1 34 0 0 0
2023-06-11 23:26:59 21 12958 5185 0 253 -2 35 0 0 0
2023-06-11 23:36:59 21 12848 5185 0 393 -2 34 0 0 0
2023-06-11 23:46:59 21 12848 5185 0 392 -2 34 0 0 0
2023-06-11 23:56:59 21 12903 5185 0 391 -2 33 0 0 0
