Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-02 04:58:00 21 12903 4819 0 -2 343 33 0 0 0
2023-07-02 05:08:00 21 12903 4819 0 -2 318 33 0 0 0
2023-07-02 05:18:00 21 12903 4819 0 -3 298 33 0 0 0
2023-07-02 05:28:00 21 12903 4880 0 -3 281 33 0 0 0
2023-07-02 05:38:00 21 12903 4880 0 -3 268 33 0 0 0
2023-07-02 05:48:00 21 12903 4880 0 -2 257 33 0 0 0
2023-07-02 05:58:00 21 12903 4880 0 -2 232 33 0 0 0
2023-07-02 06:08:00 21 12958 4880 0 -2 207 35 0 0 0
2023-07-02 06:18:00 21 12958 4880 0 -2 205 34 0 0 0
2023-07-02 06:28:00 21 12958 4880 0 -2 201 33 0 0 0
2023-07-02 06:38:00 21 12958 4880 0 -2 194 34 0 0 0
2023-07-02 06:48:00 21 12958 4880 0 -3 193 34 0 0 0
2023-07-02 06:58:00 21 12903 4880 0 -2 191 35 0 0 0
2023-07-02 07:08:00 21 12903 4880 0 -3 187 33 0 0 1
2023-07-02 07:18:00 21 12903 4880 0 -2 187 33 0 0 0
2023-07-02 07:28:00 21 12903 4880 0 -3 185 35 0 0 0
2023-07-02 07:38:00 21 12903 4880 0 -3 183 33 0 0 0
2023-07-02 07:48:00 21 12903 4880 0 -2 184 33 0 0 0
2023-07-02 07:58:00 21 12903 4880 0 -2 182 33 0 0 0
2023-07-02 08:08:00 21 12903 4880 0 -2 181 33 0 0 0
2023-07-02 08:18:00 21 12903 4880 0 -3 180 34 0 0 0
2023-07-02 08:28:00 21 12903 4880 0 -2 178 34 0 0 0
2023-07-02 08:38:00 21 12903 4880 0 -2 180 33 0 0 0
2023-07-02 08:48:00 21 12903 4880 0 -3 179 33 0 0 0
2023-07-02 08:58:00 21 12903 4880 0 -2 180 33 0 0 0
2023-07-02 09:08:00 21 12903 4880 0 -2 177 34 0 0 0
2023-07-02 09:18:00 21 12903 4880 0 -3 179 35 0 0 0
2023-07-02 09:28:00 21 12903 4880 0 -2 178 35 0 0 0
2023-07-02 09:38:00 21 12903 4880 0 -2 176 35 0 0 0
2023-07-02 09:48:00 21 12903 4880 0 -3 175 33 0 0 0
2023-07-02 09:58:00 21 12903 4880 0 -2 178 35 0 0 0
2023-07-02 10:08:00 21 12903 4880 0 -2 164 34 0 0 0
2023-07-02 10:18:00 21 12903 4880 0 10 143 34 0 0 0
2023-07-02 10:28:00 21 12903 4880 0 -2 118 35 0 0 0
2023-07-02 10:38:00 21 12903 4880 55 -2 96 34 0 55 0
2023-07-02 10:48:00 21 12903 4880 594 -2 98 34 0 484 1
2023-07-02 10:58:00 21 12903 4880 4356 -2 98 35 2 3762 3
2023-07-02 11:08:00 21 12903 4880 12364 -2 98 35 4 13497 5
2023-07-02 11:18:00 21 12903 4880 13013 -2 98 35 6 16236 8
2023-07-02 11:28:00 21 12903 4880 13387 -2 99 35 13 17952 16
2023-07-02 11:38:00 21 12903 4880 13607 -3 99 36 21 18821 23
2023-07-02 11:48:00 21 12903 4880 13871 -2 114 35 35 19569 39
2023-07-02 11:58:00 21 12958 4880 14894 -3 187 35 74 20702 80
2023-07-02 12:08:00 21 12958 4880 14949 -2 188 35 100 20966 113
2023-07-02 12:18:00 21 13068 4880 15158 -3 4 35 122 20966 136
2023-07-02 12:28:00 21 13123 4880 15323 -2 1 35 159 21076 174
2023-07-02 12:38:00 21 13167 4880 15433 -3 1 35 194 21131 225
2023-07-02 12:48:00 21 13222 4880 15587 -2 1 36 252 21186 277
2023-07-02 12:58:00 21 13332 4880 15587 -3 1 35 307 21186 328
2023-07-02 13:08:00 21 13387 4880 15543 -3 1 36 352 21241 375
2023-07-02 13:18:00 21 13387 4880 15697 -3 1 36 393 21241 422
2023-07-02 13:28:00 21 13442 4880 15807 -2 1 35 435 21186 468
2023-07-02 13:38:00 21 13497 4880 15752 -3 1 36 479 21241 511
2023-07-02 13:48:00 21 13497 4880 15862 -3 84 36 519 21186 560
2023-07-02 13:58:00 21 13552 4880 15697 -3 194 35 568 21076 610
2023-07-02 14:08:00 21 13552 4880 15807 -3 164 35 595 21076 648
2023-07-02 14:18:00 21 13651 4880 15862 -3 1 34 624 21131 681
2023-07-02 14:28:00 21 13706 4880 15972 -3 1 35 662 21131 726
2023-07-02 14:38:00 21 13706 4880 15862 -2 1 35 724 21131 779
2023-07-02 14:48:00 21 13761 4941 16027 -3 1 34 746 21131 819
2023-07-02 14:58:00 21 13761 4941 15972 -3 1 34 774 21021 855
2023-07-02 15:08:00 21 13761 4941 15972 -2 1 34 807 20966 897
2023-07-02 15:18:00 21 13816 4941 15807 -3 1 34 848 20911 932
2023-07-02 15:28:00 21 13816 4880 15642 -2 126 34 894 20856 960
2023-07-02 15:38:00 21 13761 4880 15697 -2 266 33 911 20856 978
2023-07-02 15:48:00 21 13761 4880 15433 -2 414 34 952 20801 987
2023-07-02 15:58:00 21 13761 4880 15543 -3 461 34 955 20856 1003
2023-07-02 16:08:00 21 13816 4880 15543 -3 421 34 963 20757 1026
2023-07-02 16:18:00 21 13816 4880 15543 -3 418 33 961 20702 1036
2023-07-02 16:28:00 21 13816 4880 15543 -2 430 34 959 20702 1034
2023-07-02 16:38:00 21 13871 4880 15587 -2 434 33 1009 20757 1080
2023-07-02 16:48:00 21 13871 4880 15378 -4 491 33 1026 20537 1097
2023-07-02 16:58:00 21 13981 4880 16500 -2 330 35 954 20702 1099
2023-07-02 17:08:00 21 13981 4880 17908 -3 431 34 790 20647 1123
2023-07-02 17:18:00 21 14091 5002 18975 -2 248 35 625 20537 1125
2023-07-02 17:28:00 21 14135 4880 19085 -2 429 35 542 20427 1112
2023-07-02 17:38:00 21 14190 4819 19305 -3 551 35 445 20372 1077
2023-07-02 17:48:00 21 14135 4819 19679 -3 539 35 300 20427 1118
2023-07-02 17:58:00 21 14091 4819 19888 -3 540 35 281 20482 1143
2023-07-02 18:08:00 21 14091 4819 19734 -3 556 35 298 20427 1139
2023-07-02 18:18:00 21 14135 4819 19789 -3 569 35 299 20427 1139
2023-07-02 18:28:00 21 14135 4819 19734 -3 536 35 277 20328 1130
2023-07-02 18:38:00 21 14135 4819 19734 -3 491 35 250 20328 1116
2023-07-02 18:48:00 21 14135 4819 19844 -3 493 35 233 20372 1101
2023-07-02 18:58:00 21 14190 4880 19844 -2 492 35 238 20372 1077
2023-07-02 19:08:00 21 14245 4880 19943 -3 440 35 219 20482 1050
2023-07-02 19:18:00 21 14245 4880 19888 -3 435 35 210 20372 1033
2023-07-02 19:28:00 21 14300 5124 20108 -3 68 36 94 20328 1003
2023-07-02 19:38:00 21 14300 5185 20218 -2 38 36 76 20427 972
2023-07-02 19:48:00 21 14245 4941 19943 -2 419 36 201 20427 947
2023-07-02 19:58:00 21 14245 4819 19679 -3 617 35 268 20372 915
2023-07-02 20:08:00 21 14245 4819 19844 -3 603 35 251 20482 880
2023-07-02 20:18:00 21 14245 4819 19888 -3 608 35 253 20537 839
2023-07-02 20:28:00 21 14245 4819 19844 -3 610 35 241 20537 797
2023-07-02 20:38:00 21 14245 4819 19789 -3 605 35 252 20537 749
2023-07-02 20:48:00 21 14245 4819 19789 -3 569 35 230 20537 701
2023-07-02 20:58:00 21 14245 4819 19789 -3 533 35 240 20592 653
2023-07-02 21:08:00 21 14245 4819 19459 -3 498 35 215 20647 557
2023-07-02 21:18:00 21 13442 4819 14894 -3 456 34 66 20273 85
2023-07-02 21:28:00 21 13068 4880 14135 -2 408 33 41 18920 43
2023-07-02 21:38:00 21 13068 4880 13816 -2 334 35 36 18337 38
2023-07-02 21:48:00 21 13068 4880 13761 -2 266 33 29 18172 32
2023-07-02 21:58:00 21 13123 4880 13761 -2 140 33 23 17908 26
2023-07-02 22:08:00 21 13123 4880 13651 -2 94 34 17 17424 20
2023-07-02 22:18:00 21 13167 4941 13651 -2 25 33 10 16291 12
2023-07-02 22:28:00 21 13167 5185 13277 -2 -1 33 4 14036 6
2023-07-02 22:38:00 21 13123 5246 10219 51 -1 33 3 9306 3
2023-07-02 22:48:00 21 13013 5185 2156 225 -2 33 1 1452 2
2023-07-02 22:58:00 21 13013 5185 220 224 -2 34 0 165 1
2023-07-02 23:08:00 21 13013 5185 0 224 -2 34 0 0 0
2023-07-02 23:18:00 21 13013 5185 0 224 -2 34 0 0 0
2023-07-02 23:28:00 21 13013 5185 0 224 -2 34 0 0 0
2023-07-02 23:38:00 21 13013 5185 0 224 -2 34 0 0 0
2023-07-02 23:48:00 21 13013 5185 0 224 -2 33 0 0 0
2023-07-02 23:58:00 21 13013 5185 0 224 -2 34 0 0 0
