Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-03 16:49:07 21 13981 5185 18337 -3 -1 34 784 20647 1194
2023-05-03 16:59:07 21 13816 5185 19250 -2 -1 34 501 20537 1201
2023-05-03 17:09:07 21 14036 5185 19404 -3 -1 33 512 20592 1204
2023-05-03 17:19:07 21 14135 5185 19569 -3 -1 34 416 20482 1207
2023-05-03 17:29:07 21 14245 5185 19888 -2 -1 34 242 20427 1206
2023-05-03 17:39:07 21 14091 5185 20108 -2 -1 34 122 20372 1205
2023-05-03 17:49:07 21 14036 5185 20163 -3 -1 34 89 20372 1200
2023-05-03 17:59:07 21 14036 5185 20372 -2 -1 34 81 20592 1192
2023-05-03 18:09:07 21 14091 5185 20372 -3 -1 34 80 20537 1186
2023-05-03 18:19:07 21 14245 5185 20427 -3 -1 34 78 20592 1176
2023-05-03 18:29:07 21 14300 5246 20482 -3 -1 35 57 20592 1173
2023-05-03 18:39:07 21 14300 5246 20482 -2 -1 35 50 20592 1144
2023-05-03 18:49:07 21 14300 5246 20482 -2 -1 34 41 20592 1088
2023-05-03 18:59:07 21 14300 5246 20482 -3 -1 34 39 20537 1148
2023-05-03 19:09:07 21 14300 5246 20427 -2 -2 34 39 20537 1107
2023-05-03 19:19:07 21 14300 5246 20328 -2 -2 35 39 20427 1023
2023-05-03 19:29:07 21 14300 5246 20427 -2 -1 34 39 20537 1041
2023-05-03 19:39:07 21 14300 5246 20482 -2 -1 35 38 20537 997
2023-05-03 19:49:07 21 14300 5246 20427 -2 -1 34 38 20537 945
2023-05-03 19:59:07 21 14300 5063 20427 -3 9 34 46 20537 904
2023-05-03 20:09:07 21 14300 4880 20372 -2 14 35 51 20537 862
2023-05-03 20:19:07 21 14245 4880 20273 -2 184 34 109 20592 815
2023-05-03 20:29:07 21 14245 4880 20218 -3 279 33 141 20592 772
2023-05-03 20:39:07 21 14245 4880 20273 -2 197 34 116 20647 721
2023-05-03 20:49:07 21 14245 4880 20163 -2 239 33 136 20647 669
2023-05-03 20:59:07 21 14245 4880 20108 -2 237 34 131 20537 607
2023-05-03 21:09:07 21 14091 4880 17369 -2 238 34 111 20328 268
2023-05-03 21:19:07 21 13552 5124 14619 -2 83 34 54 19569 56
2023-05-03 21:29:07 21 13607 5185 14465 -2 -1 33 46 18711 50
2023-05-03 21:39:07 21 13607 5185 14300 -2 -1 33 40 18601 43
2023-05-03 21:49:07 21 13552 5185 14300 -2 -1 33 34 18436 38
2023-05-03 21:59:07 21 13497 5185 14135 -2 -1 33 27 18062 30
2023-05-03 22:09:07 21 13387 5185 13926 -2 -1 34 18 17468 21
2023-05-03 22:19:07 21 13277 5185 13816 -2 -2 33 9 16181 12
2023-05-03 22:29:07 21 13222 5246 13167 -2 -2 34 4 13607 6
2023-05-03 22:39:07 21 13222 5246 8712 -2 -1 33 3 7634 3
2023-05-03 22:49:07 21 13068 5185 1562 193 -1 33 0 1023 1
2023-05-03 22:59:07 21 12903 5185 165 391 -2 34 0 110 0
2023-05-03 23:09:07 21 12903 5185 0 390 -2 34 0 0 0
2023-05-03 23:19:07 21 12903 5185 0 389 -2 33 0 0 0
2023-05-03 23:29:07 21 13013 5185 0 257 -2 33 0 0 0
2023-05-03 23:39:07 21 13013 5185 0 223 -2 34 0 0 0
2023-05-03 23:49:07 21 13013 5124 0 224 21 33 0 0 0
2023-05-03 23:59:07 21 12958 4941 0 224 177 34 0 0 0
