Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-23 06:16:59 21 12958 4880 0 -2 46 33 0 0 0
2023-06-23 06:26:59 21 12958 4880 0 -2 38 33 0 0 0
2023-06-23 06:36:59 21 12958 4880 0 -2 35 33 0 0 0
2023-06-23 06:46:59 21 12958 4880 0 -2 36 33 0 0 0
2023-06-23 06:56:59 21 12958 4880 0 -2 31 34 0 0 0
2023-06-23 07:06:59 21 12958 4880 0 -2 36 34 0 0 0
2023-06-23 07:16:59 21 12958 4880 0 -2 29 33 0 0 0
2023-06-23 07:26:59 21 12958 4880 0 -2 49 33 0 0 0
2023-06-23 07:36:59 21 12958 4880 0 -2 55 35 0 0 0
2023-06-23 07:46:59 21 12958 4880 0 -2 29 34 0 0 0
2023-06-23 07:56:59 21 12958 4880 0 -2 22 33 0 0 0
2023-06-23 08:06:59 21 12958 4880 0 -2 28 33 0 0 0
2023-06-23 08:16:59 21 12958 4880 0 -2 28 33 0 0 0
2023-06-23 08:26:59 21 12958 4880 0 -2 30 33 0 0 0
2023-06-23 08:36:59 21 12958 4880 0 -2 23 34 0 0 0
2023-06-23 08:46:59 21 12958 5185 0 -2 -2 35 0 0 0
2023-06-23 08:56:59 21 12958 5185 0 -2 -1 34 0 0 1
2023-06-23 09:06:59 21 12958 5185 0 -2 -2 34 0 0 0
2023-06-23 09:16:59 21 12958 5185 0 -2 -2 34 0 0 0
2023-06-23 09:26:59 21 12903 4880 0 -2 198 34 0 0 0
2023-06-23 09:36:59 21 12848 4880 0 -2 222 34 0 0 0
2023-06-23 09:46:59 21 12848 4880 0 -2 223 34 0 0 0
2023-06-23 09:56:59 21 12639 4880 0 247 221 34 0 0 0
2023-06-23 10:06:59 21 12529 4880 0 402 218 34 0 0 0
2023-06-23 10:16:59 21 12848 5185 0 64 -2 33 0 0 0
2023-06-23 10:26:59 21 12958 5185 0 -2 -2 34 0 0 0
2023-06-23 10:36:59 21 12958 5185 0 -2 -1 33 0 0 0
2023-06-23 10:46:59 21 12958 5185 319 -2 -2 33 0 220 0
2023-06-23 10:56:59 21 12958 5185 3223 -2 -2 34 1 2739 3
2023-06-23 11:06:59 21 12958 5185 11506 -2 -2 35 3 11396 4
2023-06-23 11:16:59 21 12958 5185 13442 -2 -2 35 5 15433 7
2023-06-23 11:26:59 21 12958 5185 14245 -2 -1 35 9 17204 12
2023-06-23 11:36:59 21 12958 5185 13552 -3 -2 35 15 17952 17
2023-06-23 11:46:59 21 12958 5185 13761 -2 -2 35 29 18975 34
2023-06-23 11:56:59 21 12958 5063 14619 -3 112 35 70 20328 76
2023-06-23 12:06:59 21 12848 4819 14729 -3 447 35 99 20592 107
2023-06-23 12:16:59 21 12793 4819 14949 -2 676 36 128 20801 139
2023-06-23 12:26:59 21 12848 4819 15268 -3 643 36 164 20966 178
2023-06-23 12:36:59 21 12903 4819 15103 -3 624 35 211 21076 233
2023-06-23 12:46:59 21 13013 4819 15158 -3 516 36 278 21186 301
2023-06-23 12:56:59 21 13068 4819 15323 -3 507 36 336 21186 353
2023-06-23 13:06:59 21 13123 4819 15433 -3 513 36 382 21241 403
2023-06-23 13:16:59 21 13167 4819 15378 -3 484 36 433 21241 452
2023-06-23 13:26:59 21 13222 4819 15587 -3 452 36 473 21241 501
2023-06-23 13:36:59 21 13332 4819 15433 -3 423 35 525 21241 549
2023-06-23 13:46:59 21 13387 4880 15378 -3 385 35 570 21285 597
2023-06-23 13:56:59 21 13387 4880 15642 -2 360 35 606 21285 643
2023-06-23 14:06:59 21 13442 4880 15642 -3 367 34 656 21285 688
2023-06-23 14:16:59 21 13497 4880 15587 -3 347 35 699 21241 731
2023-06-23 14:26:59 21 13552 4880 15433 -3 339 34 753 21131 773
2023-06-23 14:36:59 21 13497 4880 15752 -3 294 35 749 21076 813
2023-06-23 14:46:59 21 13552 4880 15642 -3 310 33 796 21021 850
2023-06-23 14:56:59 21 13607 4880 15488 -3 322 33 854 21131 886
2023-06-23 15:06:59 21 13651 4880 15543 -2 329 34 877 21076 920
2023-06-23 15:16:59 21 13651 4880 15543 -3 322 34 906 21021 953
2023-06-23 15:26:59 21 13706 4880 15488 -3 318 34 932 20966 983
2023-06-23 15:36:59 21 13706 4880 15587 -3 299 33 956 20966 1009
2023-06-23 15:46:59 21 13761 4880 15807 -3 277 34 952 20856 1034
2023-06-23 15:56:59 21 13816 4880 15488 -2 282 34 1009 20801 1060
2023-06-23 16:06:59 21 13816 4880 15378 -2 287 33 1026 20702 1080
2023-06-23 16:16:59 21 13816 4880 15752 -2 172 33 987 20702 1099
2023-06-23 16:26:59 21 13816 4880 15433 -2 217 34 1045 20592 1120
2023-06-23 16:36:59 21 13871 4880 15378 -3 193 34 1068 20482 1136
2023-06-23 16:46:59 21 13871 4880 15543 -3 137 33 1049 20482 1148
2023-06-23 16:56:59 21 13871 4880 15433 -2 71 34 1057 20427 1158
2023-06-23 17:06:59 21 13926 4880 15587 -2 71 35 1076 20537 1167
2023-06-23 17:16:59 21 13926 4880 15587 -2 70 34 1091 20757 1171
2023-06-23 17:26:59 21 13981 4880 15642 -2 70 35 1107 20592 1176
2023-06-23 17:36:59 21 13981 4880 15917 -3 72 34 1058 20592 1178
2023-06-23 17:46:59 21 14036 4880 16456 -2 71 35 1050 20592 1177
2023-06-23 17:56:59 21 13981 4880 18117 -2 70 35 802 20537 1176
2023-06-23 18:06:59 21 13981 4880 19140 -2 68 35 611 20647 1170
2023-06-23 18:16:59 21 14036 4880 19459 -3 76 36 496 20592 1165
2023-06-23 18:26:59 21 14135 4880 19569 -2 76 35 398 20427 1155
2023-06-23 18:36:59 21 14245 4880 19888 -3 76 36 250 20427 1143
2023-06-23 18:46:59 21 14135 4880 20053 -2 75 36 152 20372 1128
2023-06-23 18:56:59 21 14135 4880 20163 -2 75 36 121 20482 1108
2023-06-23 19:06:59 21 14135 4880 20273 -2 75 35 109 20537 1090
2023-06-23 19:16:59 21 14190 4880 20163 -2 76 36 107 20372 1065
2023-06-23 19:26:59 21 14245 4880 20273 -3 75 36 95 20482 1039
2023-06-23 19:36:59 21 14245 4880 20218 -3 75 35 91 20427 1011
2023-06-23 19:46:59 21 14245 4880 20218 -3 73 36 89 20427 982
2023-06-23 19:56:59 21 14245 4880 20273 -2 75 35 86 20482 948
2023-06-23 20:06:59 21 14245 4880 20328 -2 75 35 85 20537 913
2023-06-23 20:16:59 21 14245 4880 20328 -2 75 36 83 20537 874
2023-06-23 20:26:59 21 14245 4880 20328 -3 75 35 82 20592 833
2023-06-23 20:36:59 21 14245 4880 20482 -2 75 36 83 20702 787
2023-06-23 20:46:59 21 14245 4880 20537 -3 75 35 82 20757 738
2023-06-23 20:56:59 21 14245 4880 20537 -2 75 35 80 20801 688
2023-06-23 21:06:59 21 14245 4880 19459 -3 307 35 156 20757 563
2023-06-23 21:16:59 21 13497 4880 14674 -2 329 33 49 19943 58
2023-06-23 21:26:59 21 13123 4880 13871 -2 328 33 35 18601 37
2023-06-23 21:36:59 21 13068 4880 13871 -2 324 33 29 18227 32
2023-06-23 21:46:59 21 13068 4880 13706 -3 320 33 25 18117 28
2023-06-23 21:56:59 21 13068 4880 13607 -2 320 34 20 17853 23
2023-06-23 22:06:59 21 13068 4880 13607 -3 333 34 15 17369 18
2023-06-23 22:16:59 21 13068 4880 13442 -2 327 33 9 16346 11
2023-06-23 22:26:59 21 12958 4880 12903 143 298 35 4 14091 6
2023-06-23 22:36:59 21 12903 4880 9735 225 286 33 3 8712 3
2023-06-23 22:46:59 21 12903 4880 1771 225 277 33 0 1188 1
2023-06-23 22:56:59 21 12903 4880 220 225 276 34 0 165 0
2023-06-23 23:06:59 21 12903 4941 0 225 188 34 0 0 0
2023-06-23 23:16:59 21 13013 5185 0 224 -2 33 0 0 0
2023-06-23 23:26:59 21 12903 5002 0 239 234 34 0 0 0
2023-06-23 23:36:59 21 12793 5002 55 395 253 33 1 0 1
2023-06-23 23:46:59 21 12738 4819 55 395 503 34 2 0 2
2023-06-23 23:56:59 21 12793 4880 55 395 331 34 0 0 0
