Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-10 13:58:00 21 13332 4880 15488 -3 360 34 523 20966 561
2023-07-10 14:08:00 21 13332 4880 15378 -3 400 34 566 20911 605
2023-07-10 14:18:00 21 13277 4819 15378 -3 779 34 606 20911 646
2023-07-10 14:28:00 21 13277 4819 15433 -3 787 34 639 20856 689
2023-07-10 14:38:00 21 13332 4819 15488 -3 781 34 665 20801 728
2023-07-10 14:48:00 21 13387 4819 15213 -3 782 34 720 20757 767
2023-07-10 14:58:00 21 13387 4819 15268 -3 782 33 752 20757 804
2023-07-10 15:08:00 21 13387 4819 15378 -3 812 34 774 20702 838
2023-07-10 15:18:00 21 13442 4819 15268 -3 800 34 813 20647 873
2023-07-10 15:28:00 21 13497 4819 15213 -3 673 34 848 20592 903
2023-07-10 15:38:00 21 13607 5002 15323 -3 378 33 861 20592 932
2023-07-10 15:48:00 21 13651 5246 15543 -3 -1 34 842 20537 957
2023-07-10 15:58:00 21 13651 5246 15697 -2 -1 34 845 20482 979
2023-07-10 16:08:00 21 13706 5246 15697 -2 -1 35 873 20482 1001
2023-07-10 16:18:00 21 13706 5246 15752 -3 -1 35 892 20592 1019
2023-07-10 16:28:00 21 13761 5246 15697 -2 -1 35 939 20702 1041
2023-07-10 16:38:00 21 13761 5246 15862 -2 -1 35 922 20647 1055
2023-07-10 16:48:00 21 13706 4880 15488 -3 487 34 972 20537 1064
2023-07-10 16:58:00 21 13761 4880 15323 -3 496 35 1018 20592 1072
2023-07-10 17:08:00 21 13761 4880 15378 -3 495 33 1010 20537 1079
2023-07-10 17:18:00 21 13761 4880 15378 -3 536 35 1001 20482 1085
2023-07-10 17:28:00 21 13706 4819 15543 -3 702 35 980 20427 1093
2023-07-10 17:38:00 21 13761 4819 15323 0 692 33 1023 20427 1094
2023-07-10 17:48:00 21 13761 4819 15323 -2 691 34 1032 20537 1091
2023-07-10 17:58:00 21 13761 4819 15433 -6 704 35 1024 20647 1081
2023-07-10 18:08:00 21 13761 4819 15488 -3 680 35 1004 20647 1070
2023-07-10 18:18:00 21 13761 4819 15378 -10 662 34 1005 20537 1062
2023-07-10 18:28:00 21 13761 4819 15378 -25 690 33 981 20537 1045
2023-07-10 18:38:00 21 13761 4819 15543 -12 677 33 949 20592 1028
2023-07-10 18:48:00 21 13761 4819 15488 -3 695 33 931 20592 1016
2023-07-10 18:58:00 21 13761 4819 15488 -3 695 33 914 20592 996
2023-07-10 19:08:00 21 13761 4819 15587 -3 691 33 894 20647 973
2023-07-10 19:18:00 21 13761 4819 15697 -3 696 33 864 20592 955
2023-07-10 19:28:00 21 13761 4819 15587 -3 696 34 837 20647 923
2023-07-10 19:38:00 21 13761 4819 15543 -3 694 34 824 20647 894
2023-07-10 19:48:00 21 13816 4819 15642 -3 686 34 803 20757 871
2023-07-10 19:58:00 21 13761 4819 15697 -3 683 35 746 20647 834
2023-07-10 20:08:00 21 13816 4880 15642 -2 589 34 734 20702 808
2023-07-10 20:18:00 21 13926 4880 15543 -3 535 34 716 20702 768
2023-07-10 20:28:00 21 13926 4880 16830 -3 534 34 613 20757 736
2023-07-10 20:38:00 21 14036 4880 17633 -3 534 34 537 20702 698
2023-07-10 20:48:00 21 14091 4880 18172 -3 534 34 490 20702 651
2023-07-10 20:58:00 21 14135 4880 18546 -3 533 35 401 20702 600
2023-07-10 21:08:00 21 14245 4819 18975 -3 531 34 336 20702 529
2023-07-10 21:18:00 21 13442 4819 15004 -3 511 34 95 20273 130
2023-07-10 21:28:00 21 13068 4819 13981 -2 490 35 45 19085 46
2023-07-10 21:38:00 21 13068 4819 13816 -2 496 33 37 18392 39
2023-07-10 21:48:00 21 13068 4819 13706 -3 492 33 31 18282 34
2023-07-10 21:58:00 21 13013 4819 13706 -2 489 33 25 18007 28
2023-07-10 22:08:00 21 13013 4819 13552 -2 493 34 19 17523 21
2023-07-10 22:18:00 21 13013 4819 13497 -3 486 34 12 16665 14
2023-07-10 22:28:00 21 13013 4819 13013 -3 428 33 7 14575 9
2023-07-10 22:38:00 21 13068 4880 11341 -4 235 31 8 10703 10
2023-07-10 22:48:00 21 13068 4880 3498 6 236 31 9 2585 8
2023-07-10 22:58:00 21 12903 4880 374 223 252 31 7 264 7
2023-07-10 23:08:00 21 12848 4880 55 329 315 33 0 55 0
2023-07-10 23:18:00 21 12793 4880 55 394 314 35 0 0 0
2023-07-10 23:28:00 21 12793 4880 55 394 300 34 0 0 0
2023-07-10 23:38:00 21 12848 4880 55 393 263 34 0 0 0
2023-07-10 23:48:00 21 12903 5124 55 391 28 33 0 0 0
2023-07-10 23:58:00 21 12903 5185 0 391 -2 33 0 0 0
