Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-11 17:28:00 21 13651 4880 15268 -2 550 34 1005 20592 1075
2023-07-11 17:38:00 21 13651 4880 15158 -3 560 34 1047 20647 1080
2023-07-11 17:48:00 21 13651 4880 15158 -2 458 34 1009 20482 1072
2023-07-11 17:58:00 21 13706 4880 15488 -1 310 33 968 20482 1069
2023-07-11 18:08:00 21 13651 4880 15213 -3 493 33 992 20427 1072
2023-07-11 18:18:00 21 13651 4880 15378 -3 576 34 953 20427 1056
2023-07-11 18:28:00 21 13651 4880 15378 -3 522 33 942 20482 1041
2023-07-11 18:38:00 21 13706 4880 15488 -3 387 33 940 20647 1025
2023-07-11 18:48:00 21 13706 4880 15697 -3 288 34 908 20757 997
2023-07-11 18:58:00 21 13706 4880 15697 -3 279 34 882 20647 987
2023-07-11 19:08:00 21 13706 4880 15587 -3 347 34 876 20647 964
2023-07-11 19:18:00 21 13651 4880 15543 -2 517 34 869 20702 951
2023-07-11 19:28:00 21 13651 4880 15642 -2 470 35 840 20537 927
2023-07-11 19:38:00 21 13651 4880 15433 -3 491 33 817 20537 900
2023-07-11 19:48:00 21 13607 4880 15488 -3 552 35 781 20592 868
2023-07-11 19:58:00 21 13607 4880 15378 -3 498 34 753 20592 823
2023-07-11 20:08:00 21 13607 4819 15433 -3 524 34 723 20647 788
2023-07-11 20:18:00 21 13607 4880 15543 -3 417 34 682 20647 751
2023-07-11 20:28:00 21 13651 4880 15433 -3 248 34 646 20647 706
2023-07-11 20:38:00 21 13651 4880 15488 -3 89 34 602 20647 665
2023-07-11 20:48:00 21 13651 4880 15543 -3 97 34 558 20702 614
2023-07-11 20:58:00 21 13607 4880 15433 -3 98 34 518 20702 562
2023-07-11 21:08:00 21 13552 4880 15543 -3 103 34 445 20757 501
2023-07-11 21:18:00 21 13222 4880 14839 -3 345 33 111 20372 146
2023-07-11 21:28:00 21 13123 4819 14245 -2 445 33 54 19305 56
2023-07-11 21:38:00 21 13222 4880 14036 -2 48 34 45 18656 47
2023-07-11 21:48:00 21 13222 4880 13981 -3 56 33 37 18491 40
2023-07-11 21:58:00 21 13123 4880 13871 -2 259 33 28 18227 32
2023-07-11 22:08:00 21 13068 4880 13651 -3 413 33 21 17743 23
2023-07-11 22:18:00 21 12958 4819 13442 -3 708 33 12 16665 14
2023-07-11 22:28:00 21 12958 4819 12903 -4 727 33 5 14355 6
2023-07-11 22:38:00 21 12958 4819 11187 -3 736 33 3 10483 4
2023-07-11 22:48:00 21 12958 4819 3597 -3 746 34 1 2629 2
2023-07-11 22:58:00 21 12848 4819 429 113 732 33 0 319 0
2023-07-11 23:08:00 21 12848 4819 55 227 585 33 1 55 1
2023-07-11 23:18:00 21 12903 4880 0 225 258 33 2 0 2
2023-07-11 23:28:00 21 12903 4880 0 224 227 33 2 0 2
2023-07-11 23:38:00 21 12903 4880 0 224 223 33 3 0 3
2023-07-11 23:48:00 21 12903 4880 0 225 220 34 0 0 0
2023-07-11 23:58:00 21 12958 5124 0 224 49 34 0 0 0
