Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-05 06:28:00 21 12793 4819 0 -3 584 34 0 0 0
2023-07-05 06:38:00 21 12738 4819 0 -3 584 33 0 0 0
2023-07-05 06:48:00 21 12738 4819 0 -2 585 33 0 0 0
2023-07-05 06:58:00 21 12738 4819 0 -3 585 33 0 0 1
2023-07-05 07:08:00 21 12738 4819 0 -3 585 33 0 0 0
2023-07-05 07:18:00 21 12738 4819 0 -2 585 33 0 0 0
2023-07-05 07:28:00 21 12738 4819 0 -2 585 33 0 0 1
2023-07-05 07:38:00 21 12738 4819 0 -3 585 33 0 0 0
2023-07-05 07:48:00 21 12738 4819 0 -3 581 33 0 0 1
2023-07-05 07:58:00 21 12738 4819 0 -3 569 34 0 0 0
2023-07-05 08:08:00 21 12738 4819 0 -3 556 33 0 0 1
2023-07-05 08:18:00 21 12738 4819 0 -3 533 33 0 0 1
2023-07-05 08:28:00 21 12793 4819 0 -3 457 33 0 0 0
2023-07-05 08:38:00 21 12793 4819 0 -3 421 33 0 0 0
2023-07-05 08:48:00 21 12793 4819 0 -3 420 33 0 0 0
2023-07-05 08:58:00 21 12793 4819 0 -3 410 33 0 0 0
2023-07-05 09:08:00 21 12793 4819 0 -3 405 33 0 0 1
2023-07-05 09:18:00 21 12793 4819 0 -3 401 35 0 0 0
2023-07-05 09:28:00 21 12793 4819 0 -3 396 33 0 0 0
2023-07-05 09:38:00 21 12793 4819 0 -2 393 33 0 0 1
2023-07-05 09:48:00 21 12793 4819 0 -2 391 33 0 0 0
2023-07-05 09:58:00 21 12793 4819 0 -2 391 34 1 0 0
2023-07-05 10:08:00 21 12793 4819 0 -3 394 33 1 0 1
2023-07-05 10:18:00 21 12793 4819 0 -2 384 35 0 0 0
2023-07-05 10:28:00 21 12793 4819 0 -2 376 34 0 0 1
2023-07-05 10:38:00 21 12793 4819 55 -3 357 33 1 0 1
2023-07-05 10:48:00 21 12793 4941 374 -3 243 33 1 319 1
2023-07-05 10:58:00 21 12903 5185 4081 -2 -2 34 2 3553 2
2023-07-05 11:08:00 21 12958 5185 11451 -3 -2 35 3 11187 4
2023-07-05 11:18:00 21 12958 5185 13387 -2 -2 36 5 15378 7
2023-07-05 11:28:00 21 12958 5185 13651 -2 -2 36 10 17369 12
2023-07-05 11:38:00 21 12958 5185 13497 -2 -2 36 16 18227 18
2023-07-05 11:48:00 21 12958 5185 13816 -2 -2 36 26 19140 31
2023-07-05 11:58:00 21 13013 5185 14674 -3 -2 36 58 20328 67
2023-07-05 12:08:00 21 13013 5185 14839 -3 -2 36 84 20537 97
2023-07-05 12:18:00 21 13068 5185 14894 -3 -2 36 121 20757 132
2023-07-05 12:28:00 21 13123 5185 15268 -3 -2 35 148 20911 166
2023-07-05 12:38:00 21 13167 5185 15323 -3 -2 35 178 21021 208
2023-07-05 12:48:00 21 13222 5185 15642 -3 -2 35 239 21131 268
2023-07-05 12:58:00 21 13222 5185 17259 -3 -2 35 212 21186 314
2023-07-05 13:08:00 21 13332 5185 15697 -3 -2 35 335 21186 361
2023-07-05 13:18:00 21 13387 5185 15642 -3 -2 35 381 21241 408
2023-07-05 13:28:00 21 13387 5185 15752 -3 -2 35 421 21241 454
2023-07-05 13:38:00 21 13442 5185 15752 -3 16 34 466 21186 501
2023-07-05 13:48:00 21 13332 4819 15587 -2 496 34 511 21131 547
2023-07-05 13:58:00 21 13387 4880 15378 -3 463 34 560 21076 591
2023-07-05 14:08:00 21 13387 4880 15378 -3 434 34 600 21076 635
2023-07-05 14:18:00 21 13442 4880 15697 -3 413 34 627 21076 676
2023-07-05 14:28:00 21 13552 5185 15752 -2 19 35 656 21021 717
2023-07-05 14:38:00 21 13552 5246 15642 -3 -2 34 697 20966 757
2023-07-05 14:48:00 21 13607 5246 15862 -3 -1 34 704 20911 794
2023-07-05 14:58:00 21 13607 5246 15697 -3 -1 33 740 20856 828
2023-07-05 15:08:00 21 13651 5246 15752 -3 -1 34 769 20801 863
2023-07-05 15:18:00 21 13651 5246 15587 -2 -1 33 805 20757 895
2023-07-05 15:28:00 21 13651 5246 15917 -3 -1 34 805 20757 923
2023-07-05 15:38:00 21 13706 5246 15807 -2 -1 33 849 20702 951
2023-07-05 15:48:00 21 13706 5246 15862 -3 -1 34 843 20647 976
2023-07-05 15:58:00 21 13761 5246 15972 -2 -1 34 861 20647 1001
2023-07-05 16:08:00 21 13816 5246 15917 -2 -1 34 903 20702 1022
2023-07-05 16:18:00 21 13816 5246 15917 -3 -1 35 893 20647 1040
2023-07-05 16:28:00 21 13816 5246 15917 -3 -1 34 919 20702 1055
2023-07-05 16:38:00 21 13816 5246 16027 -3 -1 35 918 20702 1068
2023-07-05 16:48:00 21 13871 5246 15807 -2 -1 35 954 20647 1081
2023-07-05 16:58:00 21 13871 5246 15862 -2 -1 35 949 20647 1093
2023-07-05 17:08:00 21 13871 5246 15862 -3 -1 34 959 20702 1103
2023-07-05 17:18:00 21 13871 5246 15917 -3 -1 35 965 20702 1108
2023-07-05 17:28:00 21 13926 5246 15917 -3 -1 34 983 20757 1110
2023-07-05 17:38:00 21 13871 5185 16027 -3 -1 35 951 20702 1111
2023-07-05 17:48:00 21 13926 5185 15972 -2 -1 33 965 20702 1110
2023-07-05 17:58:00 21 13926 5185 16071 19 -1 35 960 20757 1105
2023-07-05 18:08:00 21 13981 4880 16610 -2 342 35 957 20801 1104
2023-07-05 18:18:00 21 13926 4880 16610 -3 597 35 917 20647 1098
2023-07-05 18:28:00 21 14036 5185 19250 -3 -1 35 545 20592 1092
2023-07-05 18:38:00 21 14091 5185 19514 -2 -1 35 446 20592 1080
2023-07-05 18:48:00 21 14245 5185 19569 -2 -1 34 376 20482 1066
2023-07-05 18:58:00 21 14245 5185 19888 -2 -1 35 231 20427 1048
2023-07-05 19:08:00 21 14135 5185 19943 -3 -1 36 146 20328 1031
2023-07-05 19:18:00 21 14091 5185 20163 -2 -2 36 105 20427 1008
2023-07-05 19:28:00 21 14036 5185 20328 -2 -1 36 89 20537 982
2023-07-05 19:38:00 21 14036 5063 20163 -3 304 35 178 20592 953
2023-07-05 19:48:00 21 14091 4819 19844 -3 699 35 290 20592 923
2023-07-05 19:58:00 21 14135 4819 19888 -3 661 35 280 20647 890
2023-07-05 20:08:00 21 14190 4819 19943 -3 607 35 275 20702 856
2023-07-05 20:18:00 21 14245 4819 19888 -3 610 34 264 20647 820
2023-07-05 20:28:00 21 14190 4819 19998 -3 612 35 244 20757 775
2023-07-05 20:38:00 21 14245 4819 19998 -3 576 35 235 20702 732
2023-07-05 20:48:00 21 14245 4819 20053 -3 549 35 228 20757 684
2023-07-05 20:58:00 21 14245 4819 19998 -3 545 35 217 20757 633
2023-07-05 21:08:00 21 14245 4819 20053 -3 461 35 207 20801 558
2023-07-05 21:18:00 21 13607 4880 15103 -3 375 34 73 20273 94
2023-07-05 21:28:00 21 13123 4880 13926 -3 374 33 40 18920 41
2023-07-05 21:38:00 21 13123 5002 13871 -2 218 33 33 18282 36
2023-07-05 21:48:00 21 13167 5185 13871 -2 -1 33 28 18172 31
2023-07-05 21:58:00 21 13167 5185 13816 -2 -1 33 22 17908 25
2023-07-05 22:08:00 21 13167 5185 13706 -2 -2 34 16 17424 19
2023-07-05 22:18:00 21 13167 5185 13761 -2 -1 34 9 16346 12
2023-07-05 22:28:00 21 13167 5185 13277 -2 -2 33 4 14135 6
2023-07-05 22:38:00 21 13167 5246 10593 -2 -1 33 3 9735 4
2023-07-05 22:48:00 21 13123 5185 2475 40 54 33 1 1716 1
2023-07-05 22:58:00 21 12903 4819 264 212 377 33 0 220 0
2023-07-05 23:08:00 21 12848 4819 0 226 610 34 0 0 0
2023-07-05 23:18:00 21 12848 4819 0 226 625 34 0 0 0
2023-07-05 23:28:00 21 12848 4819 0 226 630 34 0 0 0
2023-07-05 23:38:00 21 12848 4819 0 226 630 33 0 0 0
2023-07-05 23:48:00 21 12958 5063 0 225 218 34 0 0 0
2023-07-05 23:58:00 21 12958 5063 0 225 240 33 0 0 0
