Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-13 14:28:00 21 13497 4941 15752 -2 25 34 589 21076 633
2023-07-13 14:38:00 21 13552 5246 15917 -2 -2 34 674 21131 736
2023-07-13 14:48:00 21 13442 5246 15587 -3 -1 34 515 20757 536
2023-07-13 14:58:00 21 13552 5246 15807 -3 -1 34 583 20966 643
2023-07-13 15:08:00 21 13442 5246 15752 -3 -1 33 478 20537 521
2023-07-13 15:18:00 21 13552 5063 15917 -3 242 34 736 20966 789
2023-07-13 15:28:00 21 13332 4819 15543 -2 532 34 501 20592 556
2023-07-13 15:38:00 21 13552 4880 15433 -3 465 34 816 20856 836
2023-07-13 15:48:00 21 13651 4880 15697 -2 212 34 839 21021 912
2023-07-13 15:58:00 21 13761 4880 15642 -3 140 34 970 20801 1037
2023-07-13 16:08:00 21 13761 4880 15488 -3 141 34 971 20702 1027
2023-07-13 16:18:00 21 13761 4880 15697 -3 140 33 957 20702 1046
2023-07-13 16:28:00 21 13816 4880 15862 -3 143 33 966 20757 1073
2023-07-13 16:38:00 21 13497 4941 15213 -2 118 33 478 20427 528
2023-07-13 16:48:00 21 13871 5246 15807 -2 -1 34 970 21186 954
2023-07-13 16:58:00 21 13761 5246 15972 -3 -2 34 782 20592 843
2023-07-13 17:08:00 21 13497 5185 15433 -2 -1 35 325 20592 390
2023-07-13 17:18:00 21 13871 5246 16027 -3 -1 34 976 21340 1066
2023-07-13 17:28:00 21 13816 5246 15752 -3 -1 34 845 20801 905
2023-07-13 17:38:00 21 13761 5246 15807 -2 7 34 751 20592 833
2023-07-13 17:48:00 21 13277 4819 15213 -2 583 34 307 20427 368
2023-07-13 17:58:00 21 13222 4819 15103 -3 608 34 273 20592 276
2023-07-13 18:08:00 21 13222 4819 15213 -3 611 34 243 20537 257
2023-07-13 18:18:00 21 13222 4819 15268 -3 621 34 277 20801 299
2023-07-13 18:28:00 21 13167 4819 15158 -3 622 34 212 20592 227
2023-07-13 18:38:00 21 13167 4819 15103 -3 623 34 239 20592 235
2023-07-13 18:48:00 21 13277 4819 15268 -2 515 34 322 20911 350
2023-07-13 18:58:00 21 13607 4819 15807 -3 702 35 713 20757 673
2023-07-13 19:08:00 21 13332 4819 15323 -3 710 34 406 20801 475
2023-07-13 19:18:00 21 13607 4819 15543 -3 715 33 704 21021 726
2023-07-13 19:28:00 21 13706 4819 15752 -3 714 34 858 21131 916
2023-07-13 19:38:00 21 13706 4819 15752 -2 698 34 835 21076 890
2023-07-13 19:48:00 21 13607 4819 15488 -3 672 34 680 20856 708
2023-07-13 19:58:00 21 13552 4819 15807 -3 674 34 646 21131 691
2023-07-13 20:08:00 21 13651 4880 15697 -3 569 34 694 21285 732
2023-07-13 20:18:00 21 13651 4819 15862 -2 547 33 683 21186 730
2023-07-13 20:28:00 21 13706 4880 15972 -3 345 35 640 21241 693
2023-07-13 20:38:00 21 13706 4880 15862 -3 343 34 627 21285 664
2023-07-13 20:48:00 21 13651 4880 16027 -2 344 34 593 21241 638
2023-07-13 20:58:00 21 13607 4880 15917 -3 343 35 486 21186 529
2023-07-13 21:08:00 21 13552 4880 15697 -3 343 34 452 21186 478
2023-07-13 21:18:00 21 13277 4880 15323 -3 340 33 157 20801 192
2023-07-13 21:28:00 21 13167 4880 14784 -3 339 35 85 20273 87
2023-07-13 21:38:00 21 13123 4880 14245 -2 338 34 69 19679 71
2023-07-13 21:48:00 21 13123 4880 13926 -2 336 33 49 19195 51
2023-07-13 21:58:00 21 13167 5124 13871 -2 75 35 33 18546 35
2023-07-13 22:08:00 21 13167 5185 13816 -2 -2 34 11 16555 14
2023-07-13 22:18:00 21 13167 5185 13442 -2 -1 34 5 14729 7
2023-07-13 22:28:00 21 13123 5185 11561 59 -1 34 3 10967 4
2023-07-13 22:38:00 21 13013 5185 7744 180 -2 33 3 6611 3
2023-07-13 22:48:00 21 12958 5185 1397 225 -1 34 1 913 2
2023-07-13 22:58:00 21 12958 5185 55 224 -2 33 0 55 0
2023-07-13 23:08:00 21 12958 5124 0 224 20 33 0 0 0
2023-07-13 23:18:00 21 12848 4819 0 226 416 34 0 0 0
2023-07-13 23:28:00 21 12848 4819 0 226 410 33 0 0 0
2023-07-13 23:38:00 21 12848 4819 0 226 405 34 0 0 0
2023-07-13 23:48:00 21 12848 4819 0 226 401 34 0 0 0
2023-07-13 23:58:00 21 12848 4880 0 226 325 35 0 0 0
