Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-08 18:16:59 21 14245 4880 19844 -3 285 35 152 20218 1179
2023-06-08 18:26:59 21 14245 4880 19844 -3 271 35 153 20163 1167
2023-06-08 18:36:59 21 14245 4880 19844 -3 273 35 140 20163 1157
2023-06-08 18:46:59 21 14245 4880 19844 -3 273 35 144 20163 1140
2023-06-08 18:56:59 21 14245 4880 19844 -3 274 35 144 20163 1123
2023-06-08 19:06:59 21 14245 4880 19888 -2 270 34 148 20218 1101
2023-06-08 19:16:59 21 14245 5002 20273 -2 156 36 101 20482 1070
2023-06-08 19:26:59 21 14300 5246 20273 -2 -1 35 40 20372 1043
2023-06-08 19:36:59 21 14300 5246 20328 -2 -1 36 41 20427 1012
2023-06-08 19:46:59 21 14300 5246 20328 -2 -1 35 40 20427 976
2023-06-08 19:56:59 21 14300 5246 20427 -2 -1 36 40 20592 936
2023-06-08 20:06:59 21 14300 5246 20647 -3 -1 35 39 20757 895
2023-06-08 20:16:59 21 14300 5246 20702 -3 -1 36 39 20801 851
2023-06-08 20:26:59 21 14300 5246 20647 -3 -1 35 39 20757 810
2023-06-08 20:36:59 21 14300 5246 20702 -2 -1 35 39 20801 762
2023-06-08 20:46:59 21 14300 5185 20757 -3 37 35 51 20911 713
2023-06-08 20:56:59 21 14245 4880 20427 -2 254 35 136 20801 663
2023-06-08 21:06:59 21 14135 4880 18491 -3 241 35 105 20757 364
2023-06-08 21:16:59 21 13387 4880 14410 -3 259 34 41 19679 42
2023-06-08 21:26:59 21 13123 4880 13871 -3 259 34 34 18392 36
2023-06-08 21:36:59 21 13068 4880 13761 -2 259 35 29 18172 32
2023-06-08 21:46:59 21 13068 4880 13761 -2 259 34 24 17952 27
2023-06-08 21:56:59 21 13068 4880 13607 -2 259 34 19 17633 22
2023-06-08 22:06:59 21 13068 4880 13552 -2 259 34 13 17039 16
2023-06-08 22:16:59 21 13068 4880 13277 -2 259 35 7 15587 9
2023-06-08 22:26:59 21 13068 4880 12639 -2 259 33 3 12793 5
2023-06-08 22:36:59 21 13123 5002 6886 -2 155 33 2 5643 3
2023-06-08 22:46:59 21 13167 5246 803 -2 -1 33 0 539 0
2023-06-08 22:56:59 21 13068 5185 110 131 -2 34 0 55 0
2023-06-08 23:06:59 21 13013 5185 0 164 -2 35 0 0 0
2023-06-08 23:16:59 21 13013 5185 0 164 -2 34 0 0 0
2023-06-08 23:26:59 21 12958 5185 0 283 -2 34 0 0 0
2023-06-08 23:36:59 21 12848 5185 0 393 -2 33 0 0 0
2023-06-08 23:46:59 21 12903 5185 0 391 -2 35 0 0 0
2023-06-08 23:56:59 21 12903 5185 0 391 -2 33 0 0 0
