Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-25 09:03:38 21 12364 4819 0 -2 400 33 0 0 0
2023-05-25 09:13:38 21 12364 4819 0 -3 396 33 0 0 0
2023-05-25 09:23:38 21 12364 4819 0 -2 393 34 0 0 0
2023-05-25 09:33:38 21 12364 4880 0 -2 391 34 0 0 0
2023-05-25 09:43:38 21 12309 4819 0 -2 389 34 0 0 0
2023-05-25 09:53:38 21 12309 4819 0 -2 386 33 0 0 0
2023-05-25 10:03:38 21 12309 4819 0 -2 384 33 0 0 0
2023-05-25 10:13:38 21 12254 4819 0 -3 380 33 0 0 0
2023-05-25 10:23:38 21 12254 4819 0 -3 378 33 0 0 0
2023-05-25 10:33:38 21 12309 5063 55 -2 162 33 0 55 0
2023-05-25 10:43:38 21 12474 5185 1188 -2 -1 35 0 913 1
2023-05-25 10:53:38 21 12474 5185 8228 -2 -1 34 3 7744 3
2023-05-25 11:03:38 21 12474 5185 12529 -3 -1 34 4 13761 5
2023-05-25 11:13:38 21 12309 4880 12738 -3 324 34 8 16346 11
2023-05-25 11:23:38 21 12155 4819 12683 -2 406 35 14 17369 16
2023-05-25 11:33:38 21 12045 4819 12639 -3 414 33 21 18062 23
2023-05-25 11:43:38 21 12045 4880 13816 -4 379 34 52 19789 58
2023-05-25 11:53:38 21 12045 4819 14355 -5 412 33 81 20218 94
2023-05-25 12:03:38 21 12100 4819 14619 -3 404 34 118 20482 129
2023-05-25 12:13:38 21 12364 5185 14949 -3 40 34 156 20757 171
2023-05-25 12:23:38 21 12529 5185 15103 -2 -1 35 208 20911 231
2023-05-25 12:33:38 21 12683 5185 15059 -2 -1 35 222 20911 253
2023-05-25 12:43:38 21 12793 5185 15158 -2 -1 35 287 21021 316
2023-05-25 12:53:38 21 12903 5185 15378 -3 -1 34 333 21131 357
2023-05-25 13:03:38 21 13013 5185 15323 -3 -2 35 425 21241 447
2023-05-25 13:13:38 21 13068 5246 16071 -2 -1 35 412 21186 490
2023-05-25 13:23:38 21 13068 5246 16071 -2 -1 35 452 21186 533
2023-05-25 13:33:38 21 13167 5246 15433 -3 -2 34 549 21186 581
2023-05-25 13:43:38 21 13167 5246 15697 -3 -1 34 584 21131 628
2023-05-25 13:53:38 21 13222 5246 15488 -3 -1 34 634 21131 674
2023-05-25 14:03:38 21 13277 5246 15697 -2 -1 34 664 21131 718
2023-05-25 14:13:38 21 13222 5246 16610 -2 -1 35 568 21021 761
2023-05-25 14:23:38 21 13387 5246 15587 -3 -1 33 743 21076 802
2023-05-25 14:33:38 21 13442 5246 15543 -2 -1 34 775 20966 843
2023-05-25 14:43:38 21 13442 5246 15697 -2 -1 34 807 20911 880
2023-05-25 14:53:38 21 13497 5246 15807 -3 -1 34 841 21076 916
2023-05-25 15:03:38 21 13552 5246 16027 -3 -1 33 851 21076 950
2023-05-25 15:13:38 21 13552 5002 15433 -4 283 33 947 21021 983
2023-05-25 15:23:38 21 13607 5246 15587 -2 -1 33 942 20911 1013
2023-05-25 15:33:38 21 13651 5246 15807 -2 -1 35 945 20966 1041
2023-05-25 15:43:38 21 13651 5246 15807 -2 -1 34 954 20856 1069
2023-05-25 15:53:38 21 13651 5246 15543 -3 -1 35 1009 20856 1090
2023-05-25 16:03:38 21 13706 5246 15587 -3 -1 34 1027 20856 1110
2023-05-25 16:13:38 21 13761 5246 15433 -2 -1 34 1087 20801 1128
2023-05-25 16:23:38 21 13706 5246 15642 -2 -1 35 1067 20911 1142
2023-05-25 16:33:38 21 13761 5246 15587 -2 -1 33 1087 20801 1156
2023-05-25 16:43:38 21 13761 5246 15587 -2 -1 35 1084 20757 1170
2023-05-25 16:53:38 21 13816 5246 15378 -2 -1 34 1123 20647 1180
2023-05-25 17:03:38 21 13816 5246 15543 -2 -1 33 1124 20757 1185
2023-05-25 17:13:38 21 13816 5246 15587 -2 -1 34 1116 20757 1189
2023-05-25 17:23:38 21 13816 5246 15378 -3 -1 33 1129 20592 1193
2023-05-25 17:33:38 21 13816 5246 15587 -2 -1 34 1097 20592 1193
2023-05-25 17:43:38 21 13816 5246 15488 -3 -1 34 1112 20647 1190
2023-05-25 17:53:38 21 13871 5246 15488 -2 -1 34 1121 20757 1184
2023-05-25 18:03:38 21 13871 5246 15642 -2 -1 34 1102 20856 1174
2023-05-25 18:13:38 21 13816 5246 15752 -2 -1 33 1059 20702 1165
2023-05-25 18:23:38 21 13761 4880 15587 -3 376 34 1057 20702 1152
2023-05-25 18:33:38 21 13761 4880 15587 -3 418 33 1061 20702 1137
2023-05-25 18:43:38 21 13816 4880 15587 -3 418 33 1054 20592 1120
2023-05-25 18:53:38 21 13761 4880 15543 -3 418 34 1020 20647 1101
2023-05-25 19:03:38 21 13816 4880 15917 -3 417 33 997 20757 1080
2023-05-25 19:13:38 21 13816 4880 15807 -3 417 33 987 20801 1056
2023-05-25 19:23:38 21 13816 4880 15807 -3 416 33 958 20911 1028
2023-05-25 19:33:38 21 13816 4880 15642 -3 416 33 934 20801 999
2023-05-25 19:43:38 21 13816 4880 15543 -3 416 33 915 20801 967
2023-05-25 19:53:38 21 13816 4880 15587 -3 416 34 872 20801 932
2023-05-25 20:03:38 21 13761 4880 15587 -3 416 35 836 20801 893
2023-05-25 20:13:38 21 13761 4880 15697 -2 416 34 790 20856 852
2023-05-25 20:23:38 21 13761 4880 15752 -2 415 34 741 20801 810
2023-05-25 20:33:38 21 13761 4880 15752 -3 416 33 687 20702 763
2023-05-25 20:43:38 21 13761 4880 15697 -3 416 33 653 20757 713
2023-05-25 20:53:38 21 13706 4880 15752 -3 416 34 597 20757 659
2023-05-25 21:03:38 21 13552 4880 15543 -3 416 34 377 20702 492
2023-05-25 21:13:38 21 13123 4819 14300 -2 416 35 50 19844 56
2023-05-25 21:23:38 21 13123 4819 13871 -2 416 35 40 18601 42
2023-05-25 21:33:38 21 13068 4819 13816 -2 416 34 34 18227 37
2023-05-25 21:43:38 21 13068 4819 13761 -3 416 33 28 18062 31
2023-05-25 21:53:38 21 13068 4819 13651 -3 415 34 23 17798 26
2023-05-25 22:03:38 21 13068 4819 13552 -2 415 34 17 17369 20
2023-05-25 22:13:38 21 13068 4819 13497 -2 415 33 10 16291 12
2023-05-25 22:23:38 21 13068 4819 12903 -2 415 33 4 13761 6
2023-05-25 22:33:38 21 13068 4819 9141 -2 417 34 3 8063 3
2023-05-25 22:43:38 21 12958 4819 1617 173 417 34 0 1078 2
2023-05-25 22:53:38 21 12903 4819 220 225 416 33 0 165 0
2023-05-25 23:03:38 21 12958 5002 0 224 223 33 0 0 0
2023-05-25 23:13:38 21 12793 4819 55 352 455 34 0 0 0
2023-05-25 23:23:38 21 12793 4819 55 394 516 33 0 0 0
2023-05-25 23:33:38 21 12738 4819 55 395 586 34 0 0 0
2023-05-25 23:43:38 21 12738 4819 55 395 585 34 0 0 0
2023-05-25 23:53:38 21 12738 4819 55 395 564 33 0 0 0
