Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-14 05:48:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 05:58:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 06:08:00 21 13123 5185 0 -2 -1 33 0 0 0
2023-07-14 06:18:00 21 13123 5185 0 -2 -1 33 0 0 0
2023-07-14 06:28:00 21 13123 5185 0 -2 -1 33 0 0 0
2023-07-14 06:38:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 06:48:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 06:58:00 21 13123 5185 0 -2 -2 35 0 0 0
2023-07-14 07:08:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 07:18:00 21 13123 5185 0 -2 -1 33 0 0 0
2023-07-14 07:28:00 21 13123 5185 0 -2 -2 33 0 0 0
2023-07-14 07:38:00 21 13123 5185 0 -2 -2 33 0 0 0
2023-07-14 07:48:00 21 13123 5185 0 -2 -2 33 0 0 0
2023-07-14 07:58:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 08:08:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 08:18:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 08:28:00 21 13123 5185 0 -2 -1 33 0 0 0
2023-07-14 08:38:00 21 13123 5185 0 -2 -1 33 0 0 0
2023-07-14 08:48:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 08:58:00 21 13123 5185 0 -2 -2 34 0 0 0
2023-07-14 09:08:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 09:18:00 21 13123 5185 0 -2 -1 34 0 0 0
2023-07-14 09:28:00 21 13123 5185 0 -2 -2 34 0 0 0
2023-07-14 09:38:00 21 13068 5185 0 55 -2 34 0 0 1
2023-07-14 09:48:00 21 12903 5124 0 226 -2 33 1 0 1
2023-07-14 09:58:00 21 12903 5124 0 226 -2 34 0 0 1
2023-07-14 10:08:00 21 12903 5124 0 226 -2 34 0 0 0
2023-07-14 10:18:00 21 12738 4819 0 228 326 33 3 0 3
2023-07-14 10:28:00 21 12738 4819 0 194 337 33 3 0 3
2023-07-14 10:38:00 21 12903 4819 0 -3 355 33 2 0 2
2023-07-14 10:48:00 21 12903 4819 55 -2 363 33 0 55 1
2023-07-14 10:58:00 21 12903 4819 539 -3 365 35 0 429 1
2023-07-14 11:08:00 21 12903 4819 4950 -2 366 35 2 4301 3
2023-07-14 11:18:00 21 12903 4819 9735 -3 366 35 3 9031 3
2023-07-14 11:28:00 21 12903 4819 12683 -3 366 35 4 14190 6
2023-07-14 11:38:00 21 12903 4819 13332 -2 367 36 10 17039 12
2023-07-14 11:48:00 21 12903 4819 13442 -3 369 35 14 17688 16
2023-07-14 11:58:00 21 12903 4819 13442 -2 368 36 23 18546 26
2023-07-14 12:08:00 21 12903 4819 13651 -2 367 35 32 19030 35
2023-07-14 12:18:00 21 12903 4819 13761 -3 365 35 39 19404 42
2023-07-14 12:28:00 21 12903 4819 14135 -2 364 36 58 19888 62
2023-07-14 12:38:00 21 12903 4819 14619 -2 361 36 76 20218 80
2023-07-14 12:48:00 21 12903 4819 14135 -3 327 36 65 19998 67
2023-07-14 12:58:00 21 12958 4880 14575 -3 282 36 77 20163 80
2023-07-14 13:08:00 21 12958 4880 14300 -2 245 36 64 19998 68
2023-07-14 13:18:00 21 12958 4880 14520 -2 212 35 88 20372 93
2023-07-14 13:28:00 21 13013 4880 15059 -2 185 35 147 20911 156
2023-07-14 13:38:00 21 13068 4880 15213 -3 166 36 158 20911 170
2023-07-14 13:48:00 21 13123 4880 15213 -3 159 36 188 21021 193
2023-07-14 13:58:00 21 13167 4880 15433 -3 142 36 229 21186 244
2023-07-14 14:08:00 21 13222 4880 15697 -3 123 36 283 21186 298
2023-07-14 14:18:00 21 13277 4880 15488 -2 96 35 305 21186 326
2023-07-14 14:28:00 21 13387 4880 15587 -3 23 36 334 21241 362
2023-07-14 14:38:00 21 13552 4880 15972 -3 36 36 493 21450 524
2023-07-14 14:48:00 21 13552 4880 16027 -3 36 35 508 21395 541
2023-07-14 14:58:00 21 13651 4880 16027 -3 35 35 597 21340 639
2023-07-14 15:08:00 21 13651 4880 15862 -2 33 35 618 21285 652
2023-07-14 15:18:00 21 13706 4880 16181 -3 35 36 651 21340 706
2023-07-14 15:28:00 21 13761 4880 16027 -2 27 35 719 21340 769
2023-07-14 15:38:00 21 13761 4880 16027 -3 39 35 727 21241 782
2023-07-14 15:48:00 21 13816 4880 15917 -3 63 36 807 21285 852
2023-07-14 15:58:00 21 13816 4880 15917 -3 83 36 844 21241 896
2023-07-14 16:08:00 21 13816 4880 15917 -3 117 35 816 21131 869
2023-07-14 16:18:00 21 13761 4880 15807 -4 485 28 883 21186 928
2023-07-14 16:28:00 21 13816 4880 15642 -4 480 27 954 21186 981
2023-07-14 16:38:00 21 13816 4880 15807 -3 487 27 945 21241 981
2023-07-14 16:48:00 21 13926 4880 15697 -3 170 35 974 21241 1000
2023-07-14 16:58:00 21 13871 4819 16126 -3 727 34 976 21395 1016
2023-07-14 17:08:00 21 13871 4819 15807 -3 760 35 979 21241 1012
2023-07-14 17:18:00 21 13816 4819 16027 -3 777 34 909 21186 973
2023-07-14 17:28:00 21 13871 4819 15807 -3 780 34 916 21131 959
2023-07-14 17:38:00 21 13926 4819 15807 -3 781 34 920 21186 968
2023-07-14 17:48:00 21 13926 4819 16665 -3 768 35 821 21131 906
2023-07-14 17:58:00 21 13981 4819 18172 -3 763 35 755 20966 985
2023-07-14 18:08:00 21 14036 4819 18711 -3 696 35 669 20911 959
2023-07-14 18:18:00 21 14135 4819 19195 -3 619 36 564 21021 929
2023-07-14 18:28:00 21 14190 4819 19679 -3 612 36 459 20966 893
2023-07-14 18:38:00 21 14190 4819 19624 -3 604 36 390 20856 766
2023-07-14 18:48:00 21 14135 4819 20218 -3 599 36 317 21021 905
2023-07-14 18:58:00 21 14091 4819 20163 -2 600 36 289 20966 837
2023-07-14 19:08:00 21 14135 4819 20108 -3 601 35 294 20911 779
2023-07-14 19:18:00 21 14135 4819 20108 -3 601 35 280 20966 742
2023-07-14 19:28:00 21 14135 4819 20163 -2 608 35 269 21021 700
2023-07-14 19:38:00 21 14190 4819 19943 -3 614 35 269 20966 592
2023-07-14 19:48:00 21 14190 4819 20108 -3 615 35 263 21076 613
2023-07-14 19:58:00 21 14190 4819 20053 -3 615 35 249 21076 528
2023-07-14 20:08:00 21 14190 4819 17743 -3 600 34 288 20856 372
2023-07-14 20:18:00 21 13761 4819 15972 -2 565 33 228 20702 253
2023-07-14 20:28:00 21 13926 4880 16291 -3 328 34 247 20911 282
2023-07-14 20:38:00 21 13816 4819 15917 -3 592 34 270 20966 299
2023-07-14 20:48:00 21 13607 4819 15433 -3 569 35 220 20702 234
2023-07-14 20:58:00 21 13332 4819 15323 -3 570 34 232 20757 246
2023-07-14 21:08:00 21 13167 4819 15268 -3 558 34 208 20801 231
2023-07-14 21:18:00 21 13123 4819 14949 -3 510 34 159 20427 178
2023-07-14 21:28:00 21 13068 4819 14784 -3 514 34 108 20218 113
2023-07-14 21:38:00 21 13123 4880 14465 -3 297 35 98 19998 101
2023-07-14 21:48:00 21 13068 4880 14135 -3 299 34 73 19679 76
2023-07-14 21:58:00 21 13068 4880 14091 -2 299 34 49 19195 52
2023-07-14 22:08:00 21 13068 4880 13651 -2 298 34 27 18282 29
2023-07-14 22:18:00 21 13068 4880 13442 -2 298 33 11 16555 13
2023-07-14 22:28:00 21 13013 4880 12958 -2 298 33 4 14190 6
2023-07-14 22:38:00 21 13013 4880 9680 -3 296 33 3 9251 4
2023-07-14 22:48:00 21 13068 5002 1771 29 162 33 0 1188 2
2023-07-14 22:58:00 21 12848 4880 319 226 350 34 2 264 3
2023-07-14 23:08:00 21 12738 4819 55 352 429 34 0 0 0
2023-07-14 23:18:00 21 12738 4819 0 396 414 34 0 0 0
2023-07-14 23:28:00 21 12738 4819 0 396 415 34 0 0 0
2023-07-14 23:38:00 21 12738 4819 0 395 372 33 0 0 0
2023-07-14 23:48:00 21 12738 4819 0 395 383 34 0 0 0
2023-07-14 23:58:00 21 12738 4819 0 396 411 35 0 0 0
