Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-07-04 11:08:00 21 12848 5185 11242 -2 -2 36 3 10967 4
2023-07-04 11:18:00 21 12793 5063 12903 -2 121 37 5 15213 7
2023-07-04 11:28:00 21 12639 4819 13068 -3 414 36 10 17204 12
2023-07-04 11:38:00 21 12639 4819 13123 -3 418 35 15 18007 17
2023-07-04 11:48:00 21 12639 4819 13442 -3 420 35 26 18975 30
2023-07-04 11:58:00 21 12639 4819 14410 -3 422 36 61 20273 67
2023-07-04 12:08:00 21 12683 4819 14729 -3 424 35 87 20537 98
2023-07-04 12:18:00 21 12738 4819 15004 -3 424 35 122 20757 134
2023-07-04 12:28:00 21 12738 4819 15059 -3 425 36 154 20856 170
2023-07-04 12:38:00 21 12793 4819 15213 -3 423 35 185 20966 214
2023-07-04 12:48:00 21 12903 4819 15158 -2 417 35 251 21021 274
2023-07-04 12:58:00 21 12958 4819 15323 -3 421 36 305 21131 321
2023-07-04 13:08:00 21 13013 4819 15323 -3 425 35 352 21186 368
2023-07-04 13:18:00 21 13068 4819 15378 -3 427 35 394 21186 416
2023-07-04 13:28:00 21 13123 4819 15323 -3 430 35 443 21186 463
2023-07-04 13:38:00 21 13167 4880 15587 -3 431 35 480 21186 511
2023-07-04 13:48:00 21 13222 4880 15488 -3 431 33 526 21131 558
2023-07-04 13:58:00 21 13277 4880 15543 -3 432 34 567 21131 603
2023-07-04 14:08:00 21 13332 4880 15378 -3 433 34 618 21131 646
2023-07-04 14:18:00 21 13387 4880 15378 -3 434 34 653 21076 690
2023-07-04 14:28:00 21 13442 4880 15488 -2 435 34 690 21076 732
2023-07-04 14:38:00 21 13552 5185 15752 -3 42 34 706 21021 771
2023-07-04 14:48:00 21 13552 5246 15697 -2 -1 34 737 20911 810
2023-07-04 14:58:00 21 13607 5246 15697 -3 -1 34 769 20966 845
2023-07-04 15:08:00 21 13607 5246 15862 -2 -1 34 790 20966 880
2023-07-04 15:18:00 21 13651 5246 15807 -2 -1 34 838 21021 911
2023-07-04 15:28:00 21 13651 5246 15917 -3 -1 34 844 20966 943
2023-07-04 15:38:00 21 13552 4941 15433 -4 517 33 923 20856 972
2023-07-04 15:48:00 21 13552 4819 15378 -3 697 33 958 20856 999
2023-07-04 15:58:00 21 13607 4819 15378 -3 702 33 978 20801 1023
2023-07-04 16:08:00 21 13607 4819 15323 -5 694 33 992 20757 1046
2023-07-04 16:18:00 21 13607 4819 15862 -15 692 34 993 20856 1065
2023-07-04 16:28:00 21 13607 4819 15807 -10 712 34 1009 20801 1084
2023-07-04 16:38:00 21 13651 4819 15642 -6 746 34 1035 20757 1100
2023-07-04 16:48:00 21 13607 4819 15323 -6 750 34 1044 20592 1114
2023-07-04 16:58:00 21 13651 4819 15323 -5 727 34 1076 20537 1126
2023-07-04 17:08:00 21 13651 4819 14949 -5 724 34 1091 20427 1134
2023-07-04 17:18:00 21 13651 4880 15059 -3 588 34 1068 20372 1140
2023-07-04 17:28:00 21 13706 4880 15378 -3 524 34 1050 20328 1141
2023-07-04 17:38:00 21 13761 4880 15378 -3 471 35 1073 20372 1139
2023-07-04 17:48:00 21 13706 4880 15697 -3 456 34 1026 20427 1138
2023-07-04 17:58:00 21 13761 5002 15862 -3 275 33 1008 20537 1132
2023-07-04 18:08:00 21 13816 5246 15972 -3 -1 34 961 20647 1123
2023-07-04 18:18:00 21 13816 5246 15752 -2 -1 34 995 20702 1109
2023-07-04 18:28:00 21 13816 5246 15807 -3 -1 35 970 20702 1096
2023-07-04 18:38:00 21 13871 5246 15917 -3 -1 34 946 20757 1081
2023-07-04 18:48:00 21 13871 5246 15917 -2 -1 33 928 20702 1065
2023-07-04 18:58:00 21 13816 5246 15917 -2 -1 35 898 20647 1048
2023-07-04 19:08:00 21 13871 5246 15752 -2 -1 35 892 20537 1028
2023-07-04 19:18:00 21 13871 5246 15697 -2 -1 35 870 20482 1004
2023-07-04 19:28:00 21 13816 5063 15642 -3 231 34 864 20537 978
2023-07-04 19:38:00 21 13761 4880 15697 -3 443 34 845 20592 948
2023-07-04 19:48:00 21 13761 4880 15543 -3 442 33 855 20702 917
2023-07-04 19:58:00 21 13816 4880 15697 -3 366 34 816 20757 885
2023-07-04 20:08:00 21 13816 4880 15752 -3 265 35 763 20757 850
2023-07-04 20:18:00 21 13816 4880 15807 -3 251 34 730 20757 813
2023-07-04 20:28:00 21 13816 4880 15862 -3 169 34 695 20801 773
2023-07-04 20:38:00 21 13871 4880 15697 -3 136 35 666 20801 732
2023-07-04 20:48:00 21 13871 4880 15642 -2 122 35 632 20801 685
2023-07-04 20:58:00 21 13871 4880 15862 -2 62 35 561 20757 636
2023-07-04 21:08:00 21 13926 4880 15807 -2 61 34 494 20801 553
2023-07-04 21:18:00 21 13387 4880 14729 -2 56 35 73 20163 90
2023-07-04 21:28:00 21 13277 4880 14036 -2 56 34 41 18821 42
2023-07-04 21:38:00 21 13222 4880 13926 -2 56 35 34 18227 36
2023-07-04 21:48:00 21 13167 4880 13871 -2 56 34 28 18117 31
2023-07-04 21:58:00 21 13167 4880 13871 -2 57 34 22 17853 25
2023-07-04 22:08:00 21 13167 4880 13651 -2 57 33 17 17314 19
2023-07-04 22:18:00 21 13123 4880 13497 47 57 34 10 16236 12
2023-07-04 22:28:00 21 13013 4880 12903 225 56 33 4 14036 6
2023-07-04 22:38:00 21 13013 4880 10483 224 56 33 3 9625 4
2023-07-04 22:48:00 21 13013 4880 2585 224 50 34 1 1771 1
2023-07-04 22:58:00 21 13013 4880 264 224 50 33 0 220 0
2023-07-04 23:08:00 21 12958 4880 0 224 226 33 0 0 0
2023-07-04 23:18:00 21 12958 4880 0 224 227 33 0 0 0
2023-07-04 23:28:00 21 12958 5063 0 224 128 33 0 0 0
2023-07-04 23:38:00 21 12958 5063 0 224 173 33 0 0 0
2023-07-04 23:48:00 21 12958 5063 0 224 72 33 0 0 0
2023-07-04 23:58:00 21 12903 4880 0 225 233 34 0 0 0
