Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-13 07:33:38 21 12793 4819 0 -2 454 35 0 0 0
2023-05-13 07:43:38 21 12793 4819 0 -3 462 34 0 0 0
2023-05-13 07:53:38 21 12793 4819 0 -2 462 34 0 0 0
2023-05-13 08:03:38 21 12793 4819 0 -2 451 34 0 0 1
2023-05-13 08:13:38 21 12793 4819 0 -2 436 33 0 0 0
2023-05-13 08:23:38 21 12793 4819 0 -2 375 35 0 0 0
2023-05-13 08:33:38 21 12793 4819 0 -2 359 33 0 0 0
2023-05-13 08:43:38 21 12848 4819 0 -2 301 33 0 0 0
2023-05-13 08:53:38 21 12848 4880 0 -2 268 34 0 0 0
2023-05-13 09:03:38 21 12848 4880 0 -2 257 35 0 0 0
2023-05-13 09:13:38 21 12848 4880 0 -2 235 35 0 0 0
2023-05-13 09:23:38 21 12848 4880 0 -2 221 35 0 0 0
2023-05-13 09:33:38 21 12848 4880 0 -2 154 34 0 0 0
2023-05-13 09:43:38 21 12903 4880 0 -3 109 35 0 0 0
2023-05-13 09:53:38 21 12848 4880 0 -3 168 34 0 0 0
2023-05-13 10:03:38 21 12848 4880 0 -2 144 34 0 0 0
2023-05-13 10:13:38 21 12848 4880 0 -2 188 35 0 0 0
2023-05-13 10:23:38 21 12848 4880 0 33 165 34 0 0 0
2023-05-13 10:33:38 21 12639 4880 220 232 156 35 0 165 0
2023-05-13 10:43:38 21 12793 4880 2365 44 157 34 1 1881 2
2023-05-13 10:53:38 21 12848 4880 9944 -2 168 34 3 9625 3
2023-05-13 11:03:38 21 12848 4880 12793 -2 163 35 5 14949 6
2023-05-13 11:13:38 21 12848 4880 13387 -3 143 36 14 17853 17
2023-05-13 11:23:38 21 12848 4880 13552 -3 199 35 29 19085 32
2023-05-13 11:33:38 21 12903 4880 14300 -3 190 35 52 19943 57
2023-05-13 11:43:38 21 12903 4880 14410 -2 141 36 64 20273 68
2023-05-13 11:53:38 21 12903 4880 14784 -3 180 36 87 20702 97
2023-05-13 12:03:38 21 13013 4880 15213 -3 147 36 138 21076 154
2023-05-13 12:13:38 21 13013 4880 15323 -3 150 36 178 21241 204
2023-05-13 12:23:38 21 13123 4880 15433 -3 132 35 231 21285 242
2023-05-13 12:33:38 21 13123 4880 15697 -3 173 35 270 21395 287
2023-05-13 12:43:38 21 13222 4880 15488 -3 149 35 307 21395 320
2023-05-13 12:53:38 21 13277 4880 15642 -3 168 35 377 21395 400
2023-05-13 13:03:38 21 13332 4880 15587 -2 199 35 427 21285 453
2023-05-13 13:13:38 21 13332 4880 15697 -3 157 34 458 21285 495
2023-05-13 13:23:38 21 13387 4880 15543 -3 178 35 543 21285 571
2023-05-13 13:33:38 21 13442 4880 15752 -3 147 35 562 21186 606
2023-05-13 13:43:38 21 13442 4880 15752 -3 175 33 624 21241 671
2023-05-13 13:53:38 21 13442 4880 15807 -3 169 33 626 21131 680
2023-05-13 14:03:38 21 13497 4880 15807 -3 138 34 677 21021 739
2023-05-13 14:13:38 21 13497 4880 15697 -3 196 34 698 21021 760
2023-05-13 14:23:38 21 13552 4880 15752 -2 170 34 727 21021 806
2023-05-13 14:33:38 21 13552 4880 15917 -3 156 34 800 21076 871
2023-05-13 14:43:38 21 13607 4880 15697 -2 167 33 839 20966 911
2023-05-13 14:53:38 21 13607 4880 15697 -3 156 33 854 20911 933
2023-05-13 15:03:38 21 13651 4880 15642 -3 166 33 890 20856 974
2023-05-13 15:13:38 21 13651 4880 15587 -2 170 34 909 20801 997
2023-05-13 15:23:38 21 13651 4880 15697 -3 157 34 924 20757 1030
2023-05-13 15:33:38 21 13706 4880 15642 -3 163 34 978 20801 1063
2023-05-13 15:43:38 21 13761 4880 15642 -3 172 33 999 20801 1071
2023-05-13 15:53:38 21 13761 4880 15642 -2 183 34 1020 20801 1105
2023-05-13 16:03:38 21 13816 4880 15752 -3 145 33 1056 20757 1146
2023-05-13 16:13:38 21 13816 4880 16027 -3 166 34 1046 20757 1170
2023-05-13 16:23:38 21 13816 4880 16027 -3 153 34 1069 20757 1178
2023-05-13 16:33:38 21 13871 4880 15433 -3 163 34 1108 20702 1166
2023-05-13 16:43:38 21 13816 4880 16071 -3 178 34 1037 20702 1181
2023-05-13 16:53:38 21 13871 4880 15807 -3 146 34 1131 20702 1243
2023-05-13 17:03:38 21 13871 4880 15862 -3 184 34 1084 20647 1210
2023-05-13 17:13:38 21 13816 4880 15752 -3 153 33 983 20647 1113
2023-05-13 17:23:38 21 13816 4880 16500 -3 170 34 895 20757 1021
2023-05-13 17:33:38 21 13816 4880 16236 -3 134 33 944 20801 1109
2023-05-13 17:43:38 21 13926 4880 16555 -3 178 35 1004 20757 1157
2023-05-13 17:53:38 21 13981 4880 16555 -3 155 33 1094 20702 1264
2023-05-13 18:03:38 21 13981 4880 16984 -3 161 34 942 20482 1164
2023-05-13 18:13:38 21 13981 4880 18337 -3 162 33 797 20592 1238
2023-05-13 18:23:38 21 13981 4880 18975 -3 158 34 639 20482 1233
2023-05-13 18:33:38 21 14036 4880 19140 -2 153 33 542 20482 1117
2023-05-13 18:43:38 21 14135 4880 19250 -3 146 33 427 20647 873
2023-05-13 18:53:38 21 14190 4880 20108 -3 194 34 267 20966 903
2023-05-13 19:03:38 21 14091 4880 20163 -3 162 35 170 20647 841
2023-05-13 19:13:38 21 14036 4880 20372 -3 154 34 141 20702 968
2023-05-13 19:23:38 21 14091 4880 20218 -3 161 34 133 20537 891
2023-05-13 19:33:38 21 14135 4880 19943 -2 163 34 123 20482 523
2023-05-13 19:43:38 21 14245 4880 20592 -3 165 35 122 21021 746
2023-05-13 19:53:38 21 14245 4880 19998 -3 146 34 114 20372 517
2023-05-13 20:03:38 21 14245 4880 19844 -2 158 34 116 20482 388
2023-05-13 20:13:38 21 14245 4880 19404 -2 151 33 125 20328 285
2023-05-13 20:23:38 21 14245 4880 19250 -3 180 34 120 20482 245
2023-05-13 20:33:38 21 14245 4880 19998 -2 146 33 111 20801 347
2023-05-13 20:43:38 21 14245 4880 19459 -3 156 33 111 20482 291
2023-05-13 20:53:38 21 14245 4880 18491 -2 154 34 110 20537 249
2023-05-13 21:03:38 21 14245 4880 20273 -3 163 34 100 20757 395
2023-05-13 21:13:38 21 14190 4880 16555 -2 189 34 121 20482 143
2023-05-13 21:23:38 21 13981 4880 15103 -2 162 34 96 19679 101
2023-05-13 21:33:38 21 13607 4880 14619 -3 147 33 61 19250 65
2023-05-13 21:43:38 21 13387 4880 14300 -2 150 33 70 19569 74
2023-05-13 21:53:38 21 13222 4880 14190 -2 177 33 58 19250 60
2023-05-13 22:03:38 21 13167 4880 13816 -2 147 33 28 18282 30
2023-05-13 22:13:38 21 13068 4880 13651 -2 190 33 17 17523 20
2023-05-13 22:23:38 21 13068 4880 13167 -2 166 34 6 14839 8
2023-05-13 22:33:38 21 13123 5063 10054 -2 67 35 3 9086 3
2023-05-13 22:43:38 21 13167 5246 2046 -2 -1 33 0 1342 1
2023-05-13 22:53:38 21 13167 5246 165 -2 -1 34 0 110 0
2023-05-13 23:03:38 21 13013 5185 0 191 -2 34 0 0 0
2023-05-13 23:13:38 21 12958 5063 0 225 102 34 0 0 0
2023-05-13 23:23:38 21 13013 5185 0 224 -2 34 0 0 0
2023-05-13 23:33:38 21 13013 5185 0 224 -2 33 0 0 0
2023-05-13 23:43:38 21 13013 5185 0 224 -2 34 0 0 0
2023-05-13 23:53:38 21 13013 5185 0 224 -2 33 0 0 0
