Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-20 13:16:59 21 13442 4880 15642 -3 389 35 438 21285 458
2023-06-20 13:26:59 21 13497 4880 15917 -3 382 36 473 21285 508
2023-06-20 13:36:59 21 13552 4880 15587 -3 387 36 534 21340 557
2023-06-20 13:46:59 21 13552 4880 15862 -3 389 35 565 21285 604
2023-06-20 13:56:59 21 13607 4880 15752 -3 391 36 612 21340 649
2023-06-20 14:06:59 21 13607 4880 15862 -3 397 36 646 21285 693
2023-06-20 14:16:59 21 13607 4880 15862 -3 395 35 679 21186 737
2023-06-20 14:26:59 21 13651 4880 15587 -3 396 36 736 21076 780
2023-06-20 14:36:59 21 13651 4880 15587 -3 397 35 772 21021 819
2023-06-20 14:46:59 21 13706 4880 15807 -3 402 35 798 21021 857
2023-06-20 14:56:59 21 13761 4880 15587 -3 396 35 856 21021 891
2023-06-20 15:06:59 21 13761 4880 15697 -3 403 36 885 21186 921
2023-06-20 15:16:59 21 13761 4880 15642 -3 404 36 913 21131 950
2023-06-20 15:26:59 21 13761 4880 15862 -3 407 35 918 21131 979
2023-06-20 15:36:59 21 13816 4880 15697 -3 406 36 962 21076 1007
2023-06-20 15:46:59 21 13871 4880 15752 -2 405 35 974 21076 1030
2023-06-20 15:56:59 21 13926 4880 15642 -3 404 34 1014 21021 1053
2023-06-20 16:06:59 21 14036 4880 17578 -3 402 35 788 20856 1073
2023-06-20 16:16:59 21 14190 4880 20108 -3 404 35 278 20757 1094
2023-06-20 16:26:59 21 14245 4880 20273 -3 402 35 199 20702 1109
2023-06-20 16:36:59 21 14245 4880 20163 -3 400 35 190 20592 1126
2023-06-20 16:46:59 21 14245 4880 20053 -3 399 35 188 20482 1138
2023-06-20 16:56:59 21 14245 4880 20163 -3 396 34 186 20592 1148
2023-06-20 17:06:59 21 14245 4880 20537 -3 400 35 181 20911 1156
2023-06-20 17:16:59 21 14245 4880 20482 -3 399 35 179 20856 1164
2023-06-20 17:26:59 21 14245 4880 20537 -3 387 35 178 20911 1160
2023-06-20 17:36:59 21 14245 4880 20372 -3 388 35 173 20702 1166
2023-06-20 17:46:59 21 14245 4880 20482 -2 389 35 175 20856 1157
2023-06-20 17:56:59 21 14245 4880 20218 -2 384 35 177 20592 1153
2023-06-20 18:06:59 21 14245 4880 20163 -2 392 35 184 20537 1148
2023-06-20 18:16:59 21 14245 4880 20273 -2 391 35 174 20647 1134
2023-06-20 18:26:59 21 14245 4880 20218 -3 388 35 178 20592 1122
2023-06-20 18:36:59 21 14245 4880 20273 -3 384 35 176 20702 1110
2023-06-20 18:46:59 21 14245 4880 20273 -3 381 35 180 20647 1096
2023-06-20 18:56:59 21 14245 4880 20218 -3 382 35 175 20647 1079
2023-06-20 19:06:59 21 14245 4880 20163 -3 367 35 171 20537 1059
2023-06-20 19:16:59 21 14245 4880 20163 -3 358 35 173 20537 1033
2023-06-20 19:26:59 21 14245 4880 20273 -3 355 35 171 20647 1006
2023-06-20 19:36:59 21 14245 4880 20372 -3 321 35 149 20702 977
2023-06-20 19:46:59 21 14245 4880 20328 -3 273 35 143 20702 948
2023-06-20 19:56:59 21 14245 4880 20482 -2 282 35 148 20856 913
2023-06-20 20:06:59 21 14245 4880 20482 -3 220 34 127 20801 877
2023-06-20 20:16:59 21 14245 4880 20372 -2 249 36 130 20757 838
2023-06-20 20:26:59 21 14245 4880 20482 -3 234 35 123 20801 794
2023-06-20 20:36:59 21 14245 4880 20427 -3 228 35 126 20801 750
2023-06-20 20:46:59 21 14245 4880 20537 -3 227 35 126 20911 702
2023-06-20 20:56:59 21 14245 4880 20482 -3 219 35 122 20856 649
2023-06-20 21:06:59 21 14190 4880 19624 -3 225 34 122 20856 499
2023-06-20 21:16:59 21 13607 4880 14839 -2 232 35 53 20108 58
2023-06-20 21:26:59 21 13222 4880 14135 -2 228 34 40 18876 42
2023-06-20 21:36:59 21 13013 4819 13761 -2 492 34 34 18546 37
2023-06-20 21:46:59 21 13068 4880 13706 -2 371 34 28 18392 31
2023-06-20 21:56:59 21 13068 4880 13706 -3 319 34 23 18062 25
2023-06-20 22:06:59 21 13068 4880 13607 -2 297 35 16 17468 18
2023-06-20 22:16:59 21 13068 4880 13332 -2 285 34 9 16181 11
2023-06-20 22:26:59 21 13068 4880 12903 -2 276 34 4 13552 5
2023-06-20 22:36:59 21 13013 4880 8866 113 264 34 3 7799 3
2023-06-20 22:46:59 21 12903 5002 1452 225 143 33 0 968 1
2023-06-20 22:56:59 21 12958 5002 165 225 133 34 0 110 0
2023-06-20 23:06:59 21 12903 4880 0 225 272 33 0 0 0
2023-06-20 23:16:59 21 12903 4819 55 190 440 33 0 0 0
2023-06-20 23:26:59 21 12793 4880 55 365 282 33 0 0 0
2023-06-20 23:36:59 21 12793 4880 55 394 204 33 0 0 0
2023-06-20 23:46:59 21 12848 4880 55 345 281 33 0 0 0
2023-06-20 23:56:59 21 12958 4880 55 164 172 34 0 0 0
