Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-22 12:23:38 21 13167 4880 15323 -3 1 34 219 21021 238
2023-05-22 12:33:38 21 13167 5063 15587 -3 -1 34 236 21021 262
2023-05-22 12:43:38 21 13222 5185 15433 -3 -2 36 291 21131 318
2023-05-22 12:53:38 21 13277 5185 15488 -3 -2 34 351 21131 372
2023-05-22 13:03:38 21 13332 5185 15642 -3 -2 34 381 21076 413
2023-05-22 13:13:38 21 13222 5063 15917 -3 153 34 327 20966 392
2023-05-22 13:23:38 21 13332 5185 15642 -3 -1 35 427 21076 465
2023-05-22 13:33:38 21 13332 5185 15433 -3 -2 33 419 20966 448
2023-05-22 13:43:38 21 13387 5246 15642 -3 -2 34 450 21131 490
2023-05-22 13:53:38 21 13497 5246 15972 -3 -1 34 587 21186 640
2023-05-22 14:03:38 21 13497 5246 15697 -2 -1 34 614 21021 649
2023-05-22 14:13:38 21 13497 5246 15807 -2 -2 34 623 21021 689
2023-05-22 14:23:38 21 13497 5246 16291 -3 -1 34 626 21076 750
2023-05-22 14:33:38 21 13552 5246 15807 -2 -1 34 715 20966 796
2023-05-22 14:43:38 21 13607 5246 15972 -3 -2 33 797 20911 897
2023-05-22 14:53:38 21 13651 5246 15642 -3 -1 34 824 20856 891
2023-05-22 15:03:38 21 13651 5246 15917 -3 -1 33 826 20856 935
2023-05-22 15:13:38 21 13706 5246 15917 -3 -1 34 897 20856 998
2023-05-22 15:23:38 21 13761 5246 15862 -2 -1 34 926 20911 1014
2023-05-22 15:33:38 21 13816 5246 15862 -2 -1 33 971 20911 1074
2023-05-22 15:43:38 21 13816 5246 15972 -3 -1 34 963 20801 1095
2023-05-22 15:53:38 21 13816 5246 15697 -2 -1 34 959 20702 1061
2023-05-22 16:03:38 21 13816 5246 15917 -3 -1 34 984 20702 1120
2023-05-22 16:13:38 21 13816 5246 15862 -3 -1 33 1003 20702 1134
2023-05-22 16:23:38 21 13871 5246 15642 -3 -1 34 1077 20647 1171
2023-05-22 16:33:38 21 13816 5246 15807 -3 -2 34 979 20537 1135
2023-05-22 16:43:38 21 13871 5246 15807 -2 -1 34 1073 20647 1165
2023-05-22 16:53:38 21 13926 5185 15807 -2 -1 34 1068 20592 1203
2023-05-22 17:03:38 21 13871 5246 15697 -2 -1 34 930 20537 1063
2023-05-22 17:13:38 21 13926 5246 15642 -3 -1 34 995 20482 1113
2023-05-22 17:23:38 21 13871 5185 15807 -3 -1 34 840 20482 973
2023-05-22 17:33:38 21 13926 5185 16071 -2 -1 34 845 20537 970
2023-05-22 17:43:38 21 13871 5185 18601 -2 -2 34 610 20702 1163
2023-05-22 17:53:38 21 14036 5185 18766 -2 -1 35 586 20482 1098
2023-05-22 18:03:38 21 14135 5185 19360 -2 -1 34 462 20537 1038
2023-05-22 18:13:38 21 14135 5185 19789 -2 -1 34 240 20427 1037
2023-05-22 18:23:38 21 14036 5185 19998 -3 -1 35 135 20372 808
2023-05-22 18:33:38 21 13981 5185 20328 -2 -1 35 97 20537 1091
2023-05-22 18:43:38 21 13926 5185 20108 -3 -1 35 87 20328 1068
2023-05-22 18:53:38 21 13926 5185 20163 -2 -1 35 83 20372 1082
2023-05-22 19:03:38 21 13981 5185 20218 -2 -2 34 82 20372 1115
2023-05-22 19:13:38 21 14036 5185 19998 -2 -1 34 81 20218 945
2023-05-22 19:23:38 21 14036 5185 20108 -2 -1 34 82 20328 889
2023-05-22 19:33:38 21 14091 5185 20328 -2 -1 35 82 20537 1013
2023-05-22 19:43:38 21 14135 5185 20163 -2 -2 35 82 20328 959
2023-05-22 19:53:38 21 14245 5185 20108 -2 -1 34 81 20273 943
2023-05-22 20:03:38 21 14300 5185 20218 -2 -1 34 70 20372 933
2023-05-22 20:13:38 21 14300 5246 20218 -2 -1 34 64 20372 889
2023-05-22 20:23:38 21 14300 5246 20273 -2 -1 35 62 20427 791
2023-05-22 20:33:38 21 14300 5246 20328 -2 -1 34 57 20427 800
2023-05-22 20:43:38 21 14300 5246 19998 -2 -1 34 56 20273 464
2023-05-22 20:53:38 21 14300 5246 20647 -2 -1 34 54 20801 721
2023-05-22 21:03:38 21 14300 5246 20108 -2 -1 34 51 20328 467
2023-05-22 21:13:38 21 14300 5246 19734 -2 -1 34 51 20108 118
2023-05-22 21:23:38 21 14300 5185 15972 -2 -1 34 52 18876 60
2023-05-22 21:33:38 21 14135 5185 14894 -2 -2 34 42 18711 47
2023-05-22 21:43:38 21 14091 5185 15004 -2 -1 33 49 19030 55
2023-05-22 21:53:38 21 14036 5185 14839 -3 -1 33 37 18711 42
2023-05-22 22:03:38 21 13871 5185 14465 -2 -1 34 24 18062 28
2023-05-22 22:13:38 21 13332 4880 13761 -2 361 34 13 16885 16
2023-05-22 22:23:38 21 13068 4880 13068 -2 404 33 5 14894 8
2023-05-22 22:33:38 21 13068 4880 8338 -2 381 34 3 7205 3
2023-05-22 22:43:38 21 13068 4880 1287 -2 386 34 0 913 2
2023-05-22 22:53:38 21 12848 4880 165 347 327 33 0 110 0
2023-05-22 23:03:38 21 12848 4880 55 394 332 33 0 0 0
2023-05-22 23:13:38 21 12848 4880 0 393 334 33 0 0 0
2023-05-22 23:23:38 21 12848 4880 0 393 366 33 0 0 0
2023-05-22 23:33:38 21 12793 4819 0 393 377 33 0 0 0
2023-05-22 23:43:38 21 12793 4819 0 393 379 33 0 0 0
2023-05-22 23:53:38 21 12793 4819 0 393 379 33 0 0 0
