Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-27 12:33:38 21 12848 4819 14729 -4 416 34 140 20218 149
2023-05-27 12:43:38 21 12848 4819 14784 -11 414 33 173 20537 185
2023-05-27 12:53:38 21 13013 4819 15268 -13 414 32 336 21076 365
2023-05-27 13:03:38 21 13123 4880 15268 -21 413 32 396 20966 418
2023-05-27 13:13:38 21 13167 5002 15378 -13 227 32 359 20856 382
2023-05-27 13:23:38 21 13068 5063 14894 -3 147 34 203 20372 214
2023-05-27 13:33:38 21 12903 4819 14619 -3 426 34 133 20218 140
2023-05-27 13:43:38 21 12958 4819 14894 -3 402 34 178 20647 192
2023-05-27 13:53:38 21 12958 4819 14894 -2 382 34 184 20592 191
2023-05-27 14:03:38 21 13068 4880 15378 -2 379 34 314 21131 344
2023-05-27 14:13:38 21 13167 4819 15323 -2 377 34 463 21131 490
2023-05-27 14:23:38 21 13387 4880 15543 -3 374 34 725 21186 758
2023-05-27 14:33:38 21 13497 4880 15213 -3 368 33 770 20966 791
2023-05-27 14:43:38 21 13497 4880 15433 -3 374 33 779 20801 824
2023-05-27 14:53:38 21 13442 4880 15433 -3 324 33 660 20537 704
2023-05-27 15:03:38 21 13442 4880 15378 -3 406 33 758 20911 820
2023-05-27 15:13:38 21 13607 5246 15642 -2 -1 33 813 20592 895
2023-05-27 15:23:38 21 13332 5246 15213 -2 -1 34 377 20273 426
2023-05-27 15:33:38 21 13332 5246 16027 -2 -2 34 392 20801 513
2023-05-27 15:43:38 21 13497 5246 15752 -3 -1 34 665 20911 725
2023-05-27 15:53:38 21 13332 5185 15323 -3 23 34 340 20482 377
2023-05-27 16:03:38 21 13497 4819 15642 -3 584 33 830 21285 894
2023-05-27 16:13:38 21 13332 4819 15268 -2 585 33 572 20537 578
2023-05-27 16:23:38 21 13387 4819 15642 -3 587 34 656 21186 717
2023-05-27 16:33:38 21 13607 4880 15587 -3 591 33 999 21021 1050
2023-05-27 16:43:38 21 13607 4880 15378 -3 591 34 1032 20757 1081
2023-05-27 16:53:38 21 13607 4880 15433 -4 574 33 1019 20911 1081
2023-05-27 17:03:38 21 13651 4880 17743 -3 487 33 989 20911 1243
2023-05-27 17:13:38 21 13651 4880 16775 -4 564 34 1038 20801 1197
2023-05-27 17:23:38 21 13552 4880 15488 -3 548 34 904 20801 920
2023-05-27 17:33:38 21 13442 4880 15213 -4 492 34 687 21021 737
2023-05-27 17:43:38 21 13552 4819 16885 -4 551 34 803 20966 1023
2023-05-27 17:53:38 21 13332 4819 15378 -4 572 34 497 20757 534
2023-05-27 18:03:38 21 13442 4880 15543 -5 456 34 662 21076 705
2023-05-27 18:13:38 21 13332 4819 15433 -4 568 33 483 20911 523
2023-05-27 18:23:38 21 13277 4819 15378 -3 482 34 366 20592 390
2023-05-27 18:33:38 21 13332 4880 15917 -3 368 33 433 20966 467
2023-05-27 18:43:38 21 13607 4880 16984 -3 368 34 773 21076 962
2023-05-27 18:53:38 21 13277 4880 15268 -3 410 33 366 20647 387
2023-05-27 19:03:38 21 13277 4819 15488 -5 515 33 389 20801 412
2023-05-27 19:13:38 21 13387 4819 15488 -3 545 34 530 21131 578
2023-05-27 19:23:38 21 13332 4819 15323 -2 528 34 425 20801 448
2023-05-27 19:33:38 21 13277 4819 15642 -3 526 33 410 20911 456
2023-05-27 19:43:38 21 13442 4819 15433 -4 520 33 573 20966 579
2023-05-27 19:53:38 21 13387 4819 15488 -5 525 32 536 20966 578
2023-05-27 20:03:38 21 13167 4819 14784 -3 524 34 186 20053 195
2023-05-27 20:13:38 21 13068 4819 14619 -6 523 33 125 19943 134
2023-05-27 20:23:38 21 13013 4819 14036 -17 516 32 79 19360 81
2023-05-27 20:33:38 21 12958 4819 13761 -15 516 32 45 18656 48
2023-05-27 20:43:38 21 12958 4819 13816 -14 515 32 48 18876 53
2023-05-27 20:53:38 21 12958 4819 13871 -8 517 33 51 18975 54
2023-05-27 21:03:38 21 12958 4819 13816 -3 485 34 42 18766 45
2023-05-27 21:13:38 21 12958 4880 13607 -3 405 33 29 18227 32
2023-05-27 21:23:38 21 12958 4880 13651 -3 297 34 30 18337 34
2023-05-27 21:33:38 21 12903 4819 13552 -3 433 34 25 18117 27
2023-05-27 21:43:38 21 12903 4819 13442 -3 408 34 15 17204 18
2023-05-27 21:53:38 21 12903 4880 12683 -8 386 34 5 13607 6
2023-05-27 22:03:38 21 12903 4880 10318 -3 393 33 3 9680 3
2023-05-27 22:13:38 21 12738 4819 10318 191 391 33 3 9625 3
2023-05-27 22:23:38 21 12738 4819 7744 227 382 33 3 6611 3
2023-05-27 22:33:38 21 12738 4819 3069 228 367 33 2 2156 2
2023-05-27 22:43:38 21 12738 4880 220 225 331 34 3 165 3
2023-05-27 22:53:38 21 12793 5063 0 227 161 33 0 0 0
2023-05-27 23:03:38 21 12738 4880 0 228 297 33 0 0 0
2023-05-27 23:13:38 21 12738 4880 0 227 293 33 1 0 0
2023-05-27 23:23:38 21 12738 4880 0 203 279 29 7 0 8
2023-05-27 23:33:38 21 12738 4880 0 197 275 27 9 0 9
2023-05-27 23:43:38 21 12683 4880 0 228 390 33 0 0 0
2023-05-27 23:53:38 21 12738 4880 0 204 311 31 4 0 4
