Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-29 07:06:59 21 12529 5124 0 403 -3 33 0 0 0
2023-06-29 07:16:59 21 12529 5124 0 403 -2 33 0 0 0
2023-06-29 07:26:59 21 12474 5124 0 404 -2 35 0 0 0
2023-06-29 07:36:59 21 12474 5124 0 404 -2 34 0 0 0
2023-06-29 07:46:59 21 12474 5124 0 404 -2 33 0 0 0
2023-06-29 07:56:59 21 12474 5124 0 405 -2 35 0 0 0
2023-06-29 08:06:59 21 12419 5124 0 405 -2 34 0 0 0
2023-06-29 08:16:59 21 12419 5124 0 406 -2 33 0 0 0
2023-06-29 08:26:59 21 12419 5124 0 406 -2 35 0 0 0
2023-06-29 08:36:59 21 12364 5124 0 408 -2 34 0 0 0
2023-06-29 08:46:59 21 12364 5124 0 408 -3 33 0 0 0
2023-06-29 08:56:59 21 12309 5124 0 409 -2 34 0 0 0
2023-06-29 09:06:59 21 12309 5124 0 410 -2 33 0 0 0
2023-06-29 09:16:59 21 12254 5124 0 410 -2 33 0 0 0
2023-06-29 09:26:59 21 12254 5124 0 411 -2 33 0 0 1
2023-06-29 09:36:59 21 12199 5124 0 413 -2 33 0 0 0
2023-06-29 09:46:59 21 12199 5124 55 413 -2 33 0 0 0
2023-06-29 09:56:59 21 12155 5124 55 414 -2 33 0 0 0
2023-06-29 10:06:59 21 12155 5124 55 415 -2 34 0 0 0
2023-06-29 10:16:59 21 12100 5124 0 415 -2 33 0 0 0
2023-06-29 10:26:59 21 12100 5124 0 417 -2 33 0 0 0
2023-06-29 10:36:59 21 12045 5124 55 418 -3 33 0 0 0
2023-06-29 10:46:59 21 11990 5124 165 420 -3 33 0 110 0
2023-06-29 10:56:59 21 11935 5124 2255 422 -2 35 1 1881 2
2023-06-29 11:06:59 21 11825 5124 9735 425 -3 35 3 9251 3
2023-06-29 11:16:59 21 11990 5124 11935 251 -2 36 4 13816 5
2023-06-29 11:26:59 21 11990 5124 12419 243 -2 35 7 16071 9
2023-06-29 11:36:59 21 11990 5124 12584 170 -2 36 11 17204 13
2023-06-29 11:46:59 21 12309 5185 12958 -2 -2 36 19 18117 23
2023-06-29 11:56:59 21 12474 5185 14575 -2 -2 35 83 20273 87
2023-06-29 12:06:59 21 12474 5185 13926 -3 -2 35 53 19734 56
2023-06-29 12:16:59 21 12529 5185 14520 -3 -2 35 81 20218 86
2023-06-29 12:26:59 21 12584 5185 14784 -2 -2 36 112 20482 121
2023-06-29 12:36:59 21 12683 5185 14894 -2 -2 36 151 20702 156
2023-06-29 12:46:59 21 12683 5185 14729 -2 -2 35 118 20372 123
2023-06-29 12:56:59 21 12793 5185 15323 -3 -1 36 190 21076 233
2023-06-29 13:06:59 21 12958 5185 16071 -3 -1 35 307 21285 352
2023-06-29 13:16:59 21 12958 5185 15488 -2 -1 36 291 21186 354
2023-06-29 13:26:59 21 13123 5185 16126 -3 -2 35 442 21395 515
2023-06-29 13:36:59 21 13167 5185 15697 -3 -2 35 493 21285 525
2023-06-29 13:46:59 21 13222 5246 15752 -2 -2 36 569 21340 605
2023-06-29 13:56:59 21 13277 5246 15697 -3 -1 36 615 21285 654
2023-06-29 14:06:59 21 13222 5246 16401 -2 -2 36 559 21285 669
2023-06-29 14:16:59 21 13332 5246 15642 -3 -1 35 661 21241 703
2023-06-29 14:26:59 21 13387 5246 15697 -3 -1 35 705 21186 768
2023-06-29 14:36:59 21 13442 5246 15862 -3 -1 36 737 21186 795
2023-06-29 14:46:59 21 13497 5246 15972 -3 -1 35 755 21186 826
2023-06-29 14:56:59 21 13552 5246 15862 -3 -2 35 801 21186 892
2023-06-29 15:06:59 21 13607 5246 15972 -3 -1 34 845 21186 915
2023-06-29 15:16:59 21 13607 5246 15972 -3 -2 34 848 20966 908
2023-06-29 15:26:59 21 13651 5246 15752 -2 -1 34 916 21021 997
2023-06-29 15:36:59 21 13706 5246 16027 -2 -1 35 938 20966 1051
2023-06-29 15:46:59 21 13706 5246 15862 -3 -1 34 938 21076 1050
2023-06-29 15:56:59 21 13761 5246 15807 -3 -1 34 1006 21021 1065
2023-06-29 16:06:59 21 13706 5246 15862 -2 -1 33 960 20856 1055
2023-06-29 16:16:59 21 13706 5246 15807 -3 -1 34 973 20856 1070
2023-06-29 16:26:59 21 13761 5246 15807 -3 -1 33 998 20911 1084
2023-06-29 16:36:59 21 13706 5246 16126 -3 -2 34 959 20911 1098
2023-06-29 16:46:59 21 13761 5246 15642 -3 -2 34 1029 20801 1107
2023-06-29 16:56:59 21 13761 5246 15862 -2 -1 34 997 20757 1118
2023-06-29 17:06:59 21 13761 5246 15862 -3 -1 34 986 20702 1126
2023-06-29 17:16:59 21 13761 5246 15917 -2 -1 34 986 20702 1131
2023-06-29 17:26:59 21 13761 5246 16027 -3 -1 34 958 20647 1133
2023-06-29 17:36:59 21 13816 5246 15917 -2 -1 34 998 20757 1138
2023-06-29 17:46:59 21 13816 5246 15697 -3 -1 35 1021 20702 1136
2023-06-29 17:56:59 21 13816 5246 15807 -3 -1 33 1002 20647 1133
2023-06-29 18:06:59 21 13816 5246 15862 -3 -1 34 982 20647 1128
2023-06-29 18:16:59 21 13871 5246 15807 -2 -2 34 988 20702 1116
2023-06-29 18:26:59 21 13816 5246 15862 -3 -1 35 942 20537 1106
2023-06-29 18:36:59 21 13816 5246 15972 -2 -1 35 931 20592 1094
2023-06-29 18:46:59 21 13816 5246 16126 -3 -1 34 910 20647 1076
2023-06-29 18:56:59 21 13816 5246 15972 -3 -1 34 898 20592 1057
2023-06-29 19:06:59 21 13816 5185 15917 -3 67 34 904 20702 1036
2023-06-29 19:16:59 21 13816 4880 15488 -3 356 35 953 20757 1014
2023-06-29 19:26:59 21 13816 4880 15488 -3 357 35 934 20856 988
2023-06-29 19:36:59 21 13871 4941 15752 -3 288 35 898 21021 959
2023-06-29 19:46:59 21 13816 4880 15543 -3 404 34 891 21021 927
2023-06-29 19:56:59 21 13816 4880 15697 -3 472 34 852 21021 896
2023-06-29 20:06:59 21 13761 4880 15862 -2 494 35 791 20966 861
2023-06-29 20:16:59 21 13761 4880 15752 -3 504 35 776 21021 823
2023-06-29 20:26:59 21 13761 4880 15587 -3 441 35 747 20911 785
2023-06-29 20:36:59 21 13761 4880 15807 -3 404 35 680 20911 741
2023-06-29 20:46:59 21 13761 4880 15917 -3 280 34 633 20966 696
2023-06-29 20:56:59 21 13761 4880 15917 -2 269 34 598 21076 646
2023-06-29 21:06:59 21 13651 4880 15862 -3 435 34 510 21076 571
2023-06-29 21:16:59 21 13167 4880 14575 -2 427 33 67 20372 90
2023-06-29 21:26:59 21 13123 4880 13871 -2 336 33 37 18975 38
2023-06-29 21:36:59 21 13068 4819 13706 -3 463 33 31 18337 34
2023-06-29 21:46:59 21 13013 4819 13651 -4 453 34 27 18172 30
2023-06-29 21:56:59 21 13013 4819 13607 -3 501 34 22 17908 24
2023-06-29 22:06:59 21 13013 4819 13497 -3 507 33 16 17424 18
2023-06-29 22:16:59 21 13013 4819 13442 -2 512 33 10 16456 12
2023-06-29 22:26:59 21 12958 4819 12903 55 512 34 4 14190 6
2023-06-29 22:36:59 21 12848 4819 10538 227 510 33 3 9625 4
2023-06-29 22:46:59 21 12848 4819 2310 226 509 34 1 1562 1
2023-06-29 22:56:59 21 12738 4819 374 374 459 34 0 264 0
2023-06-29 23:06:59 21 12738 4819 110 395 410 33 0 110 0
2023-06-29 23:16:59 21 12738 4819 55 395 410 33 0 55 0
2023-06-29 23:26:59 21 12793 4880 55 394 277 33 0 55 0
2023-06-29 23:36:59 21 12793 4941 55 394 198 33 0 55 0
2023-06-29 23:46:59 21 12848 5185 55 393 -2 35 0 0 0
2023-06-29 23:56:59 21 12848 5002 55 393 -1 34 0 0 0
