Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-06-13 05:16:59 21 13068 5185 0 -2 -2 34 0 0 1
2023-06-13 05:26:59 21 13068 5185 0 -2 -1 35 0 0 0
2023-06-13 05:36:59 21 13068 5185 0 -2 -2 34 0 0 0
2023-06-13 05:46:59 21 13068 5185 0 -2 -2 35 0 0 0
2023-06-13 05:56:59 21 13068 5185 0 -2 -2 35 0 0 0
2023-06-13 06:06:59 21 13068 5185 0 -2 -2 35 0 0 1
2023-06-13 06:16:59 21 13068 5185 0 -2 -1 34 0 0 0
2023-06-13 06:26:59 21 13068 5185 0 -2 -2 34 0 0 0
2023-06-13 06:36:59 21 13068 5185 0 -2 -2 34 0 0 0
2023-06-13 06:46:59 21 13068 5185 0 -2 -2 35 0 0 0
2023-06-13 06:56:59 21 13068 5185 0 -2 -2 36 0 0 0
2023-06-13 07:06:59 21 13068 5185 0 -2 -2 36 0 0 0
2023-06-13 07:16:59 21 13068 5185 0 -2 -1 35 0 0 0
2023-06-13 07:26:59 21 13068 5185 0 -2 -2 34 0 0 0
2023-06-13 07:36:59 21 13068 5185 0 -2 -2 34 0 0 0
2023-06-13 07:46:59 21 13068 5185 0 -3 -2 36 0 0 0
2023-06-13 07:56:59 21 13068 5185 0 6 -2 35 0 0 0
2023-06-13 08:06:59 21 12903 5124 0 167 -2 35 0 0 1
2023-06-13 08:16:59 21 12848 5124 0 167 -2 36 0 0 0
2023-06-13 08:26:59 21 12958 5185 0 52 -2 36 0 0 0
2023-06-13 08:36:59 21 12903 5185 0 83 -2 36 0 0 0
2023-06-13 08:46:59 21 13013 5185 0 -2 -2 36 0 0 0
2023-06-13 08:56:59 21 13013 5185 0 -3 -2 35 0 0 0
2023-06-13 09:06:59 21 13013 5185 0 -2 -2 36 0 0 0
2023-06-13 09:16:59 21 12958 5002 0 -3 121 36 0 0 0
2023-06-13 09:26:59 21 12903 4880 0 -2 194 36 0 0 0
2023-06-13 09:36:59 21 12903 4880 0 -2 197 35 0 0 1
2023-06-13 09:46:59 21 12903 4880 0 -2 198 34 0 0 0
2023-06-13 09:56:59 21 12903 4880 0 -2 197 36 0 0 1
2023-06-13 10:06:59 21 12848 4880 0 -2 194 36 0 0 0
2023-06-13 10:16:59 21 12793 4880 0 52 192 35 0 0 0
2023-06-13 10:26:59 21 12683 4880 0 169 190 36 0 0 0
2023-06-13 10:36:59 21 12683 4880 0 169 189 36 0 0 0
2023-06-13 10:46:59 21 12683 4880 110 169 189 35 0 55 1
2023-06-13 10:56:59 21 12683 4880 1452 169 189 36 1 1133 1
2023-06-13 11:06:59 21 12738 4880 7315 108 190 36 3 6611 3
2023-06-13 11:16:59 21 12848 4880 12199 -2 191 36 3 12474 4
2023-06-13 11:26:59 21 12848 4880 12958 -3 211 36 6 15972 8
2023-06-13 11:36:59 21 12848 4880 13332 -2 240 36 11 17633 14
2023-06-13 11:46:59 21 12848 4880 13442 -2 239 35 16 18392 19
2023-06-13 11:56:59 21 12848 4880 13497 -2 240 36 26 19140 28
2023-06-13 12:06:59 21 12848 4880 13816 -3 240 36 34 19569 37
2023-06-13 12:16:59 21 12848 4880 14091 -3 238 36 44 19943 47
2023-06-13 12:26:59 21 12848 4880 14520 -3 241 36 59 20372 63
2023-06-13 12:36:59 21 12903 4880 14839 -3 269 35 84 20757 88
2023-06-13 12:46:59 21 12903 4880 15004 -3 269 36 100 20966 105
2023-06-13 12:56:59 21 12903 4880 15158 -3 270 36 116 21131 122
2023-06-13 13:06:59 21 12958 4880 15213 -3 270 36 124 21186 130
2023-06-13 13:16:59 21 12958 4880 15213 -3 271 36 136 21285 142
2023-06-13 13:26:59 21 12958 4880 15323 -3 272 35 144 21340 150
2023-06-13 13:36:59 21 12958 4880 15378 -3 273 36 141 21285 148
2023-06-13 13:46:59 21 12958 4880 15268 -3 273 36 153 21395 160
2023-06-13 13:56:59 21 13013 4880 15323 -3 274 35 178 21505 184
2023-06-13 14:06:59 21 13013 4880 15323 -3 274 36 185 21505 190
2023-06-13 14:16:59 21 13013 4880 15323 -3 274 36 198 21560 205
2023-06-13 14:26:59 21 13068 4880 15543 -3 274 36 219 21560 229
2023-06-13 14:36:59 21 13123 5063 15587 -3 103 36 200 21450 208
2023-06-13 14:46:59 21 13167 5185 15807 -3 -2 35 190 21450 202
2023-06-13 14:56:59 21 13222 5185 15917 -3 -2 36 223 21615 237
2023-06-13 15:06:59 21 13277 5185 15807 -3 -2 36 243 21615 254
2023-06-13 15:16:59 21 13277 5185 15752 -3 -2 35 243 21615 257
2023-06-13 15:26:59 21 13277 5185 16027 -3 -2 36 241 21560 256
2023-06-13 15:36:59 21 13332 5185 15917 -3 -2 36 253 21615 266
2023-06-13 15:46:59 21 13332 5185 15807 -3 -2 36 259 21615 269
2023-06-13 15:56:59 21 13332 5185 16027 -3 -2 36 248 21560 265
2023-06-13 16:06:59 21 13332 5185 15807 -3 -2 36 238 21505 252
2023-06-13 16:16:59 21 13332 5185 15862 -3 -2 36 239 21560 252
2023-06-13 16:26:59 21 13332 5185 16027 -3 -2 35 230 21505 248
2023-06-13 16:36:59 21 13332 5185 17094 -2 -2 35 209 21615 274
2023-06-13 16:46:59 21 13387 5185 15917 -3 -2 36 260 21615 273
2023-06-13 16:56:59 21 13442 5185 16071 -2 -2 36 281 21670 298
2023-06-13 17:06:59 21 13442 5185 16181 -3 -2 36 286 21670 302
2023-06-13 17:16:59 21 13497 5185 16181 -3 -2 35 325 21725 342
2023-06-13 17:26:59 21 13497 5185 16126 -2 -2 36 312 21670 332
2023-06-13 17:36:59 21 13552 5185 16126 -3 -2 36 351 21769 369
2023-06-13 17:46:59 21 13552 5185 16236 -3 -2 36 376 21769 401
2023-06-13 17:56:59 21 13607 5185 16291 -3 -2 36 436 21824 463
2023-06-13 18:06:59 21 13651 5185 16401 -3 -2 36 461 21879 494
2023-06-13 18:16:59 21 13761 5185 16181 -2 -2 36 653 22044 663
2023-06-13 18:26:59 21 13926 5185 16610 -3 -2 36 805 22044 834
2023-06-13 18:36:59 21 13706 5185 19404 -3 -2 35 557 21824 1111
2023-06-13 18:46:59 21 14036 5246 16775 -3 -2 35 1002 21824 1051
2023-06-13 18:56:59 21 14036 5246 16500 -3 -2 35 1040 21934 1075
2023-06-13 19:06:59 21 14036 5246 17688 -3 -2 36 973 21989 1085
2023-06-13 19:16:59 21 13926 5246 17633 -3 -2 35 837 21725 906
2023-06-13 19:26:59 21 13981 5246 16885 -3 -2 36 913 22044 1025
2023-06-13 19:36:59 21 13926 5185 16940 -3 -2 36 771 21725 806
2023-06-13 19:46:59 21 13607 5185 16236 -3 -2 36 398 21670 416
2023-06-13 19:56:59 21 13607 5185 16291 -3 -2 35 381 21769 399
2023-06-13 20:06:59 21 13552 5185 16181 -3 -2 35 338 21824 371
2023-06-13 20:16:59 21 13761 5185 16775 -3 -2 35 509 22044 561
2023-06-13 20:26:59 21 13651 5185 17039 -3 -2 35 412 21725 482
2023-06-13 20:36:59 21 13651 5185 16346 -3 -2 36 361 21725 363
2023-06-13 20:46:59 21 13651 5185 16236 -3 -1 36 331 21769 350
2023-06-13 20:56:59 21 13761 5185 16401 -3 -2 35 407 21879 430
2023-06-13 21:06:59 21 13497 5185 15807 -3 -2 36 187 21131 190
2023-06-13 21:16:59 21 13387 5185 15103 -3 -2 35 108 20757 111
2023-06-13 21:26:59 21 13277 5185 14729 -3 -2 36 66 20163 68
2023-06-13 21:36:59 21 13222 5124 14190 -3 -2 35 44 19679 47
2023-06-13 21:46:59 21 13222 5124 13926 -3 -2 36 29 19030 31
2023-06-13 21:56:59 21 13167 5124 13761 -3 -2 35 18 18227 20
2023-06-13 22:06:59 21 13167 5124 13651 -3 -2 35 9 16830 11
2023-06-13 22:16:59 21 13068 5002 13013 -3 184 36 4 13981 5
2023-06-13 22:26:59 21 12958 4880 9834 -2 314 36 3 8822 3
2023-06-13 22:36:59 21 12793 4819 3597 230 311 36 2 2585 2
2023-06-13 22:46:59 21 12793 4819 220 229 309 36 0 165 0
2023-06-13 22:56:59 21 12793 4819 0 228 282 34 0 0 1
2023-06-13 23:06:59 21 12903 5124 0 226 11 34 0 0 0
2023-06-13 23:16:59 21 12903 5124 0 226 -3 36 0 0 0
2023-06-13 23:26:59 21 12848 5063 0 227 155 36 0 0 0
2023-06-13 23:36:59 21 12683 4819 0 230 546 36 0 0 1
2023-06-13 23:46:59 21 12683 4819 0 229 523 36 0 0 0
2023-06-13 23:56:59 21 12683 4819 0 230 525 36 0 0 0
