Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2023-05-08 20:55:03 21 13387 4880 15807 -2 38 35 435 21340 459
2023-05-08 21:05:03 21 13387 4880 15752 -3 31 34 425 21395 504
2023-05-08 21:15:03 21 13167 4880 15213 -2 37 35 111 20757 115
2023-05-08 21:25:03 21 13167 4880 14520 -2 30 35 84 19943 86
2023-05-08 21:35:03 21 13123 4880 14190 -2 32 34 61 19569 64
2023-05-08 21:45:03 21 13123 4880 14091 -2 29 33 55 19514 57
2023-05-08 21:55:03 21 13123 4880 13981 -3 23 34 45 19250 48
2023-05-08 22:05:03 21 13068 4880 13761 -3 30 34 27 18436 29
2023-05-08 22:15:03 21 13068 4880 13552 -2 24 34 13 17204 15
2023-05-08 22:25:03 21 13068 4880 12903 -2 24 34 4 13706 6
2023-05-08 22:35:03 21 13013 4880 8866 44 26 34 3 7744 3
2023-05-08 22:45:03 21 12848 5063 1342 227 4 34 0 803 1
2023-05-08 22:55:03 21 13013 5246 110 21 -1 35 0 55 0
2023-05-08 23:05:03 21 12848 5185 0 228 -2 34 0 0 0
2023-05-08 23:15:03 21 12848 5185 0 226 -2 34 0 0 0
2023-05-08 23:25:03 21 12848 5185 0 226 -2 33 0 0 0
2023-05-08 23:35:03 21 12793 5185 0 226 -2 34 0 0 0
2023-05-08 23:45:03 21 12793 5185 0 228 -2 34 0 0 0
2023-05-08 23:55:03 21 12793 5185 0 228 -2 33 0 0 0
