Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-04 05:16:39 36 13222 5002 0 258 -1 26 0 0 0
2000-01-04 05:26:39 36 13222 5002 0 258 -1 25 0 0 0
2000-01-04 05:36:39 36 13222 5002 0 224 -1 25 0 0 0
2000-01-04 05:46:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 05:56:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 06:06:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 06:16:39 36 13387 5002 0 0 -1 25 0 0 0
2000-01-04 06:26:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 06:36:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 06:46:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 06:56:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 07:06:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 07:16:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 07:26:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 07:36:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 07:46:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 07:56:39 36 13387 5002 0 4 -1 25 0 0 0
2000-01-04 08:06:39 36 13222 5002 0 209 -1 25 0 0 0
2000-01-04 08:16:39 36 13332 5002 0 -1 -1 25 0 0 0
2000-01-04 08:26:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 08:36:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 08:46:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 08:56:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 09:06:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 09:16:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 09:26:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 09:36:39 36 13387 5002 0 -1 0 25 0 0 0
2000-01-04 09:46:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 09:56:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 10:06:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 10:16:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 10:26:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 10:36:39 36 13387 5002 0 -1 -1 26 0 0 0
2000-01-04 10:46:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 10:56:39 36 13387 5002 0 -1 -1 25 0 0 0
2000-01-04 11:06:39 36 13332 5002 0 93 0 25 0 0 0
2000-01-04 11:16:39 36 13332 5002 0 -1 -1 26 0 0 0
2000-01-04 11:26:39 36 13332 5002 0 -1 -1 25 0 0 0
2000-01-04 11:36:39 36 13332 5002 0 -1 0 25 0 0 0
2000-01-04 11:46:39 36 13332 5002 0 -1 0 25 0 0 0
2000-01-04 11:56:39 36 13332 5002 0 -1 0 25 0 0 0
2000-01-04 12:06:39 36 13332 5002 0 -1 -1 25 0 0 0
2000-01-04 12:16:39 36 13332 5002 0 -1 -1 25 0 0 0
2000-01-04 12:26:39 36 13332 5002 0 -1 -1 25 0 0 0
2000-01-04 12:36:39 36 13332 5002 0 -1 -1 25 0 0 0
2000-01-04 12:46:39 36 13332 5002 0 -1 -1 25 0 0 0
2000-01-04 12:56:39 36 13332 5002 0 -1 0 25 0 0 0
2000-01-04 13:06:39 36 13332 5002 110 -1 -1 26 0 110 0
2000-01-04 13:16:39 36 13277 5002 968 73 -1 25 0 803 1
2000-01-04 13:26:39 36 13222 5002 7414 231 -1 25 2 6985 3
2000-01-04 13:36:39 36 13277 5002 12848 60 -1 25 3 13497 5
2000-01-04 13:46:39 36 13332 5002 13607 -1 -1 25 7 16500 10
2000-01-04 13:56:39 36 13332 5002 13871 -1 -1 25 12 17743 15
2000-01-04 14:06:39 36 13332 5002 13926 -1 -1 25 17 18392 20
2000-01-04 14:16:39 36 13332 5002 13926 -1 -1 25 21 18821 24
2000-01-04 14:26:39 36 13332 5002 13981 -1 -1 25 25 19030 28
2000-01-04 14:36:39 36 13387 5002 14036 -1 -1 25 32 19404 37
2000-01-04 14:46:39 36 13387 5002 14619 -1 -1 26 59 20218 64
2000-01-04 14:56:39 36 13442 5002 14619 -1 0 25 87 20537 92
2000-01-04 15:06:39 36 13442 5002 14729 -1 -1 26 122 20801 127
2000-01-04 15:16:39 36 13497 5002 14839 -1 -1 25 162 21021 167
2000-01-04 15:26:39 36 13552 5002 14949 -1 -1 25 206 21131 211
2000-01-04 15:36:39 36 13607 5002 15004 -1 -1 25 252 21241 258
2000-01-04 15:46:39 36 13651 5002 15213 -1 -1 26 300 21285 307
2000-01-04 15:56:39 36 13651 5002 15323 -1 -1 25 349 21340 356
2000-01-04 16:06:39 36 13706 5002 15433 -1 -1 26 398 21450 406
2000-01-04 16:16:39 36 13706 5002 15488 -1 -1 26 447 21505 456
2000-01-04 16:26:39 36 13706 5002 15488 -1 -1 25 496 21560 504
2000-01-04 16:36:39 36 13761 5002 15488 -1 -1 26 544 21505 552
2000-01-04 16:46:39 36 13761 5002 15488 -1 -1 25 590 21505 599
2000-01-04 16:56:39 36 13761 5002 15433 -1 -1 25 636 21395 646
2000-01-04 17:06:39 36 13761 5002 15433 -1 1 25 680 21395 691
2000-01-04 17:16:39 36 13761 5002 15433 -1 1 25 721 21340 733
2000-01-04 17:26:39 36 13706 4941 15433 -1 305 25 764 21340 775
2000-01-04 17:36:39 36 13706 4880 15323 -1 998 25 802 21285 815
2000-01-04 17:46:39 36 13706 4880 15378 -1 1005 25 839 21340 852
2000-01-04 17:56:39 36 13706 4880 15433 -1 1010 25 873 21395 886
2000-01-04 18:06:39 36 13761 4880 15433 -1 1017 25 906 21340 920
2000-01-04 18:16:39 36 13761 4880 15433 -1 951 25 939 21340 954
2000-01-04 18:26:39 36 13816 4880 15378 -1 959 25 967 21241 983
2000-01-04 18:36:39 36 13816 4880 15378 -1 911 25 992 21241 1009
2000-01-04 18:46:39 36 13871 4880 15378 -1 855 25 1014 21186 1032
2000-01-04 18:56:39 36 14036 4880 15543 -1 832 25 1031 21186 1053
2000-01-04 19:06:39 36 14410 4880 19030 -1 812 26 579 21021 1073
2000-01-04 19:16:39 36 14410 4880 19998 -1 801 26 353 20856 1089
2000-01-04 19:26:39 36 14410 4880 19943 -1 764 26 344 20757 1105
2000-01-04 19:36:39 36 14410 4880 20163 -1 740 26 280 20801 1116
2000-01-04 19:46:39 36 14410 4880 20218 -1 703 26 273 20801 1126
2000-01-04 19:56:39 36 14410 4880 20108 -1 711 26 262 20702 1132
2000-01-04 20:06:39 36 14410 4880 19998 -1 734 26 279 20647 1135
2000-01-04 20:16:39 36 14410 4880 20218 -1 785 26 272 20856 1131
2000-01-04 20:26:39 36 14410 4880 20273 -1 743 26 279 20856 1122
2000-01-04 20:36:39 36 14410 4880 20163 -1 731 26 275 20757 1115
2000-01-04 20:46:39 36 14410 4941 20163 -1 706 26 276 20757 1108
2000-01-04 20:56:39 36 14410 4941 20273 -1 678 26 254 20856 1102
2000-01-04 21:06:39 36 14410 4941 20218 -1 652 26 259 20801 1089
2000-01-04 21:16:39 36 14410 4941 20372 -1 540 26 214 20911 1071
2000-01-04 21:26:39 36 14410 4941 20427 -1 426 26 188 20911 1057
2000-01-04 21:36:39 36 14410 4941 20482 -1 346 26 164 20801 1040
2000-01-04 21:46:39 36 14410 4941 20427 -1 284 26 149 20801 1019
2000-01-04 21:56:39 36 14465 5002 20537 0 142 26 107 20801 996
2000-01-04 22:06:39 36 14465 5002 20757 -1 1 26 54 20911 970
2000-01-04 22:16:39 36 14465 5002 20482 -1 203 26 126 20801 938
2000-01-04 22:26:39 36 14410 4941 20372 -1 298 27 149 20757 908
2000-01-04 22:36:39 36 14410 4941 20427 -1 266 26 138 20801 869
2000-01-04 22:46:39 36 14410 4941 20482 -1 235 26 128 20801 834
2000-01-04 22:56:39 36 14410 4941 20537 -1 204 27 125 20911 794
2000-01-04 23:06:39 36 14465 4941 20592 -1 174 26 110 20911 753
2000-01-04 23:16:39 36 14465 5002 20702 -1 149 26 101 21021 713
2000-01-04 23:26:39 36 14465 5002 20702 -1 127 26 95 20966 668
2000-01-04 23:36:39 36 14465 5002 20647 -1 108 26 91 20911 618
2000-01-04 23:46:39 36 14465 5002 20647 -1 65 26 80 20911 568
2000-01-04 23:56:39 36 14520 5002 20647 -1 0 26 55 20856 510
