Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-09 13:36:39 36 12848 5002 9196 233 -1 25 3 9086 4
2000-01-09 13:46:39 36 12793 5002 12419 233 -1 25 3 11990 4
2000-01-09 13:56:39 36 12793 5002 14619 234 -1 26 3 14575 6
2000-01-09 14:06:39 36 12903 5002 16181 46 -1 26 3 16181 10
2000-01-09 14:16:39 36 12958 5002 17424 -1 -1 26 3 17424 15
2000-01-09 14:26:39 36 12958 5002 19305 -1 -1 26 3 19404 46
2000-01-09 14:36:39 36 12958 5002 20427 -1 -1 26 3 20427 90
2000-01-09 14:46:39 36 12958 5002 20757 -1 -1 26 3 20801 138
2000-01-09 14:56:39 36 12958 5002 20801 -1 -1 26 3 20856 170
2000-01-09 15:06:39 36 12958 5002 20911 -1 -1 26 3 20911 198
2000-01-09 15:16:39 36 12958 5002 20911 -1 -1 26 3 20966 195
2000-01-09 15:26:39 36 12958 5002 21395 -1 -1 26 3 21450 313
2000-01-09 15:36:39 36 12958 5002 21285 -1 -1 26 3 21285 330
2000-01-09 15:46:39 36 12958 5002 21395 -1 -1 26 3 21450 393
2000-01-09 15:56:39 36 12958 5002 21021 -1 -1 26 3 20966 265
2000-01-09 16:06:39 36 12958 5002 21186 -1 -1 26 3 21241 324
2000-01-09 16:16:39 36 12958 5002 20966 -1 -1 26 3 21021 280
2000-01-09 16:26:39 36 12958 5002 20482 -1 0 26 3 20482 165
2000-01-09 16:36:39 36 12958 5002 20218 -1 -1 26 3 20273 114
2000-01-09 16:46:39 36 12958 5002 20482 -1 -1 26 3 20482 133
2000-01-09 16:56:39 36 12958 5002 20108 -1 -1 26 3 20108 97
2000-01-09 17:06:39 36 12958 5002 19679 -1 0 26 3 19734 62
2000-01-09 17:16:39 36 12903 5002 20273 -1 -1 26 3 20372 95
2000-01-09 17:26:39 36 12903 5002 21725 -1 -1 26 3 21725 280
2000-01-09 17:36:39 36 12903 5002 21450 -1 -1 26 3 21450 227
2000-01-09 17:46:39 36 12903 5002 21505 -1 -1 26 3 21560 243
2000-01-09 17:56:39 36 12903 5002 22308 -1 -1 26 3 22308 820
2000-01-09 18:06:39 36 12903 5002 21670 -1 -1 26 3 21670 621
2000-01-09 18:16:39 36 12903 5002 21450 -1 -1 26 3 21505 485
2000-01-09 18:26:39 36 12903 5002 21560 -1 -1 26 3 21560 521
2000-01-09 18:36:39 36 12903 5002 21560 -1 0 26 3 21670 668
2000-01-09 18:46:39 36 12903 5002 21395 -1 -1 26 3 21340 703
2000-01-09 18:56:39 36 12903 5002 21131 -1 -1 26 3 21186 450
2000-01-09 19:06:39 36 12903 5002 21285 -1 -1 26 3 21285 414
2000-01-09 19:16:39 36 12903 5002 21076 -1 -1 26 3 21076 293
2000-01-09 19:26:39 36 12903 5002 20757 -1 -1 26 3 20801 203
2000-01-09 19:36:39 36 12903 5002 20647 -1 -1 26 3 20647 162
2000-01-09 19:46:39 36 12903 5002 21021 -1 -1 26 3 21131 215
2000-01-09 19:56:39 36 12903 5002 21769 -1 -1 26 3 21824 375
2000-01-09 20:06:39 36 12903 5002 21615 -1 -1 26 3 21615 419
2000-01-09 20:16:39 36 12903 5002 21021 -1 -1 26 3 21076 270
2000-01-09 20:26:39 36 12683 4880 20757 -1 779 26 3 20801 163
2000-01-09 20:36:39 36 12584 4880 21021 -1 999 26 3 21021 164
2000-01-09 20:46:39 36 12584 4880 20966 -1 1002 26 3 20966 163
2000-01-09 20:56:39 36 12529 4880 21285 -1 1004 26 3 21285 212
2000-01-09 21:06:39 36 12529 4880 20911 -1 1005 27 3 20911 161
2000-01-09 21:16:39 36 12529 4880 20911 -1 1008 26 3 20966 158
2000-01-09 21:26:39 36 12529 4880 20966 -1 1012 26 3 20966 169
2000-01-09 21:36:39 36 12529 4880 21076 -1 1020 27 3 21186 215
2000-01-09 21:46:39 36 12474 4880 21725 -1 1001 26 3 21725 361
2000-01-09 21:56:39 36 12474 4880 21340 -1 976 26 3 21340 275
2000-01-09 22:06:39 36 12364 4880 21186 -1 954 26 3 21241 246
2000-01-09 22:16:39 36 12254 4880 21560 -1 937 26 3 21615 395
2000-01-09 22:26:39 36 12199 4941 21340 -1 504 26 3 21340 330
2000-01-09 22:36:39 36 12045 5002 21285 -1 1 26 3 21285 321
2000-01-09 22:46:39 36 11770 5002 21241 -1 1 27 3 21241 316
2000-01-09 22:56:39 36 11451 5002 20647 -1 1 26 3 20592 172
2000-01-09 23:06:39 36 10857 4880 20537 -1 562 26 3 20537 146
