Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-06 04:26:39 36 13123 4941 0 227 780 25 0 0 0
2000-01-06 04:36:39 36 13123 4941 55 227 499 25 0 0 0
2000-01-06 04:46:39 36 13123 4941 55 228 500 25 0 0 0
2000-01-06 04:56:39 36 13222 4941 55 227 149 25 0 0 0
2000-01-06 05:06:39 36 13277 5002 0 226 -1 25 0 0 0
2000-01-06 05:16:39 36 13277 5002 0 226 0 25 0 0 0
2000-01-06 05:26:39 36 13277 5002 0 226 -1 25 0 0 0
2000-01-06 05:36:39 36 13277 5002 0 226 -1 25 0 0 0
2000-01-06 05:46:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 05:56:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 06:06:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 06:16:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 06:26:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 06:36:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 06:46:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 06:56:39 36 13222 5002 0 226 -1 25 0 0 0
2000-01-06 07:06:39 36 13222 5002 0 225 -1 25 0 0 0
2000-01-06 07:16:39 36 13222 5002 0 225 -1 25 0 0 0
2000-01-06 07:26:39 36 13167 4941 0 155 527 25 0 0 0
2000-01-06 07:36:39 36 13123 4880 0 -1 993 25 0 0 0
2000-01-06 07:46:39 36 13123 4880 55 -1 995 25 0 0 0
2000-01-06 07:56:39 36 13123 4880 55 -1 982 25 0 0 0
2000-01-06 08:06:39 36 13123 4880 55 -1 949 25 0 0 0
2000-01-06 08:16:39 36 13068 4880 55 -1 950 25 0 0 0
2000-01-06 08:26:39 36 13068 4880 55 -1 968 25 0 0 0
2000-01-06 08:36:39 36 13068 4880 55 -1 952 25 0 0 0
2000-01-06 08:46:39 36 13068 4880 55 -1 970 25 0 0 0
2000-01-06 08:56:39 36 13068 4880 55 -1 938 25 0 0 0
2000-01-06 09:06:39 36 13068 4880 55 -1 956 25 0 0 0
2000-01-06 09:16:39 36 13013 4880 55 -1 960 25 0 0 0
2000-01-06 09:26:39 36 13013 4880 55 -1 933 25 0 0 0
2000-01-06 09:36:39 36 13013 4880 55 -1 964 25 0 0 0
2000-01-06 09:46:39 36 13013 4880 0 -1 907 25 0 0 0
2000-01-06 09:56:39 36 13013 4880 0 -1 903 25 0 0 0
2000-01-06 10:06:39 36 13013 4880 0 -1 886 25 0 0 0
2000-01-06 10:16:39 36 13013 4880 0 -1 870 25 0 0 0
2000-01-06 10:26:39 36 13013 4880 0 0 859 25 0 0 0
2000-01-06 10:36:39 36 13013 4880 0 -1 809 25 0 0 0
2000-01-06 10:46:39 36 13013 4880 0 -1 789 25 0 0 0
2000-01-06 10:56:39 36 13013 4880 0 -1 768 25 0 0 0
2000-01-06 11:06:39 36 13013 4880 0 -1 744 25 0 0 0
2000-01-06 11:16:39 36 13013 4880 0 -1 749 25 0 0 0
2000-01-06 11:26:39 36 13013 4880 0 -1 735 25 0 0 0
2000-01-06 11:36:39 36 13013 4880 0 -1 721 25 0 0 0
2000-01-06 11:46:39 36 13013 4880 0 -1 693 26 0 0 0
2000-01-06 11:56:39 36 13068 4880 0 -1 643 25 0 0 0
2000-01-06 12:06:39 36 12958 4941 0 216 508 25 0 0 0
2000-01-06 12:16:39 36 12958 4941 0 230 408 25 0 0 0
2000-01-06 12:26:39 36 12958 4941 0 229 331 25 0 0 0
2000-01-06 12:36:39 36 13013 4941 0 229 271 25 0 0 0
2000-01-06 12:46:39 36 13013 4941 0 229 217 25 0 0 0
2000-01-06 12:56:39 36 12903 4880 0 230 616 25 0 0 0
2000-01-06 13:06:39 36 12903 4880 55 230 638 25 0 0 0
2000-01-06 13:16:39 36 12903 4880 484 231 622 25 0 429 0
2000-01-06 13:26:39 36 12903 4941 4466 233 587 25 2 4037 2
2000-01-06 13:36:39 36 12903 4941 11770 233 563 25 3 11715 4
2000-01-06 13:46:39 36 12903 4941 12848 233 545 25 5 15378 7
2000-01-06 13:56:39 36 12903 4941 13442 233 498 25 10 17259 12
2000-01-06 14:06:39 36 13068 5002 13552 73 94 25 16 18227 18
2000-01-06 14:16:39 36 13167 5002 13761 -1 0 25 21 18821 24
2000-01-06 14:26:39 36 13167 5002 13871 -1 -1 25 26 19085 29
2000-01-06 14:36:39 36 13167 5002 13926 -1 -1 25 31 19404 35
2000-01-06 14:46:39 36 13167 5002 14410 -1 -1 25 58 20273 62
2000-01-06 14:56:39 36 13222 5002 14520 -1 -1 25 88 20702 93
2000-01-06 15:06:39 36 13222 5002 14619 -1 -1 26 125 21021 130
2000-01-06 15:16:39 36 13277 5002 14784 -1 0 26 163 21285 168
2000-01-06 15:26:39 36 13332 5002 14949 3 0 26 195 21450 201
2000-01-06 15:36:39 36 13332 5002 15158 -1 -1 26 239 21615 244
2000-01-06 15:46:39 36 13387 5002 15378 -1 -1 25 285 21725 291
2000-01-06 15:56:39 36 13442 5002 15378 -1 0 26 332 21725 338
2000-01-06 16:06:39 36 13497 5002 15323 -1 -1 25 380 21615 387
2000-01-06 16:16:39 36 13497 5002 15323 -1 -1 26 428 21615 436
2000-01-06 16:26:39 36 13552 5002 15323 -1 -1 26 476 21615 484
2000-01-06 16:36:39 36 13552 5002 15323 -1 -1 26 531 21615 540
2000-01-06 16:46:39 36 13552 5002 15323 -1 0 26 531 21615 592
2000-01-06 16:56:39 36 13552 5002 15378 -1 -1 26 581 21615 643
2000-01-06 17:06:39 36 13552 5002 15158 -1 -1 26 462 21076 457
2000-01-06 17:16:39 36 13651 5002 15587 -1 -1 26 716 21725 727
2000-01-06 17:26:39 36 13607 5002 15323 -2 -1 26 621 21340 609
2000-01-06 17:36:39 36 13651 5002 15488 -1 0 25 731 21450 695
2000-01-06 17:46:39 36 13651 5002 15378 -1 -1 25 750 21285 716
2000-01-06 17:56:39 36 13497 5002 14784 -1 -1 26 372 20911 387
2000-01-06 18:06:39 36 13442 5002 14784 -1 -1 25 289 20966 294
2000-01-06 18:16:39 36 13552 5002 15103 -1 -1 25 496 21186 420
2000-01-06 18:26:39 36 13607 5002 15213 -2 -1 25 567 21395 581
2000-01-06 18:36:39 36 13706 5002 15433 -1 -1 26 806 21395 818
2000-01-06 18:46:39 36 13761 5002 15433 -1 -1 26 938 21340 970
2000-01-06 18:56:39 36 13607 5002 15059 -1 0 25 593 21076 604
2000-01-06 19:06:39 36 13816 5002 15488 -1 -1 26 955 21340 946
2000-01-06 19:16:39 36 13926 5002 15488 -1 0 25 1147 21395 1164
2000-01-06 19:26:39 36 13926 5002 15488 -1 0 25 1137 21340 1174
2000-01-06 19:36:39 36 13926 5002 15587 -1 -1 26 1108 21340 1158
2000-01-06 19:46:39 36 13926 5002 15488 -1 -1 25 1168 21131 1195
2000-01-06 19:56:39 36 13981 5002 15488 -1 0 25 1190 21131 1219
2000-01-06 20:06:39 36 13871 5002 15378 -1 0 25 988 20911 1008
2000-01-06 20:16:39 36 13816 5002 15642 -1 -1 25 825 21131 848
2000-01-06 20:26:39 36 13761 5002 15697 -1 -1 25 637 21021 714
2000-01-06 20:36:39 36 13816 5002 15213 -1 -1 25 796 21131 861
2000-01-06 20:46:39 36 13981 5002 15488 -1 0 25 1085 20966 1083
2000-01-06 20:56:39 36 13761 5002 14839 -1 0 25 636 20537 653
2000-01-06 21:06:39 36 14036 5002 15807 -1 -1 25 1206 21450 1230
2000-01-06 21:16:39 36 13651 5002 14729 -1 0 25 394 20328 376
2000-01-06 21:26:39 36 14036 5002 16027 -1 0 26 1097 21615 1147
2000-01-06 21:36:39 36 14190 5002 15697 -1 0 25 1266 21340 1248
2000-01-06 21:46:39 36 14190 5002 15807 -1 0 25 1083 21395 1106
2000-01-06 21:56:39 36 14355 5002 17369 -1 0 26 833 21450 1003
2000-01-06 22:06:39 36 14465 5002 20537 -1 -1 26 289 21285 953
2000-01-06 22:16:39 36 14465 5002 20966 -1 -1 26 176 21340 964
2000-01-06 22:26:39 36 14465 5002 20966 -1 -1 26 141 21285 926
2000-01-06 22:36:39 36 14465 5002 21021 -1 -1 26 121 21340 849
2000-01-06 22:46:39 36 14465 5002 21131 -1 -1 26 101 21395 834
2000-01-06 22:56:39 36 14465 5002 21131 -1 -1 26 85 21340 796
2000-01-06 23:06:39 36 14465 5002 21131 -1 -1 26 73 21340 751
2000-01-06 23:16:39 36 14465 5002 21131 -1 -1 26 66 21340 706
2000-01-06 23:26:39 36 14465 5002 21076 -1 0 26 60 21241 656
2000-01-06 23:36:39 36 14520 5002 20966 -1 0 26 58 21186 604
2000-01-06 23:46:39 36 14465 5002 21021 -1 -1 26 56 21241 553
2000-01-06 23:56:39 36 14465 5002 21076 -1 -1 26 56 21285 493
