Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-07 17:56:39 36 13761 4941 15587 -1 539 26 838 21560 850
2000-01-07 18:06:39 36 13816 4941 15543 -1 440 25 868 21505 881
2000-01-07 18:16:39 36 13816 4941 15543 -1 356 25 898 21560 912
2000-01-07 18:26:39 36 13871 4941 15488 -1 296 25 925 21450 940
2000-01-07 18:36:39 36 13651 4941 18436 -1 249 25 474 21450 965
2000-01-07 18:46:39 36 13442 4941 21186 -1 128 26 3 21241 990
2000-01-07 18:56:39 36 13442 5002 21241 -1 -1 26 3 21285 1012
2000-01-07 19:06:39 36 13442 5002 21076 -1 -1 26 3 21131 1032
2000-01-07 19:16:39 36 13442 5002 21076 -1 -1 26 3 21131 1050
2000-01-07 19:26:39 36 13442 5002 21076 -1 -1 26 3 21131 1062
2000-01-07 19:36:39 36 13442 5002 21076 -1 -1 26 3 21076 1072
2000-01-07 19:46:39 36 13442 5002 21021 -1 -1 26 3 21021 1082
2000-01-07 19:56:39 36 13332 4941 21076 -1 496 26 3 21076 1088
2000-01-07 20:06:39 36 13332 4941 21021 -1 255 26 3 21076 1088
2000-01-07 20:16:39 36 13387 5002 20966 -1 -1 26 3 20966 1094
2000-01-07 20:26:39 36 13442 5002 21021 -1 0 26 3 21021 1093
2000-01-07 20:36:39 36 13442 5002 20856 -1 -1 26 3 20911 1092
2000-01-07 20:46:39 36 13387 5002 21021 -1 -1 27 3 21076 1087
2000-01-07 20:56:39 36 13387 5002 21021 -1 -1 26 3 21076 1079
2000-01-07 21:06:39 36 13387 5002 20966 -1 -1 26 3 21021 1078
2000-01-07 21:16:39 36 13387 5002 21021 -1 -1 26 3 21021 1064
2000-01-07 21:26:39 36 13387 5002 21021 -1 -1 26 3 21021 983
2000-01-07 21:36:39 36 13387 5002 21021 -1 -1 27 3 21021 1053
2000-01-07 21:46:39 36 13387 5002 20966 -1 -1 26 3 21021 1010
2000-01-07 21:56:39 36 13387 5002 21021 -1 -1 26 3 21021 924
2000-01-07 22:06:39 36 13332 4941 20966 -1 395 26 3 21021 951
2000-01-07 22:16:39 36 13222 4941 20966 -1 568 26 3 21021 931
2000-01-07 22:26:39 36 13277 4941 21076 -1 460 26 3 21076 883
2000-01-07 22:36:39 36 13277 4941 21021 -1 271 26 3 21076 847
2000-01-07 22:46:39 36 13277 4941 20966 -1 259 26 3 21021 810
2000-01-07 22:56:39 36 13277 4941 21021 -1 334 26 3 21076 771
2000-01-07 23:06:39 36 13277 4941 21021 -1 325 26 3 21021 729
2000-01-07 23:16:39 36 13277 4941 21021 -1 318 26 3 21021 682
2000-01-07 23:26:39 36 13277 4941 21021 -1 313 26 3 21076 636
2000-01-07 23:36:39 36 13277 4941 21076 -1 308 26 3 21131 578
2000-01-07 23:46:39 36 13277 4941 21021 -1 293 26 3 21076 512
2000-01-07 23:56:39 36 13277 4941 21076 -1 270 26 3 21076 466
