Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-13 22:24:06 44 14091 4758 20372 -1 249 27 125 20647 1117
2000-04-13 22:34:06 44 14190 5185 20537 -1 0 28 35 20647 1090
2000-04-13 22:44:06 44 14190 5185 20647 0 0 28 33 20702 1071
2000-04-13 22:54:06 44 14190 5185 20482 0 0 27 33 20537 1044
2000-04-13 23:04:06 44 14190 5185 20537 -1 0 27 33 20647 1012
2000-04-13 23:14:06 44 14190 5185 20592 -1 0 27 32 20702 985
2000-04-13 23:24:06 44 14190 5185 20537 0 0 27 33 20592 954
2000-04-13 23:34:06 44 14190 5185 20482 0 0 27 33 20592 920
2000-04-13 23:44:06 44 14190 5185 20757 -1 0 27 33 20801 877
2000-04-13 23:54:06 44 14190 5185 20537 -1 0 27 33 20647 835
