Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-29 11:24:06 44 12848 4575 0 0 324 25 0 0 0
2000-04-29 11:34:06 44 12848 4575 0 0 323 25 0 0 0
2000-04-29 11:44:06 44 12848 4575 0 0 324 25 0 0 0
2000-04-29 11:54:06 44 12848 4575 0 0 324 26 0 0 0
2000-04-29 12:04:06 44 12848 4575 0 0 324 25 0 0 0
2000-04-29 12:14:06 44 12848 4575 0 0 324 25 0 0 0
2000-04-29 12:24:06 44 12848 4575 0 -1 324 26 0 0 0
2000-04-29 12:34:06 44 12848 4575 0 0 325 25 0 0 0
2000-04-29 12:44:06 44 12848 4636 0 0 302 26 0 0 0
2000-04-29 12:54:06 44 12903 4636 0 -1 255 25 0 0 0
2000-04-29 13:04:06 44 12903 4636 0 0 221 25 0 0 0
2000-04-29 13:14:06 44 12793 4636 0 229 196 25 0 0 0
2000-04-29 13:24:06 44 12793 4697 0 231 176 25 0 0 0
2000-04-29 13:34:06 44 12793 4880 0 230 89 25 0 0 0
2000-04-29 13:44:06 44 12793 5185 0 230 0 25 0 0 0
2000-04-29 13:54:06 44 12793 5185 0 230 0 25 0 0 0
2000-04-29 14:04:06 44 12793 5185 0 230 0 25 1 0 1
2000-04-29 14:14:06 44 12793 5185 0 230 0 25 0 0 0
2000-04-29 14:24:06 44 12793 5185 484 230 0 25 0 374 0
2000-04-29 14:34:06 44 12793 5124 4136 230 14 25 1 3652 3
2000-04-29 14:44:06 44 12793 5124 11506 230 22 25 3 11506 4
2000-04-29 14:54:06 44 12903 5185 14091 50 0 26 5 15917 9
2000-04-29 15:04:06 44 12958 5185 13607 0 0 26 16 18062 19
2000-04-29 15:14:06 44 12958 5185 13706 0 0 26 29 19250 33
2000-04-29 15:24:06 44 12958 5185 13981 0 0 26 39 19679 42
2000-04-29 15:34:06 44 12958 5185 13981 0 0 26 38 19679 41
2000-04-29 15:44:06 44 12958 5185 13871 0 0 26 34 19459 37
2000-04-29 15:54:06 44 13013 5185 13761 0 0 26 34 19569 38
2000-04-29 16:04:06 44 13013 5185 15004 -1 0 26 77 20482 79
2000-04-29 16:14:06 44 13123 5185 16071 0 0 26 244 21934 264
2000-04-29 16:24:06 44 13167 5185 16181 0 0 26 295 21934 313
2000-04-29 16:34:06 44 13222 5185 16027 0 0 26 324 21879 339
2000-04-29 16:44:06 44 13222 5185 16236 0 0 26 365 21989 385
2000-04-29 16:54:06 44 13277 5185 16071 0 0 26 413 21934 433
2000-04-29 17:04:06 44 13277 5185 16126 0 0 26 456 21934 482
2000-04-29 17:14:06 44 13332 5185 16291 0 0 26 496 21934 529
2000-04-29 17:24:06 44 13332 5185 16181 0 0 26 542 21879 579
2000-04-29 17:34:06 44 13387 5185 16665 0 0 26 550 21879 626
2000-04-29 17:44:06 44 13277 5185 15268 0 0 25 437 17523 532
