Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-16 07:44:06 44 12903 5185 0 165 0 26 0 0 0
2000-04-16 07:54:06 44 12903 5185 0 165 0 26 0 0 0
2000-04-16 08:04:06 44 12903 5185 0 165 0 27 0 0 0
2000-04-16 08:14:06 44 12903 5185 0 165 0 27 0 0 0
2000-04-16 08:24:06 44 12903 5185 0 165 0 27 0 0 0
2000-04-16 08:34:06 44 12848 5185 0 165 0 27 0 0 0
2000-04-16 08:44:06 44 12848 5185 0 165 0 27 0 0 0
2000-04-16 08:54:06 44 12848 5185 0 165 0 27 0 0 0
2000-04-16 09:04:06 44 12848 5185 0 165 0 26 0 0 0
2000-04-16 09:14:06 44 12848 5185 0 165 0 27 0 0 0
2000-04-16 09:24:06 44 12848 5185 0 165 0 26 0 0 0
2000-04-16 09:34:06 44 12848 5185 0 165 0 26 0 0 0
2000-04-16 09:44:06 44 12848 5185 0 165 0 26 0 0 0
2000-04-16 09:54:06 44 12848 5185 0 165 0 27 0 0 0
2000-04-16 10:04:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 10:14:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 10:24:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 10:34:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 10:44:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 10:54:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 11:04:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 11:14:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 11:24:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 11:34:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 11:44:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 11:54:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 12:04:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 12:14:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 12:24:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 12:34:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 12:44:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 12:54:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 13:04:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 13:14:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 13:24:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 13:34:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 13:44:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 13:54:06 44 12848 5185 0 166 0 26 0 0 0
2000-04-16 14:04:06 44 12848 5185 0 166 0 27 0 0 0
2000-04-16 14:14:06 44 12848 5063 165 166 71 26 0 110 0
2000-04-16 14:24:06 44 12738 4697 1617 168 468 27 0 1342 1
2000-04-16 14:34:06 44 12738 4697 8492 92 468 26 2 8008 3
2000-04-16 14:44:06 44 12793 4697 12639 0 444 27 4 13761 5
2000-04-16 14:54:06 44 12793 4697 13222 0 467 27 9 16720 11
2000-04-16 15:04:06 44 12793 4697 13387 0 465 27 15 17908 18
2000-04-16 15:14:06 44 12848 4697 13442 -1 459 27 23 18711 26
2000-04-16 15:24:06 44 12848 4697 13761 0 450 27 31 19679 33
2000-04-16 15:34:06 44 12848 4697 14575 -1 439 26 40 20647 51
2000-04-16 15:44:06 44 12848 4697 15059 0 428 27 106 21021 127
2000-04-16 15:54:06 44 12903 4697 15433 0 413 27 165 21241 177
2000-04-16 16:04:06 44 12958 4697 15378 0 399 27 210 21340 222
2000-04-16 16:14:06 44 13013 4697 15433 0 385 27 258 21505 270
2000-04-16 16:24:06 44 13013 4697 15488 0 365 27 305 21560 320
2000-04-16 16:34:06 44 13068 4697 15697 0 351 27 348 21615 369
2000-04-16 16:44:06 44 13123 4697 15807 0 337 27 397 21670 419
2000-04-16 16:54:06 44 13167 4697 15807 0 323 27 442 21615 468
2000-04-16 17:04:06 44 13167 4758 15917 0 286 27 484 21560 518
2000-04-16 17:14:06 44 13222 4758 15807 0 248 27 529 21560 567
2000-04-16 17:24:06 44 13277 4758 15752 0 270 27 564 21450 614
2000-04-16 17:34:06 44 13277 4758 15807 0 255 27 605 21450 660
2000-04-16 17:44:06 44 13332 4758 15972 0 237 27 641 21450 703
2000-04-16 17:54:06 44 13332 4758 15697 0 274 27 692 21450 745
2000-04-16 18:04:06 44 13332 4697 15642 0 345 27 729 21395 787
2000-04-16 18:14:06 44 13332 4697 15642 0 343 27 763 21340 827
2000-04-16 18:24:06 44 13332 4697 15587 0 342 27 793 21241 862
2000-04-16 18:34:06 44 13387 4697 15587 0 343 27 823 21241 899
2000-04-16 18:44:06 44 13387 4697 15697 0 338 27 851 21241 932
2000-04-16 18:54:06 44 13387 4697 15752 0 360 27 875 21241 960
2000-04-16 19:04:06 44 13387 4697 15807 0 344 27 899 21241 987
2000-04-16 19:14:06 44 13442 4697 15752 -1 347 27 920 21186 1016
2000-04-16 19:24:06 44 13442 4697 15752 0 346 27 938 21021 1041
2000-04-16 19:34:06 44 13442 4697 15587 -1 346 27 956 20966 1065
2000-04-16 19:44:06 44 13497 4758 15642 0 238 27 971 21021 1082
2000-04-16 19:54:06 44 13552 4758 15587 -1 267 27 996 21021 1098
2000-04-16 20:04:06 44 13552 4758 15697 0 273 27 998 21131 1110
2000-04-16 20:14:06 44 13552 4758 15697 0 253 28 1007 21021 1124
2000-04-16 20:24:06 44 13552 4758 15697 0 238 27 1015 21076 1133
2000-04-16 20:34:06 44 13552 4758 15642 0 222 27 1022 20966 1144
2000-04-16 20:44:06 44 13552 4758 15587 0 206 27 1026 20966 1149
2000-04-16 20:54:06 44 13552 4758 15587 0 216 27 1030 20911 1155
2000-04-16 21:04:06 44 13552 4758 15587 -1 265 27 1030 20911 1154
2000-04-16 21:14:06 44 13607 4758 15543 -1 289 28 1042 21021 1151
2000-04-16 21:24:06 44 13607 4758 15642 0 289 27 1027 21021 1148
2000-04-16 21:34:06 44 13607 4758 15807 -1 290 26 1020 21021 1145
2000-04-16 21:44:06 44 13607 4758 15642 0 291 27 1026 20911 1140
2000-04-16 21:54:06 44 13651 4758 15697 0 291 26 1003 20757 1134
2000-04-16 22:04:06 44 13706 4758 15807 -1 291 26 995 20856 1123
2000-04-16 22:14:06 44 13761 4758 15807 0 291 27 981 20856 1109
2000-04-16 22:24:06 44 13981 4758 17578 -1 291 26 778 20856 1090
2000-04-16 22:34:06 44 14091 4697 19888 0 291 27 355 20757 1071
2000-04-16 22:44:06 44 14091 4697 20163 -1 291 26 254 20757 1048
2000-04-16 22:54:06 44 14091 4697 20163 0 291 27 237 20757 1024
2000-04-16 23:04:06 44 14091 4697 20218 0 291 27 219 20702 996
2000-04-16 23:14:06 44 14091 4697 20372 0 290 26 171 20801 963
2000-04-16 23:24:06 44 14091 4697 20482 -1 285 27 154 20856 930
2000-04-16 23:34:06 44 14091 4697 20427 -1 388 27 200 20911 895
2000-04-16 23:44:06 44 14091 4697 20427 -1 469 27 206 20911 856
2000-04-16 23:54:06 44 14091 4697 20482 -1 468 27 207 21021 814
