Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-23 04:54:08 44 13013 5185 0 226 0 26 0 0 0
2000-02-23 05:04:08 44 13013 5185 0 226 0 26 0 0 0
2000-02-23 05:14:08 44 13013 5185 0 169 0 26 0 0 0
2000-02-23 05:24:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-23 05:34:08 44 13123 5185 0 -1 0 27 0 0 0
2000-02-23 05:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 05:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 06:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 06:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 06:24:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-23 06:34:08 44 13123 5185 0 0 0 27 0 0 0
2000-02-23 06:44:08 44 13123 5185 0 -1 0 25 0 0 0
2000-02-23 06:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 07:04:08 44 13123 5185 0 0 0 27 0 0 0
2000-02-23 07:14:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-23 07:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 07:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 07:44:08 44 13123 5185 0 0 0 27 0 0 0
2000-02-23 07:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 08:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 08:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 08:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 08:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 08:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 08:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 09:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 09:14:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-23 09:24:08 44 13123 5185 0 0 0 25 0 0 0
2000-02-23 09:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 09:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 09:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 10:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 10:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 10:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 10:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 10:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 10:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 11:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 11:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 11:24:08 44 13123 5185 0 0 0 25 0 0 0
2000-02-23 11:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 11:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 11:54:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-23 12:04:08 44 13123 5185 0 35 0 26 0 0 0
2000-02-23 12:14:08 44 13123 5185 0 27 0 25 0 0 0
2000-02-23 12:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 12:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 12:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 12:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 13:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 13:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-23 13:24:08 44 13123 5185 0 0 0 27 0 0 0
2000-02-23 13:34:08 44 13123 5185 0 0 0 27 0 0 0
2000-02-23 13:44:08 44 13123 5185 0 0 0 27 0 0 0
2000-02-23 13:54:08 44 13123 5063 0 0 16 26 0 0 0
2000-02-23 14:04:08 44 13068 4758 220 0 51 27 0 220 0
2000-02-23 14:14:08 44 13068 4758 2420 0 46 26 0 1991 1
2000-02-23 14:24:08 44 13068 4758 9889 0 45 27 2 9570 4
2000-02-23 14:34:08 44 13013 4636 13013 0 324 27 5 14894 7
2000-02-23 14:44:08 44 12958 4636 13607 -1 482 27 16 18117 19
2000-02-23 14:54:08 44 12958 4636 13706 -1 474 27 33 19459 36
2000-02-23 15:04:08 44 12958 4636 14190 0 463 27 44 20053 46
2000-02-23 15:14:08 44 12958 4636 14619 0 456 27 59 20592 69
2000-02-23 15:24:08 44 13013 4636 15103 0 454 27 123 21076 133
2000-02-23 15:34:08 44 13068 4636 15488 0 449 27 167 21340 178
2000-02-23 15:44:08 44 13068 4636 15488 0 441 27 210 21505 218
2000-02-23 15:54:08 44 13123 4636 15807 0 433 27 236 21615 251
2000-02-23 16:04:08 44 13167 4697 15917 0 347 27 283 21670 297
2000-02-23 16:14:08 44 13222 4697 15862 0 371 26 315 21615 327
2000-02-23 16:24:08 44 13277 4697 15972 0 363 26 390 21670 415
2000-02-23 16:34:08 44 13332 4697 16027 0 369 28 430 21560 462
2000-02-23 16:44:08 44 13332 4697 15862 0 371 26 477 21560 505
2000-02-23 16:54:08 44 13387 4697 16071 0 392 26 543 21615 583
2000-02-23 17:04:08 44 13442 4697 15972 0 400 27 591 21560 637
2000-02-23 17:14:08 44 13442 4697 16027 0 380 27 627 21450 686
2000-02-23 17:24:08 44 13442 4697 15862 -1 364 27 652 21395 704
2000-02-23 17:34:08 44 13497 4697 15862 0 324 27 701 21340 757
2000-02-23 17:44:08 44 13497 4758 15862 0 248 27 712 21340 772
2000-02-23 17:54:08 44 13497 4758 15917 0 222 27 743 21285 821
2000-02-23 18:04:08 44 13552 4758 15917 0 202 28 810 21241 900
2000-02-23 18:14:08 44 13552 4758 15862 0 184 26 848 21340 935
2000-02-23 18:24:08 44 13552 4758 15862 -1 170 27 866 21285 953
2000-02-23 18:34:08 44 13607 4758 15697 0 158 27 900 21076 997
2000-02-23 18:44:08 44 13607 4758 15807 0 148 27 919 21131 1027
2000-02-23 18:54:08 44 13651 4758 15972 0 140 27 945 21186 1054
2000-02-23 19:04:08 44 13816 4758 17094 0 131 27 847 21241 1083
2000-02-23 19:14:08 44 13926 4758 20482 0 105 27 294 21131 1102
2000-02-23 19:24:08 44 14091 4758 20592 0 105 27 193 20966 1131
2000-02-23 19:34:08 44 14135 4758 20647 0 87 27 132 20911 1168
2000-02-23 19:44:08 44 14135 4758 20702 0 96 27 109 20856 1188
2000-02-23 19:54:08 44 14135 4758 20647 0 95 27 100 20856 1196
2000-02-23 20:04:08 44 14135 4758 20757 0 65 28 84 20911 1187
2000-02-23 20:14:08 44 14135 4758 20702 0 98 27 87 20856 1195
2000-02-23 20:24:08 44 14135 4758 20647 -1 71 27 80 20801 1265
2000-02-23 20:34:08 44 14135 4758 20647 0 92 27 81 20801 1228
2000-02-23 20:44:08 44 14135 4758 20592 -1 64 27 73 20757 1061
2000-02-23 20:54:08 44 14135 4758 20702 -1 100 27 81 20856 1093
2000-02-23 21:04:08 44 14135 4758 20702 -1 73 27 74 20856 1122
2000-02-23 21:14:08 44 14135 4758 20647 -1 89 27 76 20757 1176
2000-02-23 21:24:08 44 14135 4758 20702 -1 65 27 67 20801 1288
2000-02-23 21:34:08 44 14135 4758 20482 0 86 27 76 20647 1194
2000-02-23 21:44:08 44 14135 4758 20592 0 76 27 75 20702 1281
2000-02-23 21:54:08 44 14135 4758 20592 0 67 26 78 20702 1250
2000-02-23 22:04:08 44 14135 4758 20537 -1 95 28 76 20702 1093
2000-02-23 22:14:08 44 14135 4758 20647 0 66 27 65 20801 886
2000-02-23 22:24:08 44 14135 4758 20856 0 81 28 73 21021 924
2000-02-23 22:34:08 44 14135 4758 20537 0 81 28 71 20647 823
2000-02-23 22:44:08 44 14135 4758 20757 0 66 27 66 20911 1041
2000-02-23 22:54:08 44 14135 4758 20592 0 82 27 79 20757 903
2000-02-23 23:04:08 44 14135 4758 20482 0 81 27 70 20757 532
2000-02-23 23:14:08 44 14190 5124 21076 0 10 27 44 21186 768
2000-02-23 23:24:08 44 14190 5185 20537 0 0 27 33 20592 534
2000-02-23 23:34:08 44 14190 5185 20537 -1 0 27 33 20702 412
2000-02-23 23:44:08 44 14190 5185 20372 0 -1 26 33 20537 296
2000-02-23 23:54:08 44 14135 4758 20273 -1 56 27 67 20702 267
