Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-22 08:14:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 08:24:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 08:34:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 08:44:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 08:54:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 09:04:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 09:14:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 09:24:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 09:34:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 09:44:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 09:54:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 10:04:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 10:14:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 10:24:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 10:34:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 10:44:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 10:54:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 11:04:06 44 13123 5246 0 0 0 26 0 0 0
2000-04-22 11:14:06 44 13123 5246 0 0 0 25 0 0 0
2000-04-22 11:24:06 44 13123 5185 0 0 0 25 1 0 1
2000-04-22 11:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-22 11:44:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-22 11:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-22 12:04:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-22 12:14:06 44 13123 5185 0 7 0 25 0 0 0
2000-04-22 12:24:06 44 12958 5185 0 246 0 26 0 0 0
2000-04-22 12:34:06 44 12958 5185 0 228 0 26 0 0 0
2000-04-22 12:44:06 44 12958 5185 0 226 0 25 0 0 0
2000-04-22 12:54:06 44 13013 5185 0 64 0 26 0 0 0
2000-04-22 13:04:06 44 13068 5185 0 0 0 26 0 0 0
2000-04-22 13:14:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-22 13:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-22 13:34:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-22 13:44:06 44 13123 5002 0 0 20 26 0 0 0
2000-04-22 13:54:06 44 13068 4758 0 0 44 25 0 0 0
2000-04-22 14:04:06 44 13068 4758 0 0 43 26 0 0 0
2000-04-22 14:14:06 44 13068 4758 220 0 31 26 0 220 0
2000-04-22 14:24:06 44 13123 4819 1771 -1 20 26 2 1397 3
2000-04-22 14:34:06 44 13068 4758 9141 -1 144 26 3 9086 4
2000-04-22 14:44:06 44 12958 4697 13013 -1 418 25 5 15488 8
2000-04-22 14:54:06 44 12958 4697 13442 0 405 27 10 16830 14
2000-04-22 15:04:06 44 12958 4697 13607 0 386 26 22 18282 25
2000-04-22 15:14:06 44 13013 4697 13816 0 386 27 33 19030 36
2000-04-22 15:24:06 44 13013 4697 13926 0 386 25 42 19679 45
2000-04-22 15:34:06 44 13013 4697 14465 0 386 27 56 20372 65
2000-04-22 15:44:06 44 13013 4697 14784 0 386 27 104 20702 117
2000-04-22 15:54:06 44 13068 4697 15059 0 386 27 144 20911 155
2000-04-22 16:04:06 44 13068 4697 15378 0 386 26 181 21021 196
2000-04-22 16:14:06 44 13123 4697 15433 0 385 26 212 21076 225
2000-04-22 16:24:06 44 13167 4697 15488 0 337 26 248 21186 264
2000-04-22 16:34:06 44 13222 4697 15752 0 277 27 294 21241 316
2000-04-22 16:44:06 44 13277 4758 15642 -1 238 27 345 21285 369
2000-04-22 16:54:06 44 13332 4758 15697 0 206 26 392 21340 419
2000-04-22 17:04:06 44 13387 4758 15972 0 183 25 426 21340 464
2000-04-22 17:14:06 44 13387 4758 15862 0 165 26 478 21285 517
2000-04-22 17:24:06 44 13442 4758 15917 0 127 27 523 21340 565
2000-04-22 17:34:06 44 13442 4758 16027 0 62 26 551 21241 612
2000-04-22 17:44:06 44 13497 4758 15862 0 74 26 592 21241 648
2000-04-22 17:54:06 44 13497 4819 15862 0 58 27 634 21241 695
2000-04-22 18:04:06 44 13497 4758 16027 0 75 25 646 21186 724
2000-04-22 18:14:06 44 13497 4819 15862 0 35 27 675 21241 744
2000-04-22 18:24:06 44 13497 4758 15862 0 81 27 735 21241 812
2000-04-22 18:34:06 44 13552 4819 15917 0 18 27 748 21131 838
2000-04-22 18:44:06 44 13552 4758 15862 0 96 27 776 21076 874
2000-04-22 18:54:06 44 13607 4819 15752 0 1 26 825 21021 922
2000-04-22 19:04:06 44 13552 4758 15972 0 111 26 817 20911 953
2000-04-22 19:14:06 44 13607 4819 15807 0 1 26 844 20911 966
2000-04-22 19:24:06 44 13607 4758 15917 0 77 27 875 21076 982
2000-04-22 19:34:06 44 13706 5002 16027 0 42 26 876 21076 990
2000-04-22 19:44:06 44 13871 5185 18821 0 0 27 511 20966 1016
2000-04-22 19:54:06 44 14135 5185 20482 0 0 26 196 20911 1016
2000-04-22 20:04:06 44 14190 5185 20647 0 0 26 107 20856 1062
2000-04-22 20:14:06 44 14190 5185 20537 0 0 27 78 20702 1083
2000-04-22 20:24:06 44 14190 5185 20537 0 0 26 65 20702 1101
2000-04-22 20:34:06 44 14190 5185 20537 0 0 27 55 20647 1028
2000-04-22 20:44:06 44 14190 5185 20592 0 0 27 48 20702 1107
2000-04-22 20:54:06 44 14190 5185 20757 0 0 27 43 20801 1127
2000-04-22 21:04:06 44 14190 5185 20647 0 0 26 40 20702 1136
2000-04-22 21:14:06 44 14190 5185 20592 -1 0 26 37 20647 1123
2000-04-22 21:24:06 44 14190 5185 20537 0 0 27 36 20592 1126
2000-04-22 21:34:06 44 14190 5185 20482 0 0 27 36 20537 1127
2000-04-22 21:44:06 44 14190 5185 20537 0 0 27 34 20592 1114
2000-04-22 21:54:06 44 14190 5185 20537 -1 0 27 33 20647 1099
2000-04-22 22:04:06 44 14190 5185 20537 0 0 26 33 20592 1079
2000-04-22 22:14:06 44 14190 5185 20647 -1 0 27 33 20702 1060
2000-04-22 22:24:06 44 14190 5185 20647 -1 0 26 32 20702 1045
2000-04-22 22:34:06 44 14190 5185 20647 0 0 26 32 20757 1016
2000-04-22 22:44:06 44 14190 5185 20592 0 0 26 31 20647 1008
2000-04-22 22:54:06 44 14190 5185 20592 -1 0 26 32 20647 980
2000-04-22 23:04:06 44 14190 5185 20592 0 0 26 32 20647 956
2000-04-22 23:14:06 44 14190 5185 20592 0 0 27 32 20647 921
2000-04-22 23:24:06 44 14190 5185 20647 0 0 27 32 20702 882
2000-04-22 23:34:06 44 14190 5185 20757 0 0 26 31 20801 835
2000-04-22 23:44:06 44 14190 5185 20647 0 0 26 31 20702 810
2000-04-22 23:54:06 44 14190 5185 20592 0 0 27 31 20647 756
