Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-10 06:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 07:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 07:14:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 07:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 07:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 07:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 07:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 08:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 08:14:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 08:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 08:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 08:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 08:54:06 44 13123 5185 0 -1 0 26 0 0 0
2000-04-10 09:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 09:14:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 09:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 09:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 09:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 09:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 10:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 10:14:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 10:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 10:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 10:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 10:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 11:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 11:14:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 11:24:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 11:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 11:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 11:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 12:04:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 12:14:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 12:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 12:34:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 12:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 12:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 13:04:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 13:14:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 13:24:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 13:34:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 13:44:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 13:54:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 14:04:06 44 13123 5185 0 0 0 25 0 0 0
2000-04-10 14:14:06 44 13123 5185 0 0 0 26 0 0 0
2000-04-10 14:24:06 44 13123 5185 858 0 0 25 0 704 0
2000-04-10 14:34:06 44 13123 5185 7315 0 0 25 2 6831 3
2000-04-10 14:44:06 44 13123 5124 12584 0 0 26 3 12639 5
2000-04-10 14:54:06 44 13013 4514 13068 0 410 27 6 15642 9
2000-04-10 15:04:06 44 13013 4636 13552 0 435 27 12 17424 15
2000-04-10 15:14:06 44 13013 4636 13497 0 427 27 13 17468 16
2000-04-10 15:24:06 44 13013 4636 14410 0 419 27 75 20218 84
2000-04-10 15:34:06 44 13013 4636 14894 0 410 26 77 20372 80
2000-04-10 15:44:06 44 13013 4636 14619 0 398 27 65 20218 71
2000-04-10 15:54:06 44 13068 4636 14619 0 385 26 92 20592 98
2000-04-10 16:04:06 44 13123 4636 15323 0 373 27 169 21186 180
2000-04-10 16:14:06 44 13123 4636 15543 0 358 27 168 21076 180
2000-04-10 16:24:06 44 13123 4636 15378 -1 415 26 220 21285 237
2000-04-10 16:34:06 44 13222 4636 16071 0 362 27 379 21725 416
2000-04-10 16:44:06 44 13277 4636 15917 0 344 26 419 21505 427
2000-04-10 16:54:06 44 13387 4636 15972 0 329 27 493 21615 532
2000-04-10 17:04:06 44 13387 4697 16126 -1 332 27 503 21560 545
2000-04-10 17:14:06 44 13442 4697 16181 0 330 27 573 21615 628
2000-04-10 17:24:06 44 13497 4636 16071 -1 371 26 657 21560 714
2000-04-10 17:34:06 44 13497 4636 15752 0 347 27 659 21450 701
2000-04-10 17:44:06 44 13497 4880 16126 -1 169 27 662 21450 733
2000-04-10 17:54:06 44 13607 5185 16181 0 0 26 728 21450 815
2000-04-10 18:04:06 44 13607 5185 16236 0 0 27 674 21340 779
2000-04-10 18:14:06 44 13651 5185 16720 0 0 27 718 21505 858
2000-04-10 18:24:06 44 13926 5185 18337 0 0 27 604 21450 915
2000-04-10 18:34:06 44 14036 5185 20757 0 0 27 215 21450 874
2000-04-10 18:44:06 44 14190 5185 21241 0 7 27 122 21505 961
2000-04-10 18:54:06 44 14091 4575 20647 0 415 27 216 21131 1017
2000-04-10 19:04:06 44 14091 4575 20647 0 402 27 201 21021 1041
2000-04-10 19:14:06 44 14091 4636 20702 0 381 27 185 21131 1083
2000-04-10 19:24:06 44 14091 4575 20702 0 379 27 192 21076 1121
2000-04-10 19:34:06 44 14091 4575 20702 0 374 27 181 21076 1091
2000-04-10 19:44:06 44 14091 4514 20482 0 431 27 190 20856 1102
2000-04-10 19:54:06 44 14091 4575 20427 -1 451 27 204 20856 1116
2000-04-10 20:04:06 44 14091 4575 20702 -1 449 27 203 21076 1127
2000-04-10 20:14:06 44 14091 4575 20592 0 421 28 192 20966 1139
2000-04-10 20:24:06 44 14091 4575 20372 0 384 27 182 20757 1152
2000-04-10 20:34:06 44 14091 4758 20482 0 251 26 126 20702 1160
2000-04-10 20:44:06 44 14135 4941 20427 -1 153 26 84 20592 1164
2000-04-10 20:54:06 44 14091 4575 20273 0 363 27 168 20592 1169
2000-04-10 21:04:06 44 14091 4636 19195 -1 452 27 187 18546 1053
2000-04-10 21:14:06 44 14091 4697 20218 -1 417 27 191 20592 1168
2000-04-10 21:24:06 44 14091 4697 20328 0 395 27 180 20647 1163
2000-04-10 21:34:06 44 14091 4697 20218 -1 370 27 169 20537 1160
2000-04-10 21:44:06 44 14091 4697 20372 -1 348 28 161 20702 1149
2000-04-10 21:54:06 44 14091 4697 20372 -1 330 28 164 20702 1136
2000-04-10 22:04:06 44 14091 4758 20328 0 286 27 146 20592 1124
2000-04-10 22:14:06 44 14091 4758 20273 0 241 27 127 20537 1106
2000-04-10 22:24:06 44 14091 4758 20372 0 323 27 164 20702 1084
2000-04-10 22:34:06 44 14091 4758 20592 -1 213 26 117 20856 1062
2000-04-10 22:44:06 44 14091 4758 20482 0 193 27 109 20702 1040
2000-04-10 22:54:06 44 14135 5002 20592 0 70 27 67 20757 1016
2000-04-10 23:04:06 44 14190 5185 20911 0 0 27 33 20966 985
2000-04-10 23:14:06 44 14190 5185 20801 -1 0 27 33 20856 954
2000-04-10 23:24:06 44 14190 5185 20911 0 0 26 31 20966 920
2000-04-10 23:34:06 44 14091 4758 20757 -1 239 27 115 21021 884
2000-04-10 23:44:06 44 14091 4758 20801 0 243 26 125 21131 843
2000-04-10 23:54:06 44 14091 4758 20702 -1 242 27 130 20966 804
