Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-20 14:54:08 44 12958 4819 13651 0 28 28 26 18920 30
2000-02-20 15:04:08 44 12958 4758 14036 0 144 27 47 19844 52
2000-02-20 15:14:08 44 12848 4636 14410 -1 464 26 73 20328 78
2000-02-20 15:24:08 44 12848 4636 14729 0 463 27 97 20592 104
2000-02-20 15:34:08 44 12903 4636 14894 0 458 27 117 20801 124
2000-02-20 15:44:08 44 12903 4636 15103 0 457 27 135 20911 146
2000-02-20 15:54:08 44 12958 4819 15268 0 308 27 165 21021 176
2000-02-20 16:04:08 44 13068 5185 15158 0 0 27 172 21021 183
2000-02-20 16:14:08 44 13123 5185 15642 0 0 28 238 21285 258
2000-02-20 16:24:08 44 13167 5185 15862 0 0 27 291 21340 316
2000-02-20 16:34:08 44 13222 5185 15862 0 0 28 366 21505 389
2000-02-20 16:44:08 44 13222 5185 16610 0 0 27 296 21395 351
2000-02-20 16:54:08 44 13222 5185 15807 0 0 27 338 21450 377
2000-02-20 17:04:08 44 13332 5185 16181 0 0 27 555 21769 596
2000-02-20 17:14:08 44 13332 5185 16236 0 0 27 540 21670 586
2000-02-20 17:24:08 44 13332 5185 17424 0 0 27 545 21824 751
2000-02-20 17:34:08 44 13387 5185 16236 0 0 27 659 21615 705
2000-02-20 17:44:08 44 13387 5185 16027 0 0 27 639 21560 694
2000-02-20 17:54:08 44 13442 5185 16181 0 0 27 671 21395 758
2000-02-20 18:04:08 44 13442 5185 15917 0 0 27 597 21021 645
2000-02-20 18:14:08 44 13442 5185 16346 0 0 27 596 21340 721
2000-02-20 18:24:08 44 13497 5246 16236 0 0 26 741 21186 834
2000-02-20 18:34:08 44 13497 5246 16984 0 0 27 670 21186 953
2000-02-20 18:44:08 44 13607 5246 15917 0 0 27 885 21131 1018
2000-02-20 18:54:08 44 13607 5246 16027 0 0 28 856 20966 1022
2000-02-20 19:04:08 44 13607 5246 15917 0 0 27 899 20966 1048
2000-02-20 19:14:08 44 13651 5246 15917 0 0 27 955 20856 1096
2000-02-20 19:24:08 44 13651 5246 16126 0 0 27 962 21076 1103
2000-02-20 19:34:08 44 13651 5246 16181 0 0 27 912 21241 1035
2000-02-20 19:44:08 44 13651 5185 16071 0 0 28 898 21285 1012
2000-02-20 19:54:08 44 13761 5246 16500 0 0 27 1018 21395 1190
2000-02-20 20:04:08 44 13761 5246 16555 0 0 27 1025 21241 1231
2000-02-20 20:14:08 44 13761 5185 16291 0 0 27 1022 21131 1203
2000-02-20 20:24:08 44 13651 5185 16181 0 0 26 730 20856 865
2000-02-20 20:34:08 44 13761 5185 16291 0 0 28 821 21285 943
2000-02-20 20:44:08 44 13981 5185 17633 0 0 27 921 21285 1200
2000-02-20 20:54:08 44 14091 5185 18876 -1 0 27 562 21131 1148
2000-02-20 21:04:08 44 14135 5185 20108 0 0 26 329 21021 1068
2000-02-20 21:14:08 44 14036 5185 19360 -1 0 27 249 20647 656
2000-02-20 21:24:08 44 14190 5185 20537 0 0 27 203 21131 837
2000-02-20 21:34:08 44 14190 5185 20537 0 0 27 168 20966 926
2000-02-20 21:44:08 44 14190 5185 20592 0 0 26 136 21021 672
2000-02-20 21:54:08 44 14190 5185 20427 0 0 27 116 20856 440
2000-02-20 22:04:08 44 14190 5185 20801 -1 0 28 96 21186 514
2000-02-20 22:14:08 44 14190 5185 20966 0 0 27 84 21241 592
2000-02-20 22:24:08 44 14190 5185 20856 0 0 27 75 21186 553
2000-02-20 22:34:08 44 14190 5185 20757 0 0 27 70 20966 452
2000-02-20 22:44:08 44 14190 5185 20856 -1 0 27 62 21076 494
2000-02-20 22:54:08 44 14190 5185 20856 -1 0 27 59 21076 447
2000-02-20 23:04:08 44 14190 5185 21131 0 0 27 53 21285 690
2000-02-20 23:14:08 44 14091 4697 20592 0 444 27 195 21285 704
2000-02-20 23:24:08 44 14091 4697 20592 0 451 27 202 21131 720
2000-02-20 23:34:08 44 14091 4697 20801 -1 448 27 202 21395 777
2000-02-20 23:44:08 44 14091 4697 20856 0 441 27 201 21340 844
2000-02-20 23:54:08 44 14036 4697 18766 -1 459 26 216 20966 406
