Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-21 08:34:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 08:44:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 08:54:08 44 12738 5185 0 398 0 25 0 0 0
2000-03-21 09:04:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 09:14:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 09:24:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 09:34:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 09:44:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 09:54:08 44 12738 5185 0 398 0 26 0 0 0
2000-03-21 10:04:08 44 12738 5185 0 398 0 25 0 0 0
2000-03-21 10:14:08 44 12738 5185 0 399 0 25 0 0 0
2000-03-21 10:24:08 44 12738 5185 0 399 0 25 0 0 0
2000-03-21 10:34:08 44 12738 5185 0 399 0 26 0 0 0
2000-03-21 10:44:08 44 12738 5185 0 399 0 26 0 0 0
2000-03-21 10:54:08 44 12738 5185 0 399 0 26 0 0 0
2000-03-21 11:04:08 44 12738 5185 0 399 0 26 0 0 0
2000-03-21 11:14:08 44 12738 5185 0 399 0 26 0 0 0
2000-03-21 11:24:08 44 12738 5185 0 399 0 26 0 0 0
2000-03-21 11:34:08 44 12683 5185 0 399 0 26 0 0 0
2000-03-21 11:44:08 44 12683 5185 0 399 0 25 0 0 0
2000-03-21 11:54:08 44 12683 5185 0 400 0 26 0 0 0
2000-03-21 12:04:08 44 12683 5185 0 400 0 25 0 0 0
2000-03-21 12:14:08 44 12683 5185 0 400 0 26 0 0 0
2000-03-21 12:24:08 44 12738 5185 0 283 0 26 0 0 0
2000-03-21 12:34:08 44 12793 5185 0 166 0 25 0 0 0
2000-03-21 12:44:08 44 12793 5185 0 166 0 25 0 0 0
2000-03-21 12:54:08 44 12793 5185 0 166 0 26 0 0 0
2000-03-21 13:04:08 44 12793 5185 0 166 0 26 0 0 0
2000-03-21 13:14:08 44 12793 5185 0 166 0 26 0 0 0
2000-03-21 13:24:08 44 12793 5124 0 166 2 26 0 0 0
2000-03-21 13:34:08 44 12793 5185 0 166 0 26 0 0 0
2000-03-21 13:44:08 44 12793 5185 0 167 0 26 0 0 0
2000-03-21 13:54:08 44 12793 5185 0 167 0 26 0 0 0
2000-03-21 14:04:08 44 12738 5185 0 204 0 26 0 0 0
2000-03-21 14:14:08 44 12584 4697 484 234 576 26 0 429 0
2000-03-21 14:24:08 44 12584 4636 4675 234 577 26 1 4136 3
2000-03-21 14:34:08 44 12584 4697 11506 234 574 26 3 11671 4
2000-03-21 14:44:08 44 12584 4697 12683 235 543 26 6 15488 8
2000-03-21 14:54:08 44 12639 4697 13167 70 517 26 12 17314 15
2000-03-21 15:04:08 44 12683 4697 13332 0 537 26 19 18227 22
2000-03-21 15:14:08 44 12639 4697 13332 0 648 26 26 18920 28
2000-03-21 15:24:08 44 12639 4636 13926 -1 692 27 33 20053 35
2000-03-21 15:34:08 44 12639 4636 14619 0 695 27 63 20801 91
2000-03-21 15:44:08 44 12793 4697 15268 0 370 26 170 21076 186
2000-03-21 15:54:08 44 12848 4758 15433 0 293 26 222 21285 235
2000-03-21 16:04:08 44 12903 4758 15433 0 292 26 273 21395 287
2000-03-21 16:14:08 44 12958 4758 15587 0 292 27 322 21505 339
2000-03-21 16:24:08 44 13013 4758 15642 0 292 27 371 21505 391
2000-03-21 16:34:08 44 13068 4758 15697 0 292 27 420 21560 445
2000-03-21 16:44:08 44 13123 4758 15862 0 292 27 468 21670 497
2000-03-21 16:54:08 44 13167 4758 16071 0 292 27 512 21725 548
2000-03-21 17:04:08 44 13222 4758 15862 0 292 26 564 21725 598
2000-03-21 17:14:08 44 13222 4758 15972 0 291 26 605 21725 646
2000-03-21 17:24:08 44 13277 4758 15972 0 291 27 647 21725 693
2000-03-21 17:34:08 44 13277 4758 15917 0 291 27 684 21769 738
2000-03-21 17:44:08 44 13332 4758 15917 0 291 26 733 21769 783
2000-03-21 17:54:08 44 13332 4758 15917 0 290 26 764 21769 826
2000-03-21 18:04:08 44 13332 4758 15972 -1 258 27 807 21769 867
2000-03-21 18:14:08 44 13387 4819 16236 0 59 26 831 21769 904
2000-03-21 18:24:08 44 13442 4819 16181 0 50 26 870 21769 940
2000-03-21 18:34:08 44 13442 4819 16236 0 52 27 892 21725 974
2000-03-21 18:44:08 44 13442 4819 16071 0 54 27 923 21615 1007
2000-03-21 18:54:08 44 13442 4819 15972 0 52 26 948 21450 1038
2000-03-21 19:04:08 44 13442 4819 15917 -1 54 27 970 21395 1066
2000-03-21 19:14:08 44 13442 4819 15917 0 50 27 991 21395 1091
2000-03-21 19:24:08 44 13497 4819 15917 0 42 27 1011 21450 1114
2000-03-21 19:34:08 44 13497 4819 15972 0 46 27 1027 21450 1132
2000-03-21 19:44:08 44 13497 4819 15917 0 43 26 1040 21340 1150
2000-03-21 19:54:08 44 13497 5124 15917 0 6 26 1036 21131 1169
2000-03-21 20:04:08 44 13497 5185 16027 0 0 27 1039 21285 1182
2000-03-21 20:14:08 44 13552 5185 15917 0 0 28 1045 21131 1196
2000-03-21 20:24:08 44 13552 5185 15862 0 0 26 1068 21241 1207
2000-03-21 20:34:08 44 13552 5185 15972 0 0 26 1061 21241 1215
2000-03-21 20:44:08 44 13552 5185 15972 -1 0 26 1064 21186 1219
2000-03-21 20:54:08 44 13607 5185 15752 0 0 27 1074 20966 1223
2000-03-21 21:04:08 44 13552 5185 15862 -1 0 27 1040 20911 1219
2000-03-21 21:14:08 44 13552 5185 15752 0 0 26 1048 20801 1216
2000-03-21 21:24:08 44 13552 5185 15862 -1 0 26 1010 20702 1213
2000-03-21 21:34:08 44 13607 5185 15697 0 0 26 995 20537 1206
2000-03-21 21:44:08 44 13607 5185 15807 0 0 26 989 20537 1196
2000-03-21 21:54:08 44 13607 5185 15917 0 0 27 973 20537 1186
2000-03-21 22:04:08 44 13607 5185 15697 -1 0 26 975 20427 1171
2000-03-21 22:14:08 44 13607 5185 16665 -1 0 26 777 20372 1153
2000-03-21 22:24:08 44 13651 5185 16027 0 0 26 866 20427 1130
2000-03-21 22:34:08 44 13706 5185 15917 0 0 26 902 20592 1102
2000-03-21 22:44:08 44 13816 5185 16181 0 0 26 881 20801 1072
2000-03-21 22:54:08 44 14036 5185 17424 0 0 26 724 20702 1042
2000-03-21 23:04:08 44 14135 5185 20053 -1 0 26 269 20647 1011
2000-03-21 23:14:08 44 14135 5185 20273 0 0 26 158 20647 977
2000-03-21 23:24:08 44 14135 5185 20372 -1 0 26 126 20647 940
2000-03-21 23:34:08 44 14135 5185 20427 -1 0 26 94 20647 906
2000-03-21 23:44:08 44 14135 5185 20537 0 0 27 69 20702 867
2000-03-21 23:54:08 44 14135 5185 20592 -1 0 26 54 20702 830
