Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-15 09:34:08 44 12958 5246 0 0 0 26 0 0 0
2000-03-15 09:44:08 44 12958 5246 0 0 0 27 0 0 0
2000-03-15 09:54:08 44 12958 5246 0 0 0 26 0 0 0
2000-03-15 10:04:08 44 13013 5185 0 0 0 25 0 0 0
2000-03-15 10:14:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-15 10:24:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-15 10:34:08 44 13013 5185 0 0 0 26 0 0 0
2000-03-15 10:44:08 44 12958 5185 0 0 0 27 0 0 0
2000-03-15 10:54:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-15 11:04:08 44 12958 5185 0 0 0 27 0 0 0
2000-03-15 11:14:08 44 12958 5185 0 0 0 27 0 0 0
2000-03-15 11:24:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-15 11:34:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-15 11:44:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-15 11:54:08 44 12958 5185 0 0 0 27 0 0 0
2000-03-15 12:04:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-15 12:14:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-15 12:24:08 44 12903 5185 0 125 0 26 0 0 0
2000-03-15 12:34:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-15 12:44:08 44 12903 5185 0 88 0 27 0 0 0
2000-03-15 12:54:08 44 12958 5185 0 0 0 26 0 0 0
2000-03-15 13:04:08 44 12903 5185 0 84 0 26 0 0 0
2000-03-15 13:14:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-15 13:24:08 44 12848 5185 0 166 0 26 0 0 0
2000-03-15 13:34:08 44 12848 4941 0 166 30 27 0 0 0
2000-03-15 13:44:08 44 12848 4758 0 166 60 26 0 0 0
2000-03-15 13:54:08 44 12848 4758 0 166 60 27 0 0 0
2000-03-15 14:04:08 44 12848 4758 110 166 57 26 0 55 0
2000-03-15 14:14:08 44 12848 4758 913 166 56 26 0 704 0
2000-03-15 14:24:08 44 12848 4758 6886 166 67 27 2 6402 3
2000-03-15 14:34:08 44 12848 4758 12474 61 56 27 3 13068 5
2000-03-15 14:44:08 44 12903 4758 13222 0 67 27 7 16236 10
2000-03-15 14:54:08 44 12958 4758 13442 0 53 27 14 17743 17
2000-03-15 15:04:08 44 12958 4758 13552 0 43 27 21 18546 24
2000-03-15 15:14:08 44 12958 4819 13651 0 44 27 28 19360 30
2000-03-15 15:24:08 44 12958 4819 14245 0 37 27 36 20328 42
2000-03-15 15:34:08 44 13013 4758 14894 0 29 27 93 20911 123
2000-03-15 15:44:08 44 13068 5063 15433 0 8 27 183 21131 197
2000-03-15 15:54:08 44 13123 5185 15488 0 0 27 233 21241 248
2000-03-15 16:04:08 44 13167 5185 16236 0 0 27 252 21340 301
2000-03-15 16:14:08 44 13222 5185 15862 0 0 27 329 21395 354
2000-03-15 16:24:08 44 13277 5185 15697 0 0 27 382 21395 408
2000-03-15 16:34:08 44 13277 5185 15807 0 0 27 428 21395 462
2000-03-15 16:44:08 44 13332 5185 15972 0 0 27 465 21395 515
2000-03-15 16:54:08 44 13332 5185 15807 0 0 27 526 21450 567
2000-03-15 17:04:08 44 13332 5185 15917 0 0 27 567 21505 617
2000-03-15 17:14:08 44 13387 5185 16071 0 0 27 601 21450 665
2000-03-15 17:24:08 44 13442 5185 16126 0 0 28 647 21505 713
2000-03-15 17:34:08 44 13332 5185 17798 0 0 27 481 21505 758
2000-03-15 17:44:08 44 13497 5185 16236 0 0 27 716 21395 803
2000-03-15 17:54:08 44 13497 5185 16071 0 0 27 758 21340 846
2000-03-15 18:04:08 44 13552 5246 15917 0 0 26 800 21285 887
2000-03-15 18:14:08 44 13497 5246 16071 0 0 26 808 21186 925
2000-03-15 18:24:08 44 13552 5246 15972 -1 0 27 851 21241 961
2000-03-15 18:34:08 44 13552 5246 15807 0 0 26 888 21131 995
2000-03-15 18:44:08 44 13552 5246 15917 0 0 26 902 21131 1026
2000-03-15 18:54:08 44 13497 5246 17369 -1 0 27 658 21076 1056
2000-03-15 19:04:08 44 13552 5246 16027 0 0 27 918 21021 1083
2000-03-15 19:14:08 44 13607 5246 15807 0 0 27 975 21021 1108
2000-03-15 19:24:08 44 13607 5246 16126 0 0 26 952 20966 1131
2000-03-15 19:34:08 44 13607 5185 16401 -1 0 27 937 20966 1151
2000-03-15 19:44:08 44 13651 5185 16027 0 0 27 965 20856 1171
2000-03-15 19:54:08 44 13706 5185 15917 0 0 27 991 20647 1187
2000-03-15 20:04:08 44 13651 5246 16885 0 0 27 793 20702 1200
2000-03-15 20:14:08 44 13816 5246 16027 0 0 27 984 20647 1211
2000-03-15 20:24:08 44 14036 5185 17578 0 0 27 830 20757 1215
2000-03-15 20:34:08 44 13981 5185 19888 0 0 27 288 20647 1221
2000-03-15 20:44:08 44 14190 5185 20218 0 0 27 167 20537 1223
2000-03-15 20:54:08 44 14190 5185 20273 0 0 27 126 20482 1225
2000-03-15 21:04:08 44 14190 5185 20273 0 0 27 97 20427 1225
2000-03-15 21:14:08 44 14190 5185 20427 -1 0 27 72 20592 1219
2000-03-15 21:24:08 44 14190 5185 20427 0 0 27 55 20482 1215
2000-03-15 21:34:08 44 14190 5185 20482 0 0 27 46 20537 1207
2000-03-15 21:44:08 44 14190 5185 20482 -1 0 27 41 20592 1198
2000-03-15 21:54:08 44 14190 5185 20592 0 0 27 38 20647 1187
2000-03-15 22:04:08 44 14190 5185 20592 0 0 27 36 20647 1173
2000-03-15 22:14:08 44 14190 5185 20592 -1 0 27 35 20647 1154
2000-03-15 22:24:08 44 14190 5185 20592 -1 0 27 34 20647 1135
2000-03-15 22:34:08 44 14190 5185 20592 -1 0 28 35 20702 1114
2000-03-15 22:44:08 44 14190 5185 20592 -1 0 27 34 20647 1091
2000-03-15 22:54:08 44 14190 5185 20647 -1 0 27 32 20702 1064
2000-03-15 23:04:08 44 14190 5185 20592 0 0 26 33 20647 1035
2000-03-15 23:14:08 44 14190 5185 20592 -1 0 27 32 20647 1003
2000-03-15 23:24:08 44 14190 5185 20702 0 -1 27 33 20757 967
2000-03-15 23:34:08 44 14190 5185 20702 0 0 27 32 20801 929
2000-03-15 23:44:08 44 14190 5185 20702 0 0 27 32 20757 888
2000-03-15 23:54:08 44 14190 5185 20757 -1 0 26 32 20801 842
