Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-25 08:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 09:04:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-25 09:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 09:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 09:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 09:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 09:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 10:04:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-25 10:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 10:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 10:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 10:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 10:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 11:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 11:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 11:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 11:34:08 44 13123 5185 0 0 0 25 0 0 0
2000-02-25 11:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 11:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 12:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 12:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 12:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 12:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 12:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 12:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 13:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 13:14:08 44 13123 5185 0 -1 0 26 0 0 0
2000-02-25 13:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 13:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 13:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 13:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-02-25 14:04:08 44 13123 4941 429 -1 28 26 0 319 0
2000-02-25 14:14:08 44 13068 4758 4037 0 44 26 1 3553 2
2000-02-25 14:24:08 44 13068 4758 11341 0 42 26 3 11242 4
2000-02-25 14:34:08 44 13068 4758 13123 0 42 27 5 15543 8
2000-02-25 14:44:08 44 13068 4758 13607 0 52 27 11 17424 14
2000-02-25 14:54:08 44 13013 4697 13651 -1 314 27 18 18491 21
2000-02-25 15:04:08 44 12958 4636 13607 -1 508 27 26 19360 28
2000-02-25 15:14:08 44 12903 4636 14245 -1 500 27 37 20328 48
2000-02-25 15:24:08 44 12958 4636 14949 0 487 27 104 20856 118
2000-02-25 15:34:08 44 13013 4636 15268 0 484 27 153 21076 164
2000-02-25 15:44:08 44 13068 4636 15323 -1 485 27 201 21241 214
2000-02-25 15:54:08 44 13068 4636 15433 0 473 27 249 21285 263
2000-02-25 16:04:08 44 13123 4636 15642 0 462 27 299 21340 316
2000-02-25 16:14:08 44 13167 4636 15752 0 454 27 347 21395 370
2000-02-25 16:24:08 44 13222 4636 15642 -1 454 27 398 21340 424
2000-02-25 16:34:08 44 13332 4636 15697 0 445 27 447 21340 478
2000-02-25 16:44:08 44 13332 4636 15807 -1 448 27 490 21340 532
2000-02-25 16:54:08 44 13387 4636 15972 -2 467 27 537 21340 583
2000-02-25 17:04:08 44 13387 4636 15972 -1 468 27 578 21285 633
2000-02-25 17:14:08 44 13442 4697 15917 0 402 27 626 21340 683
2000-02-25 17:24:08 44 13442 4697 15917 0 385 26 675 21395 728
2000-02-25 17:34:08 44 13497 4697 15862 0 368 27 716 21395 774
2000-02-25 17:44:08 44 13497 4697 15807 0 374 26 760 21395 817
2000-02-25 17:54:08 44 13497 4636 16071 0 364 27 786 21505 858
2000-02-25 18:04:08 44 13497 4636 15917 -1 416 27 825 21395 900
2000-02-25 18:14:08 44 13497 4636 15752 -1 449 27 854 21241 938
2000-02-25 18:24:08 44 13552 4636 15752 -1 411 27 884 21186 974
2000-02-25 18:34:08 44 13552 4636 15752 0 399 27 914 21186 1007
2000-02-25 18:44:08 44 13552 4636 15752 -1 399 26 939 21131 1039
2000-02-25 18:54:08 44 13607 4636 15642 -1 337 28 975 21186 1067
2000-02-25 19:04:08 44 13607 4697 15862 0 302 27 986 21241 1093
2000-02-25 19:14:08 44 13651 4697 15862 -1 285 27 1014 21186 1117
2000-02-25 19:24:08 44 13706 4697 16027 -1 230 28 1020 21241 1138
2000-02-25 19:34:08 44 13871 4697 17424 0 214 27 827 21076 1159
2000-02-25 19:44:08 44 13981 4697 20328 0 191 27 284 20911 1177
2000-02-25 19:54:08 44 14091 4697 20427 -1 172 27 184 20757 1193
2000-02-25 20:04:08 44 14091 4697 20482 -1 161 27 137 20757 1206
2000-02-25 20:14:08 44 14091 4758 20372 -1 150 27 126 20647 1216
2000-02-25 20:24:08 44 14091 4758 20537 -1 149 27 118 20757 1224
2000-02-25 20:34:08 44 14091 4697 20372 -2 363 27 207 20757 1231
2000-02-25 20:44:08 44 14091 4758 20482 -1 276 27 155 20801 1234
2000-02-25 20:54:08 44 14190 5185 20647 -1 0 27 42 20702 1236
2000-02-25 21:04:08 44 14190 5185 20537 -1 0 27 39 20592 1237
2000-02-25 21:14:08 44 14190 5185 20537 0 0 27 38 20647 1230
2000-02-25 21:24:08 44 14190 5185 20647 -1 0 27 35 20757 1221
2000-02-25 21:34:08 44 14190 5185 20757 0 0 28 34 20856 1209
2000-02-25 21:44:08 44 14190 5185 20801 0 0 27 33 20856 1198
2000-02-25 21:54:08 44 14190 5185 20702 0 0 27 34 20757 1186
2000-02-25 22:04:08 44 14190 5185 20702 -1 0 27 33 20757 1169
2000-02-25 22:14:08 44 14091 4636 20537 -1 430 27 181 20911 1149
2000-02-25 22:24:08 44 14091 4636 20482 -1 436 28 207 20911 1128
2000-02-25 22:34:08 44 14091 4636 20537 0 409 27 190 20966 1102
2000-02-25 22:44:08 44 14091 4697 20482 -1 386 27 182 20856 1075
2000-02-25 22:54:08 44 14091 4697 20537 -1 358 28 172 20911 1043
2000-02-25 23:04:08 44 14091 4697 20592 0 339 27 159 20966 1010
2000-02-25 23:14:08 44 14091 4697 20537 -1 327 27 161 20911 975
2000-02-25 23:24:08 44 14091 4697 20328 0 291 27 149 20647 939
2000-02-25 23:34:08 44 14091 4697 20482 0 245 28 128 20801 896
2000-02-25 23:44:08 44 14091 4697 20647 -1 214 27 117 20911 852
2000-02-25 23:54:08 44 14091 4758 20801 0 212 28 116 21076 804
