Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-24 15:44:06 44 13222 5185 15433 0 0 25 122 21076 136
2000-04-24 15:54:06 44 13277 5185 15697 0 0 26 165 21285 178
2000-04-24 16:04:06 44 13332 5185 16071 0 0 27 186 21395 204
2000-04-24 16:14:06 44 13332 5185 15697 0 0 25 215 21340 230
2000-04-24 16:24:06 44 13387 5185 15807 0 0 27 261 21340 281
2000-04-24 16:34:06 44 13387 5185 16071 0 0 27 303 21340 332
2000-04-24 16:44:06 44 13442 5185 15917 0 0 25 353 21340 380
2000-04-24 16:54:06 44 13442 5185 16071 0 0 26 381 21395 418
2000-04-24 17:04:06 44 13387 5185 17094 0 0 26 333 21340 462
2000-04-24 17:14:06 44 13442 5185 16027 0 0 26 469 21395 523
2000-04-24 17:24:06 44 13387 5185 17369 0 0 26 288 21285 430
2000-04-24 17:34:06 44 13332 5185 17424 0 0 26 220 21021 408
2000-04-24 17:44:06 44 13442 5185 15807 0 0 26 430 21340 479
2000-04-24 17:54:06 44 13552 5185 16291 0 0 27 629 21505 687
2000-04-24 18:04:06 44 13552 5185 16775 0 0 27 627 21560 773
2000-04-24 18:14:06 44 13497 5185 15972 0 0 27 571 21186 612
2000-04-24 18:24:06 44 13552 5185 16236 0 0 27 656 21450 707
2000-04-24 18:34:06 44 13607 5185 16071 0 0 27 704 21395 780
2000-04-24 18:44:06 44 13607 5185 16346 0 0 26 594 21076 672
2000-04-24 18:54:06 44 13816 5185 19789 0 0 26 406 21285 987
2000-04-24 19:04:06 44 13981 5185 19888 0 0 27 191 20966 905
2000-04-24 19:14:06 44 14135 5185 20482 0 0 27 142 21021 887
2000-04-24 19:24:06 44 14190 5185 20911 -1 0 26 83 21076 1082
2000-04-24 19:34:06 44 14190 5185 20911 0 0 26 69 21021 1081
2000-04-24 19:44:06 44 14190 5185 20856 0 0 26 58 20966 1085
2000-04-24 19:54:06 44 14190 5185 20482 -1 0 27 49 20592 882
2000-04-24 20:04:06 44 14190 5185 20592 0 0 26 46 20757 651
2000-04-24 20:14:06 44 14190 5185 21021 -1 0 27 41 21241 670
2000-04-24 20:24:06 44 14190 5185 21076 -1 0 27 39 21186 1135
2000-04-24 20:34:06 44 14190 5185 20427 0 0 27 38 20482 583
2000-04-24 20:44:06 44 14190 5185 21186 0 0 27 35 21285 761
2000-04-24 20:54:06 44 14190 5185 20801 0 0 26 34 20856 1019
2000-04-24 21:04:06 44 14190 5185 20801 0 0 26 34 20911 1046
2000-04-24 21:14:06 44 14190 5185 20592 -1 0 27 33 20647 753
2000-04-24 21:24:06 44 14190 5185 20163 0 0 26 33 20273 296
2000-04-24 21:34:06 44 14190 5185 20757 0 0 27 33 20856 381
2000-04-24 21:44:06 44 14190 5185 20911 -1 0 27 33 21021 445
2000-04-24 21:54:06 44 14190 5185 20482 0 0 27 32 20702 255
2000-04-24 22:04:06 44 14190 5185 20647 0 0 26 33 20856 278
2000-04-24 22:14:06 44 14190 5185 20592 0 0 26 32 20757 250
2000-04-24 22:24:06 44 14190 5185 21021 0 0 26 32 21186 568
2000-04-24 22:34:06 44 14190 5185 20911 0 0 27 32 20966 478
2000-04-24 22:44:06 44 14190 5185 21186 0 0 27 32 21241 882
2000-04-24 22:54:06 44 14190 5185 21021 0 0 27 31 21076 938
2000-04-24 23:04:06 44 14190 5185 20911 0 0 27 32 21021 773
2000-04-24 23:14:06 44 14190 5185 21076 0 0 26 31 21076 908
2000-04-24 23:24:06 44 14190 5185 21131 0 0 27 32 21186 779
2000-04-24 23:34:06 44 14190 5185 21241 -1 0 26 31 21285 750
2000-04-24 23:44:06 44 14190 5185 21131 -1 0 26 31 21186 790
2000-04-24 23:54:06 44 14135 5063 21021 -1 84 27 56 21186 727
