Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-14 18:34:25 44 13442 4697 15642 0 465 27 898 21021 988
2000-02-14 18:44:25 44 13497 4697 15587 0 466 27 922 20966 1019
2000-02-14 18:54:25 44 13497 4697 15697 -1 466 27 948 21131 1048
2000-02-14 19:04:25 44 13497 4697 15697 -1 466 27 971 21076 1075
2000-02-14 19:14:25 44 13497 4697 15752 -1 459 27 994 21186 1099
2000-02-14 19:24:25 44 13552 4697 15697 0 427 27 1024 21131 1121
2000-02-14 19:34:25 44 13552 4697 15697 0 419 26 1044 21186 1141
2000-02-14 19:44:25 44 13552 4697 15752 0 406 27 1046 21131 1158
2000-02-14 19:54:25 44 13552 4697 15697 0 364 27 1070 21186 1172
2000-02-14 20:04:25 44 13552 4758 15642 -1 338 27 1068 21021 1187
2000-02-14 20:14:25 44 13607 4758 15543 0 333 27 1085 20856 1199
2000-02-14 20:24:25 44 13607 4697 15642 -1 325 26 1091 20911 1208
2000-02-14 20:34:25 44 13651 4758 15642 -1 288 27 1092 20801 1214
2000-02-14 20:44:25 44 13651 4758 15752 -1 285 27 1066 20757 1219
2000-02-14 20:54:25 44 13706 4758 15587 -1 337 26 1074 20592 1219
2000-02-14 21:04:25 44 13816 4697 15587 -1 433 26 1083 20592 1217
2000-02-14 21:14:25 44 14036 4697 18117 -1 433 27 702 20482 1211
2000-02-14 21:24:25 44 14036 4697 19679 -1 432 27 351 20427 1204
2000-02-14 21:34:25 44 14036 4697 19844 -1 433 27 307 20427 1197
2000-02-14 21:44:25 44 14036 4697 19943 -1 432 27 239 20427 1181
2000-02-14 21:54:25 44 14091 4697 20053 1 303 26 200 20482 1170
2000-02-14 22:04:25 44 14036 4697 20372 0 333 26 174 20757 1151
2000-02-14 22:14:25 44 14036 4697 20372 0 334 27 176 20757 1129
2000-02-14 22:24:25 44 14036 4697 20372 -1 335 27 159 20647 1105
2000-02-14 22:34:25 44 14036 4697 20273 0 335 27 174 20647 1084
2000-02-14 22:44:25 44 14036 4697 20328 0 334 27 160 20647 1059
2000-02-14 22:54:25 44 14036 4697 20328 -1 335 28 157 20647 1035
2000-02-14 23:04:25 44 14036 4697 20328 -1 336 27 149 20702 1011
2000-02-14 23:14:25 44 14036 4697 20427 -1 336 27 170 20801 966
2000-02-14 23:24:25 44 14036 4697 20482 -1 336 27 158 20856 937
2000-02-14 23:34:25 44 14036 4697 20273 0 336 27 162 20702 797
2000-02-14 23:44:25 44 14036 4697 20592 -1 329 27 169 20966 847
2000-02-14 23:54:25 44 14036 4697 19404 -1 259 27 136 20328 541
