Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-08 04:24:25 44 13013 5185 0 226 0 27 0 0 0
2000-02-08 04:34:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 04:44:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 04:54:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 05:04:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 05:14:25 44 12958 5185 0 226 0 27 0 0 0
2000-02-08 05:24:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 05:34:25 44 12958 5185 0 226 0 25 0 0 0
2000-02-08 05:44:25 44 12958 5185 0 226 0 25 0 0 0
2000-02-08 05:54:25 44 12958 5185 0 226 0 25 0 0 0
2000-02-08 06:04:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 06:14:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 06:24:25 44 12958 5185 0 226 0 27 0 0 0
2000-02-08 06:34:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 06:44:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 06:54:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 07:04:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 07:14:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 07:24:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 07:34:25 44 12958 5185 0 226 0 27 0 0 0
2000-02-08 07:44:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 07:54:25 44 12958 5185 0 226 0 26 0 0 0
2000-02-08 08:04:25 44 12958 5185 0 227 0 26 0 0 0
2000-02-08 08:14:25 44 12958 5185 0 228 0 27 0 0 0
2000-02-08 08:24:25 44 12958 5185 0 228 0 27 0 0 0
2000-02-08 08:34:25 44 12903 5185 0 228 0 27 0 0 0
2000-02-08 08:44:25 44 12903 5185 0 228 0 26 0 0 0
2000-02-08 08:54:25 44 12903 5185 0 228 0 26 0 0 0
2000-02-08 09:04:25 44 12903 5185 0 228 0 26 0 0 0
2000-02-08 09:14:25 44 12903 5185 0 228 0 27 0 0 0
2000-02-08 09:24:25 44 12903 5185 0 228 0 26 0 0 0
2000-02-08 09:34:25 44 12903 5185 0 229 0 26 0 0 0
2000-02-08 09:44:25 44 12903 5185 0 229 0 26 0 0 0
2000-02-08 09:54:25 44 12848 5185 0 229 0 26 0 0 0
2000-02-08 10:04:25 44 12848 5185 0 229 0 27 0 0 0
2000-02-08 10:14:25 44 12848 5185 0 229 0 26 0 0 0
2000-02-08 10:24:25 44 12848 5185 0 229 0 26 0 0 0
2000-02-08 10:34:25 44 12848 5185 0 229 0 26 0 0 0
2000-02-08 10:44:25 44 12848 5185 0 229 0 26 0 0 0
2000-02-08 10:54:25 44 12848 5185 0 229 0 26 0 0 0
2000-02-08 11:04:25 44 12848 5185 0 229 0 27 0 0 0
2000-02-08 11:14:25 44 12848 5185 0 230 0 26 0 0 0
2000-02-08 11:24:25 44 12848 5185 0 230 0 27 0 0 0
2000-02-08 11:34:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 11:44:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 11:54:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 12:04:25 44 12793 5185 0 230 0 27 0 0 0
2000-02-08 12:14:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 12:24:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 12:34:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 12:44:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 12:54:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 13:04:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 13:14:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 13:24:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 13:34:25 44 12793 5185 0 230 0 27 0 0 0
2000-02-08 13:44:25 44 12793 5185 0 230 0 26 0 0 0
2000-02-08 13:54:25 44 12793 5185 110 230 0 26 0 110 0
2000-02-08 14:04:25 44 12793 5185 1342 230 0 27 0 1078 1
2000-02-08 14:14:25 44 12903 5185 8283 27 0 26 2 7854 3
2000-02-08 14:24:25 44 12958 5185 13068 0 0 27 4 14190 6
2000-02-08 14:34:25 44 12958 5185 13981 0 0 27 9 17204 12
2000-02-08 14:44:25 44 12958 5185 13607 0 0 26 16 18436 19
2000-02-08 14:54:25 44 12958 5185 13651 0 0 27 26 19305 27
2000-02-08 15:04:25 44 12958 5185 14300 0 0 27 39 20163 47
2000-02-08 15:14:25 44 13013 5185 14729 0 0 27 83 20647 91
2000-02-08 15:24:25 44 13013 5185 15213 0 0 27 123 20966 131
2000-02-08 15:34:25 44 13068 5185 15378 0 0 27 162 21186 174
2000-02-08 15:44:25 44 13123 5185 15807 0 0 27 205 21340 219
2000-02-08 15:54:25 44 13123 5185 15862 0 0 26 253 21450 268
2000-02-08 16:04:25 44 13167 5185 15972 0 0 27 302 21560 320
2000-02-08 16:14:25 44 13222 5185 15752 0 0 27 353 21505 374
2000-02-08 16:24:25 44 13222 5185 16291 0 0 27 358 21340 429
2000-02-08 16:34:25 44 13222 5185 16291 0 0 26 405 21340 483
2000-02-08 16:44:25 44 13277 5185 16500 0 0 27 444 21560 536
2000-02-08 16:54:25 44 13332 5185 15972 0 0 26 544 21615 589
2000-02-08 17:04:25 44 13332 5185 15972 0 0 27 589 21560 641
2000-02-08 17:14:25 44 13332 5185 16071 0 0 27 632 21560 692
2000-02-08 17:24:25 44 13387 5185 16181 0 0 27 665 21450 741
2000-02-08 17:34:25 44 13442 5185 16236 0 0 27 713 21560 786
2000-02-08 17:44:25 44 13442 5185 16236 0 0 27 733 21450 830
2000-02-08 17:54:25 44 13497 5185 16236 0 0 27 766 21395 873
2000-02-08 18:04:25 44 13497 5185 16027 0 0 27 799 21186 915
2000-02-08 18:14:25 44 13552 5185 15917 0 0 27 840 21186 952
2000-02-08 18:24:25 44 13552 5185 16027 0 0 26 869 21186 988
2000-02-08 18:34:25 44 13552 5185 15972 0 0 27 900 21241 1023
2000-02-08 18:44:25 44 13497 5185 17039 0 0 28 739 21241 1054
2000-02-08 18:54:25 44 13497 5185 17468 0 0 27 676 21241 1086
2000-02-08 19:04:25 44 13552 5246 16027 0 0 26 975 21285 1112
2000-02-08 19:14:25 44 13607 5185 16291 0 0 27 973 21285 1139
2000-02-08 19:24:25 44 13552 5185 17039 0 0 26 829 21241 1162
2000-02-08 19:34:25 44 13607 5185 16236 0 0 27 1017 21241 1183
2000-02-08 19:44:25 44 13651 5185 16126 0 0 27 1040 21131 1203
2000-02-08 19:54:25 44 13651 5185 16555 0 0 26 971 21131 1218
2000-02-08 20:04:25 44 13706 5185 16126 0 0 27 1037 20966 1230
2000-02-08 20:14:25 44 13816 5185 15972 0 0 28 1051 20856 1240
2000-02-08 20:24:25 44 13981 5185 16984 0 0 27 878 20592 1245
2000-02-08 20:34:25 44 14091 5185 19789 0 0 28 345 20537 1250
2000-02-08 20:44:25 44 14135 5185 19943 0 0 27 183 20328 1259
2000-02-08 20:54:25 44 14135 5185 19998 0 0 27 126 20273 1259
2000-02-08 21:04:25 44 14190 5185 19943 -1 0 27 92 20108 1262
2000-02-08 21:14:25 44 14135 5185 19943 0 0 27 65 20053 1259
2000-02-08 21:24:25 44 14135 5185 20163 0 0 28 53 20273 1249
2000-02-08 21:34:25 44 14135 5185 20108 -1 0 27 46 20163 1243
2000-02-08 21:44:25 44 14135 5185 20163 0 0 27 42 20273 1230
2000-02-08 21:54:25 44 14135 5185 20482 0 0 27 39 20537 1212
2000-02-08 22:04:25 44 14135 5185 20482 0 0 27 37 20537 1190
2000-02-08 22:14:25 44 14135 5185 20482 0 0 26 35 20592 1167
2000-02-08 22:24:25 44 14135 5185 20537 -1 0 27 36 20592 1143
2000-02-08 22:34:25 44 14135 5185 20482 0 0 27 35 20592 1127
2000-02-08 22:44:25 44 14135 5185 20537 0 -1 28 34 20592 1089
2000-02-08 22:54:25 44 14135 5185 20328 0 0 28 34 20427 1062
2000-02-08 23:04:25 44 14135 5185 20702 0 0 28 33 20757 1026
2000-02-08 23:14:25 44 14135 5185 20647 -1 0 28 34 20757 992
2000-02-08 23:24:25 44 14135 5185 20757 -1 0 27 33 20801 956
2000-02-08 23:34:25 44 14135 5185 20757 0 0 27 32 20801 918
2000-02-08 23:44:25 44 14135 5185 20757 0 0 27 32 20856 873
2000-02-08 23:54:25 44 14135 5185 20757 0 0 26 32 20856 831
