Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-11 14:44:25 44 13068 4880 13706 0 28 27 15 18007 18
2000-02-11 14:54:25 44 13123 5185 13761 -1 0 27 23 18821 26
2000-02-11 15:04:25 44 13123 5185 14465 0 0 27 48 19998 55
2000-02-11 15:14:25 44 13123 5185 14839 0 0 27 72 20273 82
2000-02-11 15:24:25 44 13167 5185 15158 0 0 27 130 20757 144
2000-02-11 15:34:25 44 13222 5185 15862 0 0 28 189 21021 210
2000-02-11 15:44:25 44 13222 5185 15213 -1 0 27 115 20372 126
2000-02-11 15:54:25 44 13222 5185 15158 -1 0 27 131 20702 159
2000-02-11 16:04:25 44 13332 5185 15807 0 0 27 338 21450 355
2000-02-11 16:14:25 44 13277 5185 18546 0 0 27 171 21340 365
2000-02-11 16:24:25 44 13387 5185 16071 0 0 27 388 21450 422
2000-02-11 16:34:25 44 13442 5185 16126 0 0 27 435 21450 473
2000-02-11 16:44:25 44 13442 5185 16027 0 0 27 498 21450 551
2000-02-11 16:54:25 44 13497 5185 16181 0 0 28 561 21505 613
2000-02-11 17:04:25 44 13442 5185 15972 0 0 27 536 21340 592
2000-02-11 17:14:25 44 13332 5185 15972 0 0 27 225 20801 272
2000-02-11 17:24:25 44 13332 5185 15488 0 0 27 268 21021 288
2000-02-11 17:34:25 44 13332 5185 15587 0 0 27 302 21131 338
2000-02-11 17:44:25 44 13387 5185 16027 0 0 27 336 21131 363
2000-02-11 17:54:25 44 13332 5185 15488 0 0 27 291 20966 315
2000-02-11 18:04:25 44 13332 5185 15697 0 0 27 307 20966 332
2000-02-11 18:14:25 44 13387 5185 15543 0 0 27 400 21076 463
2000-02-11 18:24:25 44 13607 5246 16665 0 0 27 924 21395 1072
2000-02-11 18:34:25 44 13607 5246 16291 -1 0 27 902 21021 1045
2000-02-11 18:44:25 44 13607 5185 16071 0 0 27 835 21241 1008
2000-02-11 18:54:25 44 13761 5185 16126 0 0 28 864 20911 1001
2000-02-11 19:04:25 44 13442 5185 15378 0 0 28 239 20372 270
2000-02-11 19:14:25 44 13706 5185 19030 0 0 28 265 21395 873
2000-02-11 19:24:25 44 14036 5185 18392 0 0 27 199 20801 796
2000-02-11 19:34:25 44 14190 5185 20757 -1 0 27 91 20911 1243
2000-02-11 19:44:25 44 14190 5185 20372 0 0 27 72 20482 1047
2000-02-11 19:54:25 44 14190 5185 20218 0 0 27 60 20482 471
2000-02-11 20:04:25 44 14190 5185 20856 0 0 27 50 20966 1044
2000-02-11 20:14:25 44 14190 5185 20218 0 0 28 47 20427 656
2000-02-11 20:24:25 44 14190 5185 20592 0 0 27 43 20647 1353
2000-02-11 20:34:25 44 14190 5185 19679 0 0 28 39 20108 626
2000-02-11 20:44:25 44 14190 5185 20702 0 0 27 38 20801 1331
2000-02-11 20:54:25 44 14190 5185 20372 0 0 28 37 20372 1270
2000-02-11 21:04:25 44 14190 5185 20273 0 0 28 36 20482 988
2000-02-11 21:14:25 44 14190 5185 19998 0 0 27 35 19998 931
2000-02-11 21:24:25 44 14190 5185 19844 0 0 27 34 20108 252
2000-02-11 21:34:25 44 14190 5185 20328 0 0 28 34 20482 256
2000-02-11 21:44:25 44 14190 5185 20856 -1 0 27 34 21021 592
2000-02-11 21:54:25 44 14190 5185 20647 0 0 27 33 20647 1064
2000-02-11 22:04:25 44 14190 5185 20053 0 0 27 33 20273 554
2000-02-11 22:14:25 44 14190 5185 20757 0 0 27 32 20911 957
2000-02-11 22:24:25 44 14190 5185 20647 0 0 28 32 20801 1172
2000-02-11 22:34:25 44 14190 5185 20482 0 0 27 32 20537 1140
2000-02-11 22:44:25 44 14190 5185 20592 -1 0 27 32 20702 1156
2000-02-11 22:54:25 44 14190 5185 20537 0 0 26 31 20757 987
2000-02-11 23:04:25 44 14190 5185 20482 0 0 28 32 20482 877
2000-02-11 23:14:25 44 14190 5185 20647 -1 0 28 32 20592 935
2000-02-11 23:24:25 44 14135 5185 20372 0 0 28 30 20482 799
2000-02-11 23:34:25 44 14190 5185 20702 0 0 27 32 21021 880
2000-02-11 23:44:25 44 14190 5185 20801 0 0 28 32 20856 853
2000-02-11 23:54:25 44 14190 5185 20757 -1 0 28 32 20801 794
