Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-07 16:44:08 44 13167 4697 15807 -1 304 27 463 21340 497
2000-03-07 16:54:08 44 13222 4697 15752 -1 292 26 516 21340 556
2000-03-07 17:04:08 44 13277 4697 15807 -1 281 26 564 21395 609
2000-03-07 17:14:08 44 13277 4697 15862 0 270 27 612 21505 660
2000-03-07 17:24:08 44 13332 4697 15752 0 260 26 652 21450 701
2000-03-07 17:34:08 44 13332 4697 15752 0 267 26 698 21505 745
2000-03-07 17:44:08 44 13332 4697 15752 0 270 27 744 21450 797
2000-03-07 17:54:08 44 13332 4758 15752 -1 251 27 775 21395 847
2000-03-07 18:04:08 44 13387 4758 15862 -1 182 27 826 21395 893
2000-03-07 18:14:08 44 13387 4758 15862 0 164 26 816 21395 921
2000-03-07 18:24:08 44 13442 4758 15917 0 152 26 902 21450 978
2000-03-07 18:34:08 44 13442 4758 15917 -1 144 27 910 21285 1004
2000-03-07 18:44:08 44 13442 4758 15807 0 137 26 895 21340 1006
2000-03-07 18:54:08 44 13442 4758 15862 -1 98 26 931 21285 1021
2000-03-07 19:04:08 44 13497 4758 15752 0 111 26 951 21186 1048
2000-03-07 19:14:08 44 13497 4758 15917 0 89 26 948 21131 1072
2000-03-07 19:24:08 44 13552 4758 15752 0 100 26 980 21021 1097
2000-03-07 19:34:08 44 13552 4758 15697 0 99 27 992 20856 1119
2000-03-07 19:44:08 44 13552 4758 15642 0 71 26 1005 20856 1136
2000-03-07 19:54:08 44 13552 4758 15697 0 97 26 1020 20911 1150
2000-03-07 20:04:08 44 13552 4758 15642 0 77 27 1028 20856 1164
2000-03-07 20:14:08 44 13552 4758 15697 0 87 26 1017 20702 1174
2000-03-07 20:24:08 44 13552 4758 15488 -1 79 26 1017 20537 1185
2000-03-07 20:34:08 44 13552 4758 15587 0 88 27 1020 20537 1189
2000-03-07 20:44:08 44 13607 4880 15697 -1 66 26 1016 20647 1189
2000-03-07 20:54:08 44 13607 5185 15917 -1 0 27 1001 20647 1192
2000-03-07 21:04:08 44 13651 5185 15697 -1 0 27 1032 20647 1190
2000-03-07 21:14:08 44 13651 5185 15807 -1 0 27 975 20482 1192
2000-03-07 21:24:08 44 13706 5185 16071 -1 0 27 951 20592 1186
2000-03-07 21:34:08 44 13871 5185 16181 -1 0 27 964 20757 1175
2000-03-07 21:44:08 44 14091 5185 18920 -1 0 27 561 20647 1186
2000-03-07 21:54:08 44 14135 5185 19734 -1 0 27 213 20218 1181
2000-03-07 22:04:08 44 14135 5185 19943 -1 0 27 147 20273 863
2000-03-07 22:14:08 44 14135 5185 20273 -1 0 27 115 20537 788
2000-03-07 22:24:08 44 14190 5185 20537 -1 0 27 80 20592 1133
2000-03-07 22:34:08 44 14135 5185 20053 -1 0 27 67 20163 1152
2000-03-07 22:44:08 44 14135 5185 19998 -1 0 28 55 20163 779
2000-03-07 22:54:08 44 14135 5124 20372 0 53 27 63 20482 1189
2000-03-07 23:04:08 44 14091 4697 19943 -1 290 28 152 20273 1108
2000-03-07 23:14:08 44 14091 4697 19943 -1 290 27 148 20273 1033
2000-03-07 23:24:08 44 14135 5002 20108 -1 106 27 84 20328 951
2000-03-07 23:34:08 44 14190 5185 20482 -1 0 27 36 20537 905
2000-03-07 23:44:08 44 14190 5185 20537 -1 0 28 36 20647 882
2000-03-07 23:54:08 44 14190 5185 20592 0 0 27 34 20647 863
