Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-24 19:14:08 44 13497 4758 15917 -1 289 27 945 21450 1039
2000-03-24 19:24:08 44 13552 4758 15862 -1 287 26 974 21395 1063
2000-03-24 19:34:08 44 13552 4758 15862 -1 284 27 984 21340 1087
2000-03-24 19:44:08 44 13552 4758 15917 0 281 27 996 21340 1102
2000-03-24 19:54:08 44 13552 4758 15752 -1 274 27 1017 21241 1117
2000-03-24 20:04:08 44 13552 4758 15752 -1 263 27 1019 21131 1135
2000-03-24 20:14:08 44 13552 4697 15642 -1 471 27 1041 21131 1148
2000-03-24 20:24:08 44 13497 4697 15697 0 616 27 1041 21076 1161
2000-03-24 20:34:08 44 13497 4636 15587 -1 711 27 1045 20911 1170
2000-03-24 20:44:08 44 13552 4697 15543 0 631 26 1049 20856 1179
2000-03-24 20:54:08 44 13552 4697 15587 -1 488 27 1052 20911 1178
2000-03-24 21:04:08 44 13552 4697 15642 -1 546 27 1048 21021 1170
2000-03-24 21:14:08 44 13552 4636 15587 -1 726 27 1058 21076 1168
2000-03-24 21:24:08 44 13552 4636 15697 -1 661 26 1040 21076 1164
2000-03-24 21:34:08 44 13607 4697 15807 -1 573 27 1033 21021 1158
2000-03-24 21:44:08 44 13651 4636 15752 -1 690 27 1030 21021 1143
2000-03-24 21:54:08 44 13706 4697 15862 -2 594 27 1006 21021 1130
2000-03-24 22:04:08 44 13871 4697 16500 -1 493 26 939 21076 1115
2000-03-24 22:14:08 44 14036 4758 19943 -1 259 27 426 20966 1094
2000-03-24 22:24:08 44 14091 4758 20328 -1 220 27 256 20911 1074
2000-03-24 22:34:08 44 14091 4758 20482 -1 199 27 214 20911 1051
2000-03-24 22:44:08 44 14091 4758 20647 0 171 27 183 21021 1027
2000-03-24 22:54:08 44 14091 4758 20801 -1 146 27 139 21131 998
2000-03-24 23:04:08 44 14091 4758 20856 -1 120 26 112 21131 966
2000-03-24 23:14:08 44 14091 4758 20966 0 105 27 104 21186 932
2000-03-24 23:24:08 44 14135 4758 20856 0 59 26 79 21021 894
2000-03-24 23:34:08 44 14135 4758 20801 -1 62 27 71 20966 854
2000-03-24 23:44:08 44 14135 4758 20702 -1 41 26 69 20856 765
2000-03-24 23:54:08 44 14135 4758 20856 -1 28 27 61 21076 748
