Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-04-06 12:34:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 12:44:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 12:54:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 13:04:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 13:14:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 13:24:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 13:34:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 13:44:07 44 12793 5185 0 230 0 25 0 0 0
2000-04-06 13:54:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 14:04:07 44 12793 5185 0 230 0 26 0 0 0
2000-04-06 14:14:07 44 12793 5185 165 230 0 26 0 110 0
2000-04-06 14:24:07 44 12793 5185 2101 230 0 25 0 1716 1
2000-04-06 14:34:07 44 12793 5185 9405 230 0 26 3 8976 3
2000-04-06 14:44:07 44 12793 5185 12793 230 0 26 4 14190 6
2000-04-06 14:54:07 44 12793 5063 13332 231 15 26 10 16775 13
2000-04-06 15:04:07 44 12738 4758 13387 231 42 26 17 18007 20
2000-04-06 15:14:07 44 12738 4758 13387 231 42 27 25 18711 28
2000-04-06 15:24:07 44 12738 4758 13761 231 43 26 33 19624 35
2000-04-06 15:34:07 44 12738 4758 14355 231 151 27 43 20482 54
2000-04-06 15:44:07 44 12793 4575 15004 39 501 26 114 20911 138
2000-04-06 15:54:07 44 12848 4575 15213 0 484 27 181 21131 192
2000-04-06 16:04:07 44 12903 4575 15433 0 470 27 224 21241 238
2000-04-06 16:14:07 44 12958 4575 15543 0 466 26 271 21340 287
2000-04-06 16:24:07 44 13013 4575 15433 0 458 27 318 21395 337
2000-04-06 16:34:07 44 13013 4575 15587 0 447 27 368 21505 389
2000-04-06 16:44:07 44 13123 4697 15697 0 227 27 416 21505 441
2000-04-06 16:54:07 44 13222 4758 15807 0 37 28 461 21505 491
2000-04-06 17:04:07 44 13277 4758 15807 0 46 27 506 21560 541
2000-04-06 17:14:07 44 13277 4758 16027 0 43 27 542 21560 589
2000-04-06 17:24:07 44 13332 4758 15752 0 46 27 589 21395 637
2000-04-06 17:34:07 44 13332 4758 15807 0 67 27 632 21505 683
2000-04-06 17:44:07 44 13332 4758 15917 0 67 27 659 21395 727
2000-04-06 17:54:07 44 13332 4758 15697 0 64 27 705 21285 771
2000-04-06 18:04:07 44 13277 4636 15587 -1 366 27 746 21285 810
2000-04-06 18:14:07 44 13332 4636 15433 -1 452 26 791 21186 851
2000-04-06 18:24:07 44 13332 4636 15543 -2 464 26 808 21131 889
2000-04-06 18:34:07 44 13332 4636 15488 -5 463 25 846 21131 923
2000-04-06 18:44:07 44 13332 4636 15488 -2 457 26 865 21131 953
2000-04-06 18:54:07 44 13332 4636 15642 -1 446 27 895 21241 982
2000-04-06 19:04:07 44 13387 4636 15752 0 426 26 917 21241 1009
2000-04-06 19:14:07 44 13387 4636 15807 0 409 27 939 21241 1035
2000-04-06 19:24:07 44 13387 4636 15807 -1 388 27 960 21285 1058
2000-04-06 19:34:07 44 13442 4636 15807 -1 372 26 978 21241 1082
2000-04-06 19:44:07 44 13442 4636 15807 0 357 26 996 21285 1101
2000-04-06 19:54:07 44 13442 4636 15862 0 340 26 1010 21285 1118
2000-04-06 20:04:07 44 13497 4636 15807 -1 321 27 1022 21186 1135
2000-04-06 20:14:07 44 13497 4697 15807 -1 256 28 1036 21186 1154
2000-04-06 20:24:07 44 13552 4758 15697 -1 201 27 1058 21186 1166
2000-04-06 20:34:07 44 13552 4758 15697 0 199 27 1051 21076 1175
2000-04-06 20:44:07 44 13552 4758 15697 0 213 27 1057 21131 1181
2000-04-06 20:54:07 44 13552 4758 15697 0 222 27 1060 21076 1186
2000-04-06 21:04:07 44 13552 4758 15697 -1 222 27 1060 21076 1184
2000-04-06 21:14:07 44 13552 4758 15642 0 222 27 1059 21021 1188
2000-04-06 21:24:07 44 13607 4758 15642 0 220 27 1070 21076 1184
2000-04-06 21:34:07 44 13607 4758 15752 0 218 27 1051 21131 1174
2000-04-06 21:44:07 44 13607 4758 15697 0 213 27 1056 21186 1165
2000-04-06 21:54:07 44 13607 4758 15917 -1 187 27 1029 21131 1153
2000-04-06 22:04:07 44 13607 4758 15917 -1 181 27 1016 21131 1139
2000-04-06 22:14:07 44 13651 4758 15917 -1 200 27 997 21131 1117
2000-04-06 22:24:07 44 13706 4758 15917 0 202 27 979 21076 1097
2000-04-06 22:34:07 44 13761 4758 15917 -1 189 27 959 21131 1075
2000-04-06 22:44:07 44 13926 4758 16555 0 153 28 898 21131 1046
2000-04-06 22:54:07 44 14091 4758 20053 0 158 27 393 21076 1024
2000-04-06 23:04:07 44 14091 4819 20482 -1 212 27 233 21021 999
2000-04-06 23:14:07 44 14091 4636 20482 -1 334 26 243 21076 967
2000-04-06 23:24:07 44 14091 4697 20702 -1 311 27 227 21241 933
2000-04-06 23:34:07 44 14091 4697 20702 -1 214 26 159 21076 900
2000-04-06 23:44:07 44 14091 4758 20911 -1 180 26 125 21241 863
2000-04-06 23:54:07 44 14091 4758 20856 -2 210 26 131 21131 825
