Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-09 13:04:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-09 13:14:08 44 13123 5185 0 -1 0 26 0 0 0
2000-03-09 13:24:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-09 13:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-09 13:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-09 13:54:08 44 13123 5185 0 -1 0 26 0 0 0
2000-03-09 14:04:08 44 13123 5185 0 -1 0 26 0 0 0
2000-03-09 14:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-09 14:24:08 44 13123 5185 803 0 0 26 0 649 0
2000-03-09 14:34:08 44 13123 5185 6017 0 0 26 1 5324 3
2000-03-09 14:44:08 44 13123 5185 9999 0 0 25 3 9570 3
2000-03-09 14:54:08 44 13123 5185 13222 0 0 26 3 13926 5
2000-03-09 15:04:08 44 13123 5185 14355 0 0 27 6 16071 10
2000-03-09 15:14:08 44 13123 5185 15004 0 0 27 7 16610 12
2000-03-09 15:24:08 44 13123 5185 13706 0 0 27 13 17523 17
2000-03-09 15:34:08 44 13123 5185 13761 0 0 26 18 18117 21
2000-03-09 15:44:08 44 13123 5185 15587 0 0 27 22 19195 38
2000-03-09 15:54:08 44 13068 4697 15213 -1 273 27 75 20372 87
2000-03-09 16:04:08 44 13068 4697 15433 0 292 27 125 20911 139
2000-03-09 16:14:08 44 13123 4697 15378 -1 293 27 148 20966 157
2000-03-09 16:24:08 44 13123 4697 15158 0 292 26 140 20856 150
2000-03-09 16:34:08 44 13167 4697 15642 0 290 27 221 21241 236
2000-03-09 16:44:08 44 13222 4697 15642 -1 277 27 237 21186 254
2000-03-09 16:54:08 44 13387 5185 15862 -2 0 27 305 21241 322
2000-03-09 17:04:08 44 13332 5185 15378 -1 0 27 176 20801 191
2000-03-09 17:14:08 44 13332 5185 15642 -1 0 27 214 21131 232
2000-03-09 17:24:08 44 13332 5185 15323 -1 16 26 148 20757 159
2000-03-09 17:34:08 44 13167 4636 15213 0 470 27 158 20856 169
2000-03-09 17:44:08 44 13123 4636 14949 -4 470 26 111 20427 115
2000-03-09 17:54:08 44 13068 4636 14300 -1 471 27 74 20053 78
2000-03-09 18:04:08 44 13068 4636 14674 0 467 28 105 20482 114
2000-03-09 18:14:08 44 13068 4636 14894 0 466 27 121 20592 129
2000-03-09 18:24:08 44 13068 4636 14894 0 458 26 144 20801 153
2000-03-09 18:34:08 44 13068 4636 15268 0 447 27 174 21021 185
2000-03-09 18:44:08 44 13068 4636 15004 -1 431 27 139 20757 150
2000-03-09 18:54:08 44 13068 4636 15004 0 416 27 144 20856 153
2000-03-09 19:04:08 44 13123 4636 15378 -1 398 27 180 21021 193
2000-03-09 19:14:08 44 13123 4697 15378 -1 380 26 178 20911 191
2000-03-09 19:24:08 44 13123 4636 15433 0 404 27 209 21076 224
2000-03-09 19:34:08 44 13222 4697 15807 0 360 26 370 21560 400
2000-03-09 19:44:08 44 13442 4697 16071 -1 346 27 585 21615 647
2000-03-09 19:54:08 44 13552 4697 16830 0 318 27 789 21615 953
2000-03-09 20:04:08 44 13442 4697 16346 0 272 27 582 21131 638
2000-03-09 20:14:08 44 13387 4697 15697 0 235 27 445 21131 479
2000-03-09 20:24:08 44 13387 4697 16027 0 209 27 400 21340 438
2000-03-09 20:34:08 44 13442 4758 15972 0 188 28 450 21505 484
2000-03-09 20:44:08 44 13387 4758 15752 0 170 27 356 21241 387
2000-03-09 20:54:08 44 13607 4758 16346 0 161 27 653 21725 745
2000-03-09 21:04:08 44 13761 4758 16346 0 145 27 720 21560 779
2000-03-09 21:14:08 44 14091 4758 19998 -2 136 27 351 21450 845
2000-03-09 21:24:08 44 14091 4758 20856 -1 117 27 188 21340 824
2000-03-09 21:34:08 44 14135 4758 20801 0 99 27 138 21186 727
2000-03-09 21:44:08 44 14135 4758 21285 0 79 28 105 21560 930
2000-03-09 21:54:08 44 14135 4758 20592 0 101 27 99 20856 683
2000-03-09 22:04:08 44 14135 4758 21076 0 99 27 92 21241 997
2000-03-09 22:14:08 44 14091 4697 19140 -1 259 27 149 20702 425
2000-03-09 22:24:08 44 14091 4697 18711 -1 298 26 169 20966 281
2000-03-09 22:34:08 44 14091 4697 20218 -1 291 27 152 21285 365
2000-03-09 22:44:08 44 14091 4697 21131 0 291 27 143 21670 717
2000-03-09 22:54:08 44 14091 4697 20801 -1 291 27 146 21241 741
2000-03-09 23:04:08 44 14091 4697 19305 -1 291 27 162 20856 284
2000-03-09 23:14:08 44 14091 4697 19998 -1 291 27 156 21186 326
2000-03-09 23:24:08 44 14091 4697 20801 0 291 27 150 21340 516
2000-03-09 23:34:08 44 14091 4697 18227 0 292 27 158 20702 288
2000-03-09 23:44:08 44 14091 4697 19305 -1 291 27 156 21076 307
2000-03-09 23:54:08 44 14091 4697 20108 -1 292 27 154 21186 312
