Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-26 11:24:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-26 11:34:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-26 11:44:08 44 13123 5185 0 -1 0 25 0 0 0
2000-03-26 11:54:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-26 12:04:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-26 12:14:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-26 12:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-26 12:34:08 44 13068 5185 0 69 0 25 0 0 0
2000-03-26 12:44:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-26 12:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-26 13:04:08 44 13068 5185 0 105 0 25 0 0 0
2000-03-26 13:14:08 44 12958 5124 0 234 0 25 0 0 0
2000-03-26 13:24:08 44 12958 5124 0 232 0 25 0 0 0
2000-03-26 13:34:08 44 12958 5063 0 230 15 25 0 0 0
2000-03-26 13:44:08 44 12903 4758 0 230 67 26 0 0 0
2000-03-26 13:54:08 44 12903 4758 0 230 66 25 0 0 0
2000-03-26 14:04:08 44 12903 4758 0 230 62 25 0 0 0
2000-03-26 14:14:08 44 12903 4758 55 230 65 25 0 55 0
2000-03-26 14:24:08 44 12903 4758 1397 230 61 26 0 1232 1
2000-03-26 14:34:08 44 12903 4758 8657 230 67 26 2 8173 3
2000-03-26 14:44:08 44 12903 4758 12683 230 64 26 3 13651 5
2000-03-26 14:54:08 44 12958 4758 13222 38 60 26 7 16720 10
2000-03-26 15:04:08 44 13013 4758 13706 0 63 26 18 18920 22
2000-03-26 15:14:08 44 13068 4758 13926 0 61 26 33 19943 36
2000-03-26 15:24:08 44 13068 4758 14190 0 65 26 41 20273 44
2000-03-26 15:34:08 44 13068 4758 14520 0 65 26 54 20592 59
2000-03-26 15:44:08 44 13123 4758 15004 0 67 26 77 21076 82
2000-03-26 15:54:08 44 13123 4758 15059 0 64 26 87 21186 91
2000-03-26 16:04:08 44 13123 4758 15103 0 72 26 90 21186 95
2000-03-26 16:14:08 44 13123 4758 15158 0 76 26 93 21186 99
2000-03-26 16:24:08 44 13167 4758 15697 0 73 26 140 21615 150
2000-03-26 16:34:08 44 13222 4758 16071 0 77 26 214 21934 226
2000-03-26 16:44:08 44 13332 4758 16236 0 77 27 311 22154 329
2000-03-26 16:54:08 44 13442 5124 16346 0 9 26 374 22209 402
2000-03-26 17:04:08 44 13497 5185 17952 0 0 27 434 22363 581
2000-03-26 17:14:08 44 13497 5185 18337 0 0 26 414 22308 629
2000-03-26 17:24:08 44 13607 5185 16665 0 0 26 633 22418 674
2000-03-26 17:34:08 44 13607 5185 16830 0 0 26 666 22418 719
2000-03-26 17:44:08 44 13651 5185 16610 0 0 26 710 22363 762
2000-03-26 17:54:08 44 13651 5185 16720 0 0 26 742 22253 805
2000-03-26 18:04:08 44 13651 5185 16720 0 0 26 768 22154 846
2000-03-26 18:14:08 44 13706 5246 16775 0 0 26 804 22209 883
2000-03-26 18:24:08 44 13442 5185 19998 0 0 26 332 22099 918
2000-03-26 18:34:08 44 13651 5246 17204 0 0 26 775 22099 952
2000-03-26 18:44:08 44 13761 5246 16720 -1 0 26 893 22099 983
2000-03-26 18:54:08 44 13761 5246 16885 0 0 26 902 22154 1012
2000-03-26 19:04:08 44 13816 5246 16775 0 0 26 940 22209 1038
2000-03-26 19:14:08 44 13871 5246 17094 0 0 26 935 22209 1063
2000-03-26 19:24:08 44 13981 5246 16940 0 0 27 971 22099 1086
2000-03-26 19:34:08 44 14091 5185 19459 0 0 26 738 22099 1106
2000-03-26 19:44:08 44 14036 5185 21076 0 0 26 307 21934 1125
2000-03-26 19:54:08 44 14190 5185 21505 -1 0 26 208 21879 1141
2000-03-26 20:04:08 44 14190 5185 21615 0 0 25 145 21879 1155
2000-03-26 20:14:08 44 14190 5185 21615 0 0 27 110 21824 1165
2000-03-26 20:24:08 44 14190 5185 21560 0 0 26 84 21725 1174
2000-03-26 20:34:08 44 14190 5185 21560 0 0 26 68 21725 1183
2000-03-26 20:44:08 44 14190 5185 21560 0 0 26 58 21670 1186
2000-03-26 20:54:08 44 14245 5185 21670 0 0 26 51 21725 1186
2000-03-26 21:04:08 44 14190 5185 21670 0 0 26 48 21769 1185
2000-03-26 21:14:08 44 14190 5185 21670 0 0 27 45 21769 1184
2000-03-26 21:24:08 44 14190 5185 21615 0 0 26 43 21670 1179
2000-03-26 21:34:08 44 14190 5185 21615 0 0 26 41 21725 1171
2000-03-26 21:44:08 44 14190 5185 21670 0 0 26 40 21769 1159
2000-03-26 21:54:08 44 14190 5185 21670 0 0 27 38 21725 1148
2000-03-26 22:04:08 44 14190 5185 21725 0 0 27 38 21769 1134
2000-03-26 22:14:08 44 14190 5185 21725 -1 0 27 37 21769 1115
2000-03-26 22:24:08 44 14190 5185 21725 0 0 26 36 21769 1094
2000-03-26 22:34:08 44 14190 5185 21725 0 0 27 36 21769 1070
2000-03-26 22:44:08 44 14190 5185 21670 0 0 27 36 21725 1042
2000-03-26 22:54:08 44 14190 5185 21725 0 0 26 35 21769 1013
2000-03-26 23:04:08 44 14190 5185 21615 0 0 26 34 21725 981
2000-03-26 23:14:08 44 14190 5185 21725 0 0 27 34 21769 946
2000-03-26 23:24:08 44 14190 5185 21670 0 0 26 34 21769 907
2000-03-26 23:34:08 44 14190 5185 21725 0 0 27 33 21769 865
2000-03-26 23:44:08 44 14190 5185 21769 0 0 27 33 21879 822
2000-03-26 23:54:08 44 14190 5185 21824 0 0 26 33 21879 773
