Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-03-18 07:44:08 44 13123 4819 0 0 34 26 0 0 0
2000-03-18 07:54:08 44 13123 4758 0 0 70 27 0 0 0
2000-03-18 08:04:08 44 13068 4758 0 0 82 27 0 0 0
2000-03-18 08:14:08 44 13123 4819 0 0 25 27 0 0 0
2000-03-18 08:24:08 44 13068 4758 0 0 98 27 0 0 0
2000-03-18 08:34:08 44 13123 4819 0 0 37 26 0 0 0
2000-03-18 08:44:08 44 13123 4819 0 0 55 26 0 0 0
2000-03-18 08:54:08 44 13123 4819 0 0 59 27 0 0 0
2000-03-18 09:04:08 44 13123 4819 0 0 31 26 0 0 0
2000-03-18 09:14:08 44 13068 4758 0 0 90 26 0 0 0
2000-03-18 09:24:08 44 13123 4819 0 0 31 27 0 0 0
2000-03-18 09:34:08 44 13123 4819 0 0 50 27 0 0 0
2000-03-18 09:44:08 44 13068 4758 0 0 83 26 0 0 0
2000-03-18 09:54:08 44 13123 4819 0 0 14 26 0 0 0
2000-03-18 10:04:08 44 13068 4758 0 0 66 26 0 0 0
2000-03-18 10:14:08 44 13068 4758 0 0 73 27 0 0 0
2000-03-18 10:24:08 44 13123 4880 0 0 31 26 0 0 0
2000-03-18 10:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 10:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 10:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 11:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 11:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 11:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 11:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 11:44:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-18 11:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 12:04:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 12:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 12:24:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 12:34:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 12:44:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 12:54:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 13:04:08 44 13123 5185 0 0 0 25 0 0 0
2000-03-18 13:14:08 44 13123 5185 0 0 0 26 0 0 0
2000-03-18 13:24:08 44 13123 5185 0 22 0 25 0 0 0
2000-03-18 13:34:08 44 13013 5185 0 165 0 26 0 0 0
2000-03-18 13:44:08 44 12903 4880 0 235 41 26 0 0 0
2000-03-18 13:54:08 44 12848 4758 0 399 58 26 0 0 0
2000-03-18 14:04:08 44 12793 4758 0 399 61 26 0 0 0
2000-03-18 14:14:08 44 12793 4758 319 399 60 26 0 319 0
2000-03-18 14:24:08 44 12793 4758 3762 400 61 26 1 3223 2
2000-03-18 14:34:08 44 12903 4758 9735 149 60 26 3 9306 3
2000-03-18 14:44:08 44 13013 4758 13068 7 58 26 6 15158 8
2000-03-18 14:54:08 44 13013 4758 13706 0 149 26 20 18491 23
2000-03-18 15:04:08 44 12903 4697 13607 0 493 26 28 19195 32
2000-03-18 15:14:08 44 12903 4697 14135 0 483 27 43 19998 45
2000-03-18 15:24:08 44 12903 4697 14575 0 478 27 49 20592 53
2000-03-18 15:34:08 44 12903 4697 14949 0 467 28 85 21021 113
2000-03-18 15:44:08 44 12958 4697 15323 0 455 27 180 21285 192
2000-03-18 15:54:08 44 13013 4697 15642 0 441 27 238 21450 253
2000-03-18 16:04:08 44 13068 4697 15587 0 431 27 299 21615 314
2000-03-18 16:14:08 44 13123 4697 15862 -1 405 26 347 21615 362
2000-03-18 16:24:08 44 13167 4697 15807 0 390 27 377 21670 392
2000-03-18 16:34:08 44 13222 4697 15972 0 380 26 424 21769 447
2000-03-18 16:44:08 44 13277 4697 16071 0 370 26 466 21725 497
2000-03-18 16:54:08 44 13332 4697 15917 0 340 26 512 21670 546
2000-03-18 17:04:08 44 13387 4758 16126 0 305 26 547 21670 589
2000-03-18 17:14:08 44 13442 4758 16071 0 285 27 591 21615 637
2000-03-18 17:24:08 44 13442 4758 16181 0 259 27 627 21560 684
2000-03-18 17:34:08 44 13497 4758 16181 0 149 27 665 21560 729
2000-03-18 17:44:08 44 13552 4819 16126 0 40 27 707 21615 772
2000-03-18 17:54:08 44 13552 4819 16126 0 61 26 734 21450 814
2000-03-18 18:04:08 44 13552 4941 16027 0 35 27 764 21340 854
2000-03-18 18:14:08 44 13552 5246 16126 0 0 27 792 21285 893
2000-03-18 18:24:08 44 13552 5246 16126 0 0 27 801 21186 929
2000-03-18 18:34:08 44 13552 5246 16401 0 0 27 803 21241 961
2000-03-18 18:44:08 44 13442 5246 18117 0 0 27 530 21285 993
2000-03-18 18:54:08 44 13607 5246 16500 0 0 27 825 21395 1021
2000-03-18 19:04:08 44 13607 5246 16291 0 0 27 914 21395 1048
2000-03-18 19:14:08 44 13552 5246 17204 0 0 27 746 21186 1075
2000-03-18 19:24:08 44 13497 5246 17424 0 0 27 664 20911 1098
2000-03-18 19:34:08 44 13651 5246 16401 0 0 27 903 20911 1121
2000-03-18 19:44:08 44 13761 5246 15972 0 0 27 957 20911 1139
2000-03-18 19:54:08 44 13926 5185 16720 0 0 27 889 20801 1153
2000-03-18 20:04:08 44 13981 5185 20108 0 0 27 272 20702 1168
2000-03-18 20:14:08 44 13816 5185 20163 0 0 27 170 20647 1178
2000-03-18 20:24:08 44 14190 5185 20427 0 0 27 104 20592 1192
2000-03-18 20:34:08 44 14190 5185 20482 0 0 26 73 20592 1201
2000-03-18 20:44:08 44 14190 5185 20427 0 0 27 61 20537 1209
2000-03-18 20:54:08 44 14190 5185 20328 0 0 27 54 20427 1210
2000-03-18 21:04:08 44 14190 5185 20328 0 0 28 48 20372 1209
2000-03-18 21:14:08 44 14190 5185 20328 0 0 27 44 20372 1202
2000-03-18 21:24:08 44 14190 5185 20647 0 0 27 41 20702 1189
2000-03-18 21:34:08 44 14190 5185 20702 0 0 27 39 20757 1181
2000-03-18 21:44:08 44 14190 5185 20647 0 0 27 38 20702 1164
2000-03-18 21:54:08 44 14190 5185 20647 0 0 27 35 20702 1156
2000-03-18 22:04:08 44 14190 5185 20592 0 0 27 34 20647 1142
2000-03-18 22:14:08 44 14190 5185 20592 0 0 27 35 20647 1128
2000-03-18 22:24:08 44 14190 5185 20592 0 0 27 33 20647 1109
2000-03-18 22:34:08 44 14190 5185 20647 0 0 26 33 20702 1078
2000-03-18 22:44:08 44 14190 5185 20757 -1 0 27 33 20801 1051
2000-03-18 22:54:08 44 14190 5185 20702 0 0 27 32 20757 1024
2000-03-18 23:04:08 44 14190 5185 20757 0 0 26 32 20801 988
2000-03-18 23:14:08 44 14190 5185 20801 -1 0 26 32 20856 951
2000-03-18 23:24:08 44 14190 5185 20801 0 0 26 32 20856 917
2000-03-18 23:34:08 44 14190 5185 20911 0 0 26 32 21021 882
2000-03-18 23:44:08 44 14190 5185 20966 -1 0 28 33 21021 842
2000-03-18 23:54:08 44 14190 5185 20856 0 0 27 32 20911 802
