Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-13 13:02:03 22 13167 0 0 0 0 27 0 0 0
2000-02-13 13:12:03 22 13123 0 0 0 0 26 0 0 0
2000-02-13 13:22:03 22 13123 0 0 0 0 27 0 0 0
2000-02-13 13:32:03 22 13167 0 0 0 0 27 0 0 0
2000-02-13 13:42:03 22 13123 0 0 0 0 27 0 0 0
2000-02-13 13:52:03 22 13123 0 0 0 0 27 0 0 0
2000-02-13 14:02:03 22 13123 0 0 0 0 27 0 0 0
2000-02-13 14:12:03 22 13068 0 0 50 0 26 0 0 0
2000-02-13 14:22:03 22 12903 0 0 247 0 26 0 0 0
2000-02-13 14:32:03 22 12958 0 0 175 0 27 0 0 0
2000-02-13 14:42:03 22 13013 0 0 166 0 27 0 0 0
2000-02-13 14:52:03 22 12958 0 0 166 0 28 0 0 0
2000-02-13 15:02:03 22 12958 0 0 166 0 27 0 0 0
2000-02-13 15:12:03 22 12958 0 0 166 0 27 0 0 0
2000-02-13 15:22:03 22 12958 0 0 166 0 27 0 0 0
2000-02-13 15:32:03 22 12958 0 0 166 0 28 0 0 0
2000-02-13 15:42:03 22 13013 0 0 166 0 27 0 0 0
2000-02-13 15:52:03 22 13013 0 0 149 0 27 0 0 0
2000-02-13 16:02:03 22 13123 0 0 0 0 27 0 0 0
2000-02-13 16:12:03 22 13123 0 0 0 0 26 0 0 0
2000-02-13 16:22:03 22 13123 0 0 0 0 26 0 0 0
2000-02-13 16:32:03 22 13123 0 0 0 0 27 0 0 0
2000-02-13 16:42:03 22 13167 0 0 0 0 27 0 0 0
2000-02-13 16:52:03 22 13167 0 0 0 0 26 0 0 0
2000-02-13 17:02:03 22 13167 0 0 0 0 28 0 0 0
2000-02-13 17:12:03 22 13222 0 0 0 0 26 0 0 0
2000-02-13 17:22:03 22 13222 0 0 0 0 27 0 0 0
2000-02-13 17:32:03 22 13277 0 0 0 0 28 0 0 0
2000-02-13 17:42:03 22 13277 0 0 0 0 27 0 0 0
2000-02-13 17:52:03 22 13332 0 0 0 0 27 0 0 0
2000-02-13 18:02:03 22 13387 0 0 0 0 27 0 0 0
2000-02-13 18:12:03 22 13442 0 0 0 0 26 0 0 0
2000-02-13 18:22:03 22 13497 0 0 0 0 27 0 0 0
2000-02-13 18:32:03 22 13552 0 0 0 0 26 0 0 0
2000-02-13 18:42:03 22 13552 0 374 0 0 27 0 2156 38
2000-02-13 18:52:03 22 13332 0 21395 0 0 27 3 21395 409
2000-02-13 19:02:03 22 13277 0 21395 0 0 27 3 21450 458
2000-02-13 19:12:03 22 13651 5246 16236 0 0 27 465 21670 505
2000-02-13 19:22:03 22 13607 5307 17578 0 0 27 387 21615 551
2000-02-13 19:32:03 22 13706 5307 16346 0 0 27 536 21505 597
2000-02-13 19:42:03 22 13761 5307 16456 0 0 27 565 21560 642
2000-02-13 19:52:03 22 13761 5307 16456 0 0 28 621 21725 683
2000-02-13 20:02:03 22 13816 5307 16401 0 0 26 670 21769 724
2000-02-13 20:12:03 22 13816 5307 16500 0 0 27 700 21725 763
2000-02-13 20:22:03 22 13816 5307 16940 0 0 27 662 21615 801
2000-02-13 20:32:03 22 13871 5307 16665 0 0 27 744 21560 836
2000-02-13 20:42:03 22 13871 5307 16720 0 0 28 767 21560 868
2000-02-13 20:52:03 22 13926 5307 16401 0 0 27 814 21560 901
2000-02-13 21:02:03 22 13926 5307 16401 0 0 27 842 21560 930
2000-02-13 21:12:03 22 13761 5307 18117 0 0 28 586 21450 957
2000-02-13 21:22:03 22 13981 5307 16665 0 0 27 857 21450 983
2000-02-13 21:32:03 22 14036 5307 16291 0 0 26 898 21340 1005
2000-02-13 21:42:03 22 14135 5307 16830 0 0 28 902 21505 1023
2000-02-13 21:52:03 22 14245 5307 20328 0 0 27 382 21340 1045
2000-02-13 22:02:03 22 14355 5307 20966 0 0 28 97 21186 1062
2000-02-13 22:12:03 22 14410 5307 21021 0 0 27 53 21131 1077
2000-02-13 22:22:03 22 14410 5307 20966 0 0 27 39 21076 1087
2000-02-13 22:32:03 22 14410 5307 20966 0 0 27 34 21076 1099
2000-02-13 22:42:03 22 14410 5307 20801 0 0 27 34 20911 1103
2000-02-13 22:52:03 22 14410 5307 20801 0 0 27 32 20911 1101
2000-02-13 23:02:03 22 14410 5307 20801 0 0 27 33 20911 1101
2000-02-13 23:12:03 22 14410 5307 20702 0 0 27 33 20757 1099
2000-02-13 23:22:03 22 14410 5307 20647 0 0 28 33 20757 1095
2000-02-13 23:32:03 22 14410 5307 20537 0 0 27 32 20592 1089
2000-02-13 23:42:03 22 14410 5307 20647 0 0 27 32 20757 1080
2000-02-13 23:52:03 22 14410 5307 20966 0 0 27 32 21076 1067
