Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-01-15 06:11:31 22 12529 5307 0 235 0 28 0 0 0
2000-01-15 06:21:31 22 12529 5307 0 235 0 29 0 0 0
2000-01-15 06:31:31 22 12584 5307 0 161 0 29 0 0 0
2000-01-15 06:41:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 06:51:31 22 12738 5307 0 0 0 29 0 0 0
2000-01-15 07:01:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 07:11:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 07:21:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 07:31:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 07:41:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 07:51:31 22 12738 5307 0 0 0 26 0 0 0
2000-01-15 08:01:31 22 12738 5307 0 0 0 26 0 0 0
2000-01-15 08:11:31 22 12738 5307 0 0 0 26 0 0 0
2000-01-15 08:21:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 08:31:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 08:41:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 08:51:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 09:01:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 09:11:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 09:21:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 09:31:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 09:41:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 09:51:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 10:01:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 10:11:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 10:21:31 22 12738 5307 0 0 0 26 0 0 0
2000-01-15 10:31:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 10:41:31 22 12738 5307 0 0 0 27 0 0 0
2000-01-15 10:51:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 11:01:31 22 12738 5307 0 0 0 28 0 0 0
2000-01-15 11:11:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 11:21:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 11:31:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 11:41:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 11:51:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 12:01:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 12:11:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 12:21:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 12:31:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 12:41:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 12:51:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 13:01:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 13:11:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 13:21:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 13:31:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 13:41:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 13:51:31 22 12683 5307 0 0 0 29 0 0 0
2000-01-15 14:01:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 14:11:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 14:21:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 14:31:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 14:41:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 14:51:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 15:01:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 15:11:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 15:21:31 22 12683 5307 0 0 0 28 0 0 0
2000-01-15 15:31:31 22 12683 5307 0 0 0 27 0 0 0
2000-01-15 15:41:31 22 12683 5307 264 0 0 27 0 220 0
2000-01-15 15:51:31 22 12683 5307 2420 0 0 27 0 1936 1
2000-01-15 16:01:31 22 12639 5002 10274 0 55 27 2 10109 4
2000-01-15 16:11:31 22 12584 5002 12738 0 62 26 6 15213 9
2000-01-15 16:21:31 22 12584 5002 13167 0 67 27 15 17578 18
2000-01-15 16:31:31 22 12584 5002 13387 0 67 27 25 18491 28
2000-01-15 16:41:31 22 12639 5002 13706 0 58 26 43 19404 47
2000-01-15 16:51:31 22 12683 5002 14245 0 58 27 67 20053 72
2000-01-15 17:01:31 22 12683 5002 14619 0 61 28 89 20427 95
2000-01-15 17:11:31 22 12738 5002 14784 0 64 27 107 20647 112
2000-01-15 17:21:31 22 12793 5002 14949 0 60 28 125 20856 133
2000-01-15 17:31:31 22 12848 5002 15323 0 62 27 153 21076 164
2000-01-15 17:41:31 22 12903 5002 15158 0 61 28 161 21021 172
2000-01-15 17:51:31 22 12958 5002 15378 0 65 27 221 21340 236
2000-01-15 18:01:31 22 13068 5002 15642 0 68 27 269 21395 285
2000-01-15 18:11:31 22 13068 4941 15642 0 280 27 335 21560 358
2000-01-15 18:21:31 22 13013 4941 15543 0 361 28 299 21450 319
2000-01-15 18:31:31 22 13013 4941 15488 -2 364 26 311 21395 326
2000-01-15 18:41:31 22 13123 4941 15807 -2 373 28 497 21725 541
2000-01-15 18:51:31 22 13123 4941 15642 0 451 28 500 21505 532
2000-01-15 19:01:31 22 13222 4941 15917 0 445 28 629 21725 673
2000-01-15 19:11:31 22 13222 4941 15862 0 439 27 614 21505 650
2000-01-15 19:21:31 22 13222 4941 15488 0 439 28 581 21395 639
2000-01-15 19:31:31 22 13277 4941 15752 0 439 27 634 21450 690
2000-01-15 19:41:31 22 13222 4941 15543 0 440 27 576 21186 610
2000-01-15 19:51:31 22 13277 4941 15642 0 440 28 602 21340 641
2000-01-15 20:01:31 22 13387 4941 15543 0 439 28 746 21340 796
2000-01-15 20:11:31 22 13442 4941 15752 0 439 27 823 21340 884
2000-01-15 20:21:31 22 13497 4941 15752 0 439 29 877 21285 937
2000-01-15 20:31:31 22 13497 4941 16401 0 439 28 796 21241 928
2000-01-15 20:41:31 22 13607 4941 16236 0 439 29 883 21450 967
2000-01-15 20:51:31 22 13607 4941 16346 0 439 28 918 21395 1042
2000-01-15 21:01:31 22 13706 4941 15972 0 439 28 990 21395 1050
2000-01-15 21:11:31 22 13651 4941 16346 0 439 27 859 21450 981
2000-01-15 21:21:31 22 13651 4941 16027 0 439 28 898 21560 954
2000-01-15 21:31:31 22 13706 4941 17094 0 439 28 928 21560 1135
2000-01-15 21:41:31 22 13651 4941 17853 0 439 27 850 21450 1170
2000-01-15 21:51:31 22 13706 4941 17149 0 439 28 905 21450 1138
2000-01-15 22:01:31 22 13607 4941 16126 0 432 28 747 21186 859
2000-01-15 22:11:31 22 13607 4941 16456 0 379 28 781 21560 891
2000-01-15 22:21:31 22 13706 4941 17424 0 330 28 897 21560 1146
2000-01-15 22:31:31 22 13706 4941 17369 0 290 27 818 21450 1066
2000-01-15 22:41:31 22 13706 5002 16346 0 261 28 902 21340 1013
2000-01-15 22:51:31 22 13552 5002 16346 0 232 27 558 21021 633
2000-01-15 23:01:31 22 13706 5002 17039 0 209 27 791 21615 949
2000-01-15 23:11:31 22 13706 5002 15807 0 190 26 818 21186 843
2000-01-15 23:21:31 22 13607 5002 15972 0 174 28 595 21241 630
2000-01-15 23:31:31 22 13442 5002 15543 0 156 27 394 21186 417
2000-01-15 23:41:31 22 13497 5002 16027 0 103 27 448 21450 487
2000-01-15 23:51:31 22 13552 5002 15972 0 1 27 508 21505 526
