Time ID V1 V2 V3 I1 I2 I3 I4 O1 O2
2000-02-04 13:02:03 22 13167 5307 0 0 0 27 0 0 0
2000-02-04 13:12:03 22 13167 5307 0 0 0 28 0 0 0
2000-02-04 13:22:03 22 13167 5307 0 0 0 26 0 0 0
2000-02-04 13:32:03 22 13167 5307 0 0 0 27 0 0 0
2000-02-04 13:42:03 22 13013 5307 0 209 0 28 0 0 0
2000-02-04 13:52:03 22 12793 5246 0 400 0 28 0 0 0
2000-02-04 14:02:03 22 12848 5246 0 315 0 27 0 0 0
2000-02-04 14:12:03 22 12903 5246 0 229 0 26 0 0 0
2000-02-04 14:22:03 22 12903 5246 0 229 0 26 0 0 0
2000-02-04 14:32:03 22 12958 5307 0 172 0 28 0 0 0
2000-02-04 14:42:03 22 13068 5307 0 0 0 28 0 0 0
2000-02-04 14:52:03 22 13068 5307 0 0 0 28 0 0 0
2000-02-04 15:02:03 22 13123 5307 0 0 0 27 0 0 0
2000-02-04 15:12:03 22 13123 5307 0 0 0 28 0 0 0
2000-02-04 15:22:03 22 13123 5307 0 0 0 27 0 0 0
2000-02-04 15:32:03 22 13123 5307 0 0 0 28 0 0 0
2000-02-04 15:42:03 22 13123 5307 0 0 0 26 0 0 0
2000-02-04 15:52:03 22 12903 5246 264 211 0 27 0 220 0
2000-02-04 16:02:03 22 12903 5246 3707 203 0 27 0 3333 2
2000-02-04 16:12:03 22 13068 5307 11506 0 0 26 3 11451 4
2000-02-04 16:22:03 22 13068 5307 13816 0 0 27 5 15323 9
2000-02-04 16:32:03 22 13123 5307 14839 0 0 28 14 17743 20
2000-02-04 16:42:03 22 13123 5307 13871 0 0 27 32 18975 36
2000-02-04 16:52:03 22 13123 5307 14949 0 0 26 28 18975 35
2000-02-04 17:02:03 22 13123 5307 15158 0 0 27 22 18656 31
2000-02-04 17:12:03 22 13123 5307 14091 0 0 28 46 19514 50
2000-02-04 17:22:03 22 13167 5307 14839 0 0 26 99 20647 109
2000-02-04 17:32:03 22 13222 5307 15378 0 0 26 139 21021 150
2000-02-04 17:42:03 22 13222 5307 15543 0 0 27 163 21186 177
2000-02-04 17:52:03 22 13332 5307 15752 0 0 27 257 21560 274
2000-02-04 18:02:03 22 13387 5307 16181 0 0 28 264 21450 285
2000-02-04 18:12:03 22 13387 5307 15862 0 0 26 270 21395 294
2000-02-04 18:22:03 22 13497 5307 16401 0 0 27 383 21725 433
2000-02-04 18:32:03 22 13552 5307 16720 0 0 26 403 21670 485
2000-02-04 18:42:03 22 13607 5307 16720 0 0 28 469 21615 553
2000-02-04 18:52:03 22 13651 5307 16720 0 0 28 481 21560 583
2000-02-04 19:02:03 22 13706 5307 16720 0 0 28 546 21670 659
2000-02-04 19:12:03 22 13761 5307 16346 0 0 27 644 21670 702
2000-02-04 19:22:03 22 13706 5307 17149 0 0 28 565 21670 697
2000-02-04 19:32:03 22 13816 5307 16291 0 0 26 692 21615 753
2000-02-04 19:42:03 22 13816 5307 16555 0 0 27 668 21560 741
2000-02-04 19:52:03 22 13816 5307 16555 0 0 27 689 21615 765
2000-02-04 20:02:03 22 13871 5307 16555 0 0 28 763 21670 833
2000-02-04 20:12:03 22 13871 5307 16555 0 0 28 725 21670 801
2000-02-04 20:22:03 22 13871 5307 16401 0 0 27 770 21725 836
2000-02-04 20:32:03 22 13871 5307 16500 0 0 27 767 21615 867
2000-02-04 20:42:03 22 13926 5307 16555 0 0 27 800 21560 900
2000-02-04 20:52:03 22 13981 5307 16500 0 0 28 840 21670 931
2000-02-04 21:02:03 22 13981 5307 16500 0 0 27 875 21670 966
2000-02-04 21:12:03 22 14036 5307 16665 0 0 27 885 21725 991
2000-02-04 21:22:03 22 14036 5063 16830 0 254 28 907 21615 1016
2000-02-04 21:32:03 22 14091 5002 16665 0 331 27 935 21615 1033
2000-02-04 21:42:03 22 14091 5002 16555 0 356 27 978 21670 1054
2000-02-04 21:52:03 22 14091 4941 17578 0 368 28 855 21560 1073
2000-02-04 22:02:03 22 14036 4941 18876 0 372 28 718 21560 1089
2000-02-04 22:12:03 22 14091 4941 19250 0 381 28 693 21505 1097
2000-02-04 22:22:03 22 14135 4941 19679 0 380 26 654 21450 1112
2000-02-04 22:32:03 22 14190 4941 20053 0 379 27 552 21450 1113
2000-02-04 22:42:03 22 14300 4941 20328 0 379 28 472 21395 1116
2000-02-04 22:52:03 22 14300 4941 20537 0 378 28 373 21340 1117
2000-02-04 23:02:03 22 14300 4941 20702 0 378 27 294 21340 1125
2000-02-04 23:12:03 22 14300 4941 20757 0 379 28 269 21340 1113
2000-02-04 23:22:03 22 14245 4941 20911 0 379 26 232 21450 1103
2000-02-04 23:32:03 22 14245 4941 20757 0 378 27 220 21241 1098
2000-02-04 23:42:03 22 14245 4941 20856 0 378 29 204 21340 1091
2000-02-04 23:52:03 22 14245 4941 20911 0 378 28 196 21395 1078
